time,open,high,low,close,volume
2019-07-09 14:26:00,46.047,46.058,46.038,46.058,37345
2019-07-09 14:25:00,46.1,46.1077,46.03424,46.05,41065
2019-07-09 14:24:00,46.104,46.13,46.096,46.102,33030
2019-07-09 14:23:00,46.088,46.118,46.088,46.112,34175
2019-07-09 14:22:00,46.118,46.136,46.085,46.085,111645
2019-07-09 14:21:00,46.092,46.11,46.08,46.11,52305
2019-07-09 14:20:00,46.102,46.118,46.092,46.11,115800
2019-07-09 14:19:00,46.08506,46.102,46.065,46.102,32625
2019-07-09 14:18:00,46.084,46.096,46.068,46.09172,40900
2019-07-09 14:17:00,46.066,46.102,46.064,46.074,51055
2019-07-09 14:16:00,46.056,46.068,46.03,46.062,111315
2019-07-09 14:15:00,46.082,46.096,46.048,46.05272,123900
2019-07-09 14:14:00,46.038,46.098,46.034,46.098,129490
2019-07-09 14:13:00,46.066,46.069,46.036,46.04,34920
2019-07-09 14:12:00,46.05,46.084,46.05,46.072,66470
2019-07-09 14:11:00,46.0205,46.056,46.0205,46.048,30260
2019-07-09 14:10:00,46.014,46.03,45.998,46.02762,35400
2019-07-09 14:09:00,45.99,46.01,45.966,46.008,43175
2019-07-09 14:08:00,46.002,46.012,45.992,45.992,30570
2019-07-09 14:07:00,45.972,46.0,45.97118,45.99302,12260
2019-07-09 14:06:00,46.006,46.014,45.95,45.966,293955
2019-07-09 14:05:00,46.028,46.038,45.998,46.014,27935
2019-07-09 14:04:00,46.016,46.042,46.008,46.0251,61890
2019-07-09 14:03:00,46.026,46.037,46.016,46.018,12710
2019-07-09 14:02:00,46.04,46.04,46.006,46.02,40390
2019-07-09 14:01:00,46.002,46.044,46.002,46.03634,32225
2019-07-09 14:00:00,46.029,46.044,45.99158,45.99784,49660
2019-07-09 13:59:00,46.02,46.034,46.016,46.026,45445
2019-07-09 13:58:00,46.00624,46.022,46.00018,46.00402,36810
2019-07-09 13:57:00,46.01088,46.01088,46.0,46.00804,10160
2019-07-09 13:56:00,46.008,46.03,46.008,46.014,32260
2019-07-09 13:55:00,46.004,46.01,45.99,45.99,15840
2019-07-09 13:54:00,46.00298,46.02,45.996,46.018,27505
2019-07-09 13:53:00,45.956,46.002,45.944,45.99814,81895
2019-07-09 13:52:00,45.964,46.0,45.934,45.958,85065
2019-07-09 13:51:00,46.006,46.032,45.956,45.961,185485
2019-07-09 13:50:00,46.03,46.034,46.002,46.0112,51075
2019-07-09 13:49:00,46.0107,46.0498,46.006,46.03,21765
2019-07-09 13:48:00,46.06524,46.06524,45.9947,46.006,93485
2019-07-09 13:47:00,46.08,46.09,46.0676,46.0676,35880
2019-07-09 13:46:00,46.06628,46.08,46.046,46.07196,30060
2019-07-09 13:45:00,46.074,46.082,46.06,46.062,23575
2019-07-09 13:44:00,46.06652,46.086,46.06652,46.084,13465
2019-07-09 13:43:00,46.07398,46.078,46.07398,46.078,3570
2019-07-09 13:42:00,46.068,46.074,46.05,46.074,15185
2019-07-09 13:41:00,46.054,46.08,46.054,46.066,15140
2019-07-09 13:40:00,46.07,46.074,46.054,46.063,10315
2019-07-09 13:39:00,46.05888,46.0729,46.054,46.0729,6585
2019-07-09 13:38:00,46.074,46.078,46.054,46.054,9240
2019-07-09 13:37:00,46.07,46.074,46.048,46.056,12455
2019-07-09 13:36:00,46.078,46.106,46.076,46.076,22710
2019-07-09 13:35:00,46.08,46.08,46.062,46.07798,13950
2019-07-09 13:34:00,46.032,46.07,46.032,46.07,9840
2019-07-09 13:33:00,46.0451,46.062,46.032,46.0458,15780
2019-07-09 13:32:00,46.034,46.062,46.028,46.04242,12050
2019-07-09 13:31:00,46.08,46.08,46.034,46.04298,21520
2019-07-09 13:30:00,46.044,46.072,46.044,46.068,17015
2019-07-09 13:29:00,46.03,46.044,46.02726,46.044,25105
2019-07-09 13:28:00,46.042,46.05,46.01816,46.032,19215
2019-07-09 13:27:00,46.03672,46.03894,46.012,46.03894,42710
2019-07-09 13:26:00,46.058,46.062,46.034,46.044,17680
2019-07-09 13:25:00,46.086,46.086,46.056,46.074,32530
2019-07-09 13:24:00,46.09,46.096,46.07516,46.0818,35380
2019-07-09 13:23:00,46.05,46.116,46.05,46.084,106250
2019-07-09 13:22:00,46.0428,46.07,46.03,46.064,24705
2019-07-09 13:21:00,46.078,46.08,46.038,46.038,50515
2019-07-09 13:20:00,46.054,46.08,46.034,46.0733,49375
2019-07-09 13:19:00,46.021,46.044,45.994,46.04,56355
2019-07-09 13:18:00,46.068,46.08,46.002,46.02286,194950
2019-07-09 13:17:00,46.136,46.145,46.062,46.066,87225
2019-07-09 13:16:00,46.182,46.2,46.1436,46.1436,67680
2019-07-09 13:15:00,46.13156,46.19,46.13156,46.166,51835
2019-07-09 13:14:00,46.1413,46.168,46.124,46.142,34340
2019-07-09 13:13:00,46.132,46.142,46.11852,46.142,40185
2019-07-09 13:12:00,46.172,46.18,46.1,46.12,136400
2019-07-09 13:11:00,46.152,46.196,46.152,46.17542,53505
2019-07-09 13:10:00,46.146,46.172,46.118,46.147,133875
2019-07-09 13:09:00,46.112,46.136,46.112,46.13582,66825
2019-07-09 13:08:00,46.1,46.136,46.07016,46.126,68640
2019-07-09 13:07:00,45.996,46.146,45.992,46.102,253455
2019-07-09 13:06:00,45.994,46.048,45.994,46.0,336865
2019-07-09 13:05:00,46.0054,46.02598,46.0,46.004,50395
2019-07-09 13:04:00,45.98,46.02172,45.98,46.00758,75930
2019-07-09 13:03:00,45.978,46.008,45.978,45.99,50475
2019-07-09 13:02:00,45.964,45.976,45.951,45.976,27030
2019-07-09 13:01:00,45.962,45.98,45.9526,45.976,11870
2019-07-09 13:00:00,45.956,46.0,45.942,45.97,60695
2019-07-09 12:59:00,45.96,45.97,45.9489,45.9676,12395
2019-07-09 12:58:00,45.96616,45.9759,45.9446,45.9446,19705
2019-07-09 12:57:00,45.962,45.996,45.96,45.96196,47090
2019-07-09 12:56:00,45.924,45.97,45.912,45.9602,69270
2019-07-09 12:55:00,45.898,45.928,45.89754,45.91248,63880
2019-07-09 12:54:00,45.938,45.938,45.88624,45.91,48905
2019-07-09 12:53:00,45.958,45.958,45.926,45.938,26160
2019-07-09 12:52:00,45.964,45.97,45.942,45.958,12255
2019-07-09 12:51:00,45.95598,45.956,45.922,45.952,30235
2019-07-09 12:50:00,45.956,45.962,45.92572,45.946,42725
2019-07-09 12:49:00,45.958,45.976,45.94516,45.94516,38305
2019-07-09 12:48:00,45.958,45.968,45.944,45.944,22495
2019-07-09 12:47:00,45.958,45.972,45.948,45.958,10900
2019-07-09 12:46:00,45.98,45.98,45.954,45.95978,15920
2019-07-09 12:45:00,45.968,45.976,45.956,45.976,59175
2019-07-09 12:44:00,45.9922,46.0,45.972,45.976,45775
2019-07-09 12:43:00,45.974,45.98,45.93,45.98,73005
2019-07-09 12:42:00,45.978,46.01054,45.976,45.97878,172530
2019-07-09 12:41:00,45.95,45.97432,45.93,45.97432,53720
2019-07-09 12:40:00,45.962,45.97,45.944,45.956,24815
2019-07-09 12:39:00,45.968,45.98,45.956,45.96736,28765
2019-07-09 12:38:00,45.94046,45.982,45.934,45.966,57405
2019-07-09 12:37:00,45.946,45.95,45.926,45.95,17245
2019-07-09 12:36:00,45.932,45.944,45.924,45.94166,50320
2019-07-09 12:35:00,45.918,45.944,45.918,45.93284,22350
2019-07-09 12:34:00,45.8847,45.92,45.884,45.91,50535
2019-07-09 12:33:00,45.896,45.906,45.87,45.88382,22050
2019-07-09 12:32:00,45.8773,45.91,45.8773,45.89,25475
2019-07-09 12:31:00,45.914,45.926,45.87,45.872,56135
2019-07-09 12:30:00,45.89788,45.92,45.89,45.909,114365
2019-07-09 12:29:00,45.872,45.9019,45.864,45.89782,91815
2019-07-09 12:28:00,45.824,45.89,45.806,45.8724,119455
2019-07-09 12:27:00,45.8,45.82,45.79166,45.82,16380
2019-07-09 12:26:00,45.836,45.848,45.788,45.792,97935
2019-07-09 12:25:00,45.826,45.848,45.824,45.842,53260
2019-07-09 12:24:00,45.832,45.84,45.79452,45.82,77220
2019-07-09 12:23:00,45.854,45.854,45.82,45.834,62610
2019-07-09 12:22:00,45.86466,45.86466,45.842,45.85,13710
2019-07-09 12:21:00,45.83,45.868,45.824,45.8605,44990
2019-07-09 12:20:00,45.834,45.848,45.824,45.836,37095
2019-07-09 12:19:00,45.804,45.832,45.8,45.826,31865
2019-07-09 12:18:00,45.83,45.842,45.799,45.799,102710
2019-07-09 12:17:00,45.82,45.824,45.802,45.824,21335
2019-07-09 12:16:00,45.78,45.812,45.776,45.812,38850
2019-07-09 12:15:00,45.77,45.778,45.742,45.776,46555
2019-07-09 12:14:00,45.828,45.83,45.776,45.7777,72355
2019-07-09 12:13:00,45.83,45.84,45.816,45.818,47530
2019-07-09 12:12:00,45.824,45.83,45.80792,45.83,16210
2019-07-09 12:11:00,45.812,45.832,45.806,45.822,58055
2019-07-09 12:10:00,45.798,45.804,45.784,45.804,32330
2019-07-09 12:09:00,45.81,45.816,45.7939,45.7951,35430
2019-07-09 12:08:00,45.81018,45.814,45.776,45.80788,34955
2019-07-09 12:07:00,45.798,45.836,45.795,45.82,109835
2019-07-09 12:06:00,45.77,45.798,45.77,45.796,27540
2019-07-09 12:05:00,45.8,45.818,45.772,45.772,60400
2019-07-09 12:04:00,45.7429,45.798,45.7429,45.798,46130
2019-07-09 12:03:00,45.764,45.764,45.73,45.742,35780
2019-07-09 12:02:00,45.788,45.794,45.76402,45.76402,29010
2019-07-09 12:01:00,45.776,45.8,45.76,45.7968,114735
2019-07-09 12:00:00,45.764,45.773,45.742,45.773,59440
2019-07-09 11:59:00,45.786,45.786,45.762,45.762,19530
2019-07-09 11:58:00,45.79,45.794,45.782,45.788,15415
2019-07-09 11:57:00,45.802,45.81826,45.788,45.788,40045
2019-07-09 11:56:00,45.796,45.802,45.786,45.7922,561420
2019-07-09 11:55:00,45.7807,45.8015,45.7621,45.8015,25245
2019-07-09 11:54:00,45.77788,45.792,45.776,45.778,20835
2019-07-09 11:53:00,45.81792,45.81792,45.778,45.778,117000
2019-07-09 11:52:00,45.82,45.834,45.816,45.82,36750
2019-07-09 11:51:00,45.828,45.828,45.794,45.80602,47875
2019-07-09 11:50:00,45.866,45.88,45.81584,45.826,71350
2019-07-09 11:49:00,45.858,45.882,45.852,45.878,25890
2019-07-09 11:48:00,45.87852,45.87852,45.81,45.83952,380770
2019-07-09 11:47:00,45.865,45.89,45.86,45.876,58900
2019-07-09 11:46:00,45.85,45.86,45.834,45.86,33630
2019-07-09 11:45:00,45.82,45.85,45.82,45.84154,20175
2019-07-09 11:44:00,45.83002,45.83002,45.79776,45.812,67830
2019-07-09 11:43:00,45.866,45.866,45.836,45.83672,87020
2019-07-09 11:42:00,45.88,45.89,45.856,45.8698,43880
2019-07-09 11:41:00,45.84,45.878,45.832,45.878,79210
2019-07-09 11:40:00,45.811,45.844,45.81,45.83516,35065
2019-07-09 11:39:00,45.798,45.82,45.79406,45.806,122795
2019-07-09 11:38:00,45.78,45.806,45.78,45.78812,27305
2019-07-09 11:37:00,45.78,45.8,45.7667,45.78,57190
2019-07-09 11:36:00,45.824,45.826,45.786,45.786,59435
2019-07-09 11:35:00,45.83,45.842,45.814,45.83,54300
2019-07-09 11:34:00,45.82162,45.844,45.816,45.81662,59250
2019-07-09 11:33:00,45.80402,45.82492,45.80402,45.82014,27385
2019-07-09 11:32:00,45.78,45.834,45.77,45.8174,126650
2019-07-09 11:31:00,45.766,45.78216,45.754,45.778,50760
2019-07-09 11:30:00,45.746,45.77184,45.736,45.77184,66905
2019-07-09 11:29:00,45.74,45.756,45.72,45.756,25275
2019-07-09 11:28:00,45.784,45.784,45.73156,45.74248,39140
2019-07-09 11:27:00,45.794,45.82,45.772,45.776,76860
2019-07-09 11:26:00,45.77,45.8,45.766,45.79266,85940
2019-07-09 11:25:00,45.714,45.768,45.714,45.764,105185
2019-07-09 11:24:00,45.692,45.712,45.692,45.71,71905
2019-07-09 11:23:00,45.724,45.73334,45.68,45.68544,73625
2019-07-09 11:22:00,45.724,45.736,45.706,45.724,48625
2019-07-09 11:21:00,45.70964,45.728,45.702,45.717,36935
2019-07-09 11:20:00,45.696,45.718,45.6946,45.70808,38505
2019-07-09 11:19:00,45.678,45.694,45.662,45.692,47360
2019-07-09 11:18:00,45.666,45.676,45.655,45.67048,16910
2019-07-09 11:17:00,45.686,45.70424,45.66946,45.66946,39855
2019-07-09 11:16:00,45.694,45.7,45.664,45.684,65980
2019-07-09 11:15:00,45.646,45.702,45.646,45.698,75170
2019-07-09 11:14:00,45.71,45.716,45.64,45.64,136135
2019-07-09 11:13:00,45.692,45.772,45.69,45.702,129605
2019-07-09 11:12:00,45.676,45.71572,45.676,45.6956,202255
2019-07-09 11:11:00,45.65456,45.69,45.644,45.69,54300
2019-07-09 11:10:00,45.63752,45.668,45.636,45.65504,47340
2019-07-09 11:09:00,45.6488,45.6488,45.62,45.624,45285
2019-07-09 11:08:00,45.63768,45.668,45.63768,45.64854,72935
2019-07-09 11:07:00,45.632,45.634,45.6,45.634,25545
2019-07-09 11:06:00,45.6156,45.64,45.572,45.624,104180
2019-07-09 11:05:00,45.596,45.634,45.589,45.63326,79125
2019-07-09 11:04:00,45.565,45.616,45.55402,45.604,110520
2019-07-09 11:03:00,45.55,45.552,45.53084,45.548,24785
2019-07-09 11:02:00,45.516,45.542,45.51,45.538,63530
2019-07-09 11:01:00,45.552,45.552,45.516,45.52278,123115
2019-07-09 11:00:00,45.55,45.568,45.52,45.554,101210
2019-07-09 10:59:00,45.608,45.622,45.54,45.5517,104405
2019-07-09 10:58:00,45.576,45.622,45.56,45.602,91140
2019-07-09 10:57:00,45.591,45.59186,45.57,45.576,33765
2019-07-09 10:56:00,45.58962,45.596,45.576,45.59126,131165
2019-07-09 10:55:00,45.56024,45.604,45.55312,45.59112,88790
2019-07-09 10:54:00,45.6,45.6,45.538,45.56,103745
2019-07-09 10:53:00,45.564,45.61,45.564,45.61,92075
2019-07-09 10:52:00,45.518,45.576,45.518,45.5542,76785
2019-07-09 10:51:00,45.536,45.53678,45.5116,45.5116,38210
2019-07-09 10:50:00,45.56192,45.564,45.518,45.52074,74405
2019-07-09 10:49:00,45.506,45.586,45.504,45.56932,139800
2019-07-09 10:48:00,45.504,45.538,45.456,45.512,172215
2019-07-09 10:47:00,45.516,45.532,45.492,45.504,72915
2019-07-09 10:46:00,45.552,45.554,45.502,45.508,84160
2019-07-09 10:45:00,45.51384,45.588,45.5,45.5556,137940
2019-07-09 10:44:00,45.496,45.532,45.482,45.5248,133330
2019-07-09 10:43:00,45.49842,45.508,45.478,45.49704,89715
2019-07-09 10:42:00,45.504,45.516,45.47954,45.5036,206585
2019-07-09 10:41:00,45.546,45.57988,45.504,45.504,163970
2019-07-09 10:40:00,45.522,45.548,45.504,45.548,152705
2019-07-09 10:39:00,45.56,45.56,45.508,45.514,189690
2019-07-09 10:38:00,45.62,45.62682,45.558,45.55924,124125
2019-07-09 10:37:00,45.618,45.67,45.6,45.614,200020
2019-07-09 10:36:00,45.623,45.654,45.6,45.63,90845
2019-07-09 10:35:00,45.588,45.63368,45.578,45.63,106650
2019-07-09 10:34:00,45.556,45.598,45.552,45.5954,80140
2019-07-09 10:33:00,45.622,45.626,45.546,45.558,279965
2019-07-09 10:32:00,45.612,45.662,45.606,45.626,97170
2019-07-09 10:31:00,45.658,45.672,45.612,45.636,75795
2019-07-09 10:30:00,45.62426,45.69,45.62426,45.66702,98395
2019-07-09 10:29:00,45.624,45.63944,45.606,45.61,110670
2019-07-09 10:28:00,45.63062,45.663,45.602,45.63,156250
2019-07-09 10:27:00,45.662,45.698,45.626,45.63,140485
2019-07-09 10:26:00,45.72652,45.768,45.66,45.68,223115
2019-07-09 10:25:00,45.72106,45.734,45.706,45.712,75530
2019-07-09 10:24:00,45.772,45.772,45.7114,45.72,121520
2019-07-09 10:23:00,45.752,45.8,45.749,45.764,139225
2019-07-09 10:22:00,45.782,45.797,45.724,45.7456,56450
2019-07-09 10:21:00,45.744,45.82,45.734,45.796,171685
2019-07-09 10:20:00,45.731,45.77,45.718,45.74352,124720
2019-07-09 10:19:00,45.764,45.77776,45.714,45.724,83275
2019-07-09 10:18:00,45.76398,45.78382,45.74,45.747,60530
2019-07-09 10:17:00,45.732,45.76598,45.702,45.748,68635
2019-07-09 10:16:00,45.768,45.782,45.72,45.725,164220
2019-07-09 10:15:00,45.878,45.878,45.722,45.76754,351970
2019-07-09 10:14:00,45.9,45.9,45.842,45.88676,122285
2019-07-09 10:13:00,45.85314,45.908,45.848,45.9,154040
2019-07-09 10:12:00,45.86,45.898,45.842,45.848,85115
2019-07-09 10:11:00,45.82,45.894,45.812,45.852,167490
2019-07-09 10:10:00,45.834,45.84,45.778,45.82014,269025
2019-07-09 10:09:00,45.874,45.918,45.816,45.831,153835
2019-07-09 10:08:00,45.88,45.916,45.834,45.872,403825
2019-07-09 10:07:00,45.91026,45.93772,45.88,45.88,404450
2019-07-09 10:06:00,45.814,45.912,45.812,45.904,211695
2019-07-09 10:05:00,45.832,45.864,45.794,45.794,168465
2019-07-09 10:04:00,45.802,45.868,45.754,45.854,332370
2019-07-09 10:03:00,45.852,45.856,45.804,45.80648,58090
2019-07-09 10:02:00,45.86,45.876,45.82,45.836,208070
2019-07-09 10:01:00,45.846,45.90112,45.846,45.87722,137675
2019-07-09 10:00:00,45.858,45.86,45.81,45.838,85110
2019-07-09 09:59:00,45.88366,45.92,45.85806,45.874,61370
2019-07-09 09:58:00,45.862,45.886,45.83972,45.8802,80415
2019-07-09 09:57:00,45.88962,45.88962,45.852,45.86436,30705
2019-07-09 09:56:00,45.8798,45.94546,45.872,45.89156,60080
2019-07-09 09:55:00,45.854,45.87,45.8061,45.862,78995
2019-07-09 09:54:00,45.93824,45.93824,45.85,45.852,76790
2019-07-09 09:53:00,45.908,45.95266,45.9002,45.924,79920
2019-07-09 09:52:00,45.92,45.944,45.9,45.93106,54005
2019-07-09 09:51:00,45.912,45.94,45.872,45.90034,91830
2019-07-09 09:50:00,45.979,45.98,45.912,45.92,69770
2019-07-09 09:49:00,45.986,46.02022,45.976,45.979,102650
2019-07-09 09:48:00,45.86,46.012,45.8402,45.97,239235
2019-07-09 09:47:00,45.898,45.93,45.854,45.87,151710
2019-07-09 09:46:00,45.872,45.9159,45.828,45.906,177795
2019-07-09 09:45:00,45.762,45.87,45.762,45.862,54110
2019-07-09 09:44:00,45.734,45.814,45.73,45.76,87165
2019-07-09 09:43:00,45.822,45.828,45.74,45.75598,112400
2019-07-09 09:42:00,45.79404,45.85072,45.7239,45.832,176670
2019-07-09 09:41:00,45.766,45.836,45.76,45.7942,140650
2019-07-09 09:40:00,45.83,45.832,45.7517,45.79192,192490
2019-07-09 09:39:00,45.86,45.934,45.83,45.83,97730
2019-07-09 09:38:00,45.88,45.948,45.86,45.8787,92055
2019-07-09 09:37:00,45.897,45.94778,45.842,45.884,106780
2019-07-09 09:36:00,46.02,46.028,45.89,45.89,166910
2019-07-09 09:35:00,46.049,46.068,45.92392,46.0045,108995
2019-07-09 09:34:00,45.92,46.0598,45.87808,46.04328,476075
2019-07-09 09:33:00,45.84156,45.97,45.812,45.915,91495
2019-07-09 09:32:00,45.7545,45.87684,45.718,45.846,82705
2019-07-09 09:31:00,45.794,45.88,45.702,45.82528,341625
2019-07-09 09:30:00,45.75,45.796,45.75,45.796,1290
2019-07-09 09:29:00,45.78,45.796,45.78,45.796,3585
2019-07-09 09:28:00,45.76,45.76,45.76,45.76,3935
2019-07-09 09:24:00,45.74002,45.74002,45.74002,45.74002,2225
2019-07-09 09:19:00,45.74002,45.74002,45.74002,45.74002,990
2019-07-09 09:18:00,45.78,45.78,45.76,45.76,2025
2019-07-09 09:17:00,45.77002,45.77002,45.75,45.75,9340
2019-07-09 09:10:00,45.75,45.75,45.75,45.75,2040
2019-07-09 09:08:00,45.7798,45.7798,45.7798,45.7798,5275
2019-07-09 09:06:00,45.75002,45.75002,45.75002,45.75002,645
2019-07-09 09:05:00,45.75008,45.75008,45.75008,45.75008,1960
2019-07-09 09:04:00,46.068,46.068,46.068,46.068,1715
2019-07-09 09:01:00,45.78,45.78,45.78,45.78,1875
2019-07-09 09:00:00,45.77892,45.77892,45.768,45.768,6175
2019-07-09 08:54:00,45.75,45.776,45.75,45.776,5355
2019-07-09 08:51:00,45.76,45.76,45.76,45.76,1275
2019-07-09 08:46:00,45.762,45.762,45.76,45.76,2595
2019-07-09 08:44:00,45.76,45.76,45.76,45.76,1445
2019-07-09 08:38:00,45.7402,45.7402,45.7402,45.7402,750
2019-07-09 08:30:00,45.78,45.78,45.78,45.78,550
2019-07-09 08:20:00,45.758,45.76,45.758,45.76,4010
2019-07-09 08:19:00,45.76,45.76,45.76,45.76,10945
2019-07-09 08:12:00,45.708,45.708,45.708,45.708,7600
2019-07-09 08:11:00,45.70254,45.70254,45.70254,45.70254,1620
2019-07-09 08:10:00,45.73,45.73,45.73,45.73,2270
2019-07-09 08:09:00,45.73028,45.73028,45.73,45.73,3455
2019-07-09 08:08:00,45.73,45.73,45.73,45.73,1145
2019-07-09 08:07:00,45.73,45.73,45.73,45.73,750
2019-07-09 08:06:00,45.74,45.74,45.74,45.74,1740
2019-07-09 08:05:00,45.76,45.76,45.76,45.76,1540
2019-07-09 08:04:00,45.74,45.76,45.74,45.76,4625
2019-07-09 08:02:00,46.182,46.182,45.718,45.718,3365
2019-07-09 08:01:00,45.59144,45.76,45.56,45.73,21050
2019-07-09 07:31:00,45.678,45.688,45.678,45.688,4000
2019-07-09 07:30:00,45.678,45.678,45.678,45.678,500
2019-07-09 07:25:00,45.67,45.67,45.67,45.67,790
2019-07-09 07:19:00,45.6,45.6,45.6,45.6,550
2019-07-09 07:12:00,45.6,45.6,45.6,45.6,6530
2019-07-09 07:11:00,45.6,45.6,45.6,45.6,1080
2019-07-09 07:10:00,45.606,45.606,45.6,45.6,10670
2019-07-09 07:09:00,45.6,45.6,45.6,45.6,500
2019-07-09 07:08:00,45.6,45.6,45.6,45.6,750
2019-07-09 07:05:00,45.6,45.6,45.6,45.6,750
2019-07-09 07:04:00,45.6,45.6,45.6,45.6,3500
2019-07-09 07:03:00,45.6,45.6,45.6,45.6,1830
2019-07-09 07:02:00,45.6,45.6,45.6,45.6,2510
2019-07-09 07:01:00,45.6,45.6,45.6,45.6,8565
2019-07-09 06:40:00,45.6,45.6,45.6,45.6,5500
2019-07-09 06:36:00,45.6,45.6,45.6,45.6,1000
2019-07-09 06:15:00,45.6,45.6,45.6,45.6,8230
2019-07-09 06:13:00,45.624,45.624,45.624,45.624,1350
2019-07-09 06:12:00,45.626,45.626,45.624,45.624,1885
2019-07-09 05:56:00,45.622,45.622,45.622,45.622,2010
2019-07-09 05:55:00,45.642,45.642,45.642,45.642,5070
2019-07-09 05:01:00,45.76,45.76,45.76,45.76,1390
2019-07-09 04:52:00,45.78,45.78,45.78,45.78,1000
2019-07-09 04:49:00,45.782,45.782,45.782,45.782,500
2019-07-09 04:48:00,45.782,45.782,45.782,45.782,1945
2019-07-09 04:41:00,45.796,45.796,45.796,45.796,815
2019-07-09 04:21:00,45.8,45.8,45.8,45.8,500
2019-07-09 04:19:00,45.8,45.8,45.8,45.8,1250
2019-07-09 04:17:00,45.724,45.752,45.724,45.752,4190
2019-07-09 04:16:00,45.696,45.696,45.696,45.696,975
2019-07-09 04:15:00,45.72,45.72,45.72,45.72,1000
2019-07-09 04:13:00,45.724,45.724,45.72,45.72,5755
2019-07-09 04:12:00,45.732,45.732,45.724,45.724,1075
2019-07-09 04:01:00,45.84,45.84,45.8,45.8,2335
2019-07-08 20:00:00,46.05,46.05,46.05,46.05,2915
2019-07-08 19:58:00,46.066,46.066,46.066,46.066,1500
2019-07-08 19:50:00,46.022,46.022,46.002,46.002,2000
2019-07-08 19:48:00,46.02,46.02,46.02,46.02,500
2019-07-08 19:46:00,46.022,46.022,46.022,46.022,980
2019-07-08 19:41:00,46.07,46.07,46.07,46.07,1000
2019-07-08 19:37:00,46.04,46.04,46.04,46.04,1190
2019-07-08 19:14:00,46.08,46.08,46.08,46.08,500
2019-07-08 19:13:00,46.056,46.08,46.056,46.08,1650
2019-07-08 19:12:00,46.054,46.054,46.054,46.054,905
2019-07-08 18:57:00,46.0,46.002,46.0,46.002,18480
2019-07-08 18:53:00,45.998,45.998,45.998,45.998,500
2019-07-08 18:49:00,46.0,46.0,46.0,46.0,500
2019-07-08 18:40:00,46.0,46.0,45.96,45.96,8375
2019-07-08 18:28:00,46.002,46.004,46.0,46.0,2750
2019-07-08 18:17:00,46.01,46.01,46.006,46.006,5000
2019-07-08 18:05:00,46.02,46.02,46.02,46.02,2470
2019-07-08 18:04:00,46.06,46.06,46.06,46.06,1000
2019-07-08 17:54:00,46.006,46.006,46.006,46.006,510
2019-07-08 17:41:00,46.006,46.054,46.006,46.054,3250
2019-07-08 17:37:00,46.006,46.006,46.006,46.006,1135
2019-07-08 17:34:00,46.056,46.056,46.056,46.056,1025
2019-07-08 17:31:00,46.058,46.058,46.058,46.058,1005
2019-07-08 17:28:00,46.06,46.06,46.06,46.06,1005
2019-07-08 17:25:00,46.046,46.046,46.046,46.046,635
2019-07-08 17:20:00,46.062,46.062,46.062,46.062,625
2019-07-08 17:15:00,46.068,46.068,46.068,46.068,3770
2019-07-08 17:12:00,46.04,46.04,46.04,46.04,6805
2019-07-08 17:10:00,46.03,46.032,46.03,46.032,1795
2019-07-08 17:04:00,46.038,46.038,46.038,46.038,655
2019-07-08 17:02:00,46.00602,46.00602,46.00602,46.00602,1020
2019-07-08 16:55:00,46.00602,46.00602,46.00602,46.00602,2540
2019-07-08 16:50:00,46.048,46.048,46.046,46.046,2670
2019-07-08 16:47:00,46.01,46.01,46.01,46.01,2110
2019-07-08 16:35:00,46.02,46.02,46.006,46.006,4625
2019-07-08 16:34:00,46.032,46.032,46.03,46.03,3145
2019-07-08 16:30:00,46.068,46.068,46.068,46.068,15645
2019-07-08 16:28:00,46.078,46.078,46.078,46.078,720
2019-07-08 16:16:00,46.04,46.068,46.04,46.068,2135
2019-07-08 16:14:00,46.024,46.024,46.024,46.024,930
2019-07-08 16:13:00,46.054,46.054,46.054,46.054,545
2019-07-08 16:11:00,46.026,46.026,46.02002,46.02002,8300
2019-07-08 16:08:00,46.08,46.08,46.08,46.08,17125
2019-07-08 16:05:00,46.078,46.078,46.078,46.078,535
2019-07-08 16:02:00,46.09,46.1,46.09,46.1,4385
2019-07-08 16:01:00,46.068,46.068,46.01,46.068,33690
2019-07-08 16:00:00,46.074,46.082,46.06,46.076,258450
2019-07-08 15:59:00,46.096,46.1,46.07,46.08,150435
2019-07-08 15:58:00,46.11,46.1132,46.086,46.096,136025
2019-07-08 15:57:00,46.122,46.12738,46.104,46.108,79565
2019-07-08 15:56:00,46.09,46.134,46.076,46.132,170870
2019-07-08 15:55:00,46.11,46.116,46.094,46.102,65675
2019-07-08 15:54:00,46.088,46.11,46.086,46.108,64265
2019-07-08 15:53:00,46.136,46.14,46.084,46.086,96660
2019-07-08 15:52:00,46.146,46.162,46.138,46.144,93745
2019-07-08 15:51:00,46.154,46.176,46.142,46.14662,81740
2019-07-08 15:50:00,46.168,46.1784,46.144,46.158,78355
2019-07-08 15:49:00,46.166,46.17,46.152,46.162,29565
2019-07-08 15:48:00,46.128,46.172,46.128,46.172,81335
2019-07-08 15:47:00,46.16,46.174,46.13,46.13,45760
2019-07-08 15:46:00,46.142,46.17982,46.136,46.168,103710
2019-07-08 15:45:00,46.106,46.156,46.106,46.15,75370
2019-07-08 15:44:00,46.096,46.12,46.096,46.1025,26180
2019-07-08 15:43:00,46.086,46.1099,46.082,46.09636,46010
2019-07-08 15:42:00,46.129,46.14,46.084,46.09198,122405
