time,open,high,low,close,volume
2019-12-03 07:49:00,67.012,67.014,67.012,67.014,3675
2019-12-03 07:46:00,67.034,67.042,67.0,67.04,9080
2019-12-03 07:45:00,67.19,67.202,67.066,67.066,14285
2019-12-03 07:39:00,67.19,67.258,67.19,67.258,2475
2019-12-03 07:38:00,67.298,67.298,67.194,67.194,11315
2019-12-03 07:35:00,67.222,67.222,67.22,67.22,2065
2019-12-03 07:34:00,67.268,67.268,67.22,67.22,6265
2019-12-03 07:33:00,67.244,67.244,67.244,67.244,880
2019-12-03 07:31:00,67.224,67.224,67.224,67.224,600
2019-12-03 07:30:00,67.22,67.22,67.22,67.22,1235
2019-12-03 07:29:00,67.212,67.212,67.212,67.212,500
2019-12-03 07:25:00,67.202,67.202,67.202,67.202,1250
2019-12-03 07:23:00,67.22,67.22,67.22,67.22,1230
2019-12-03 07:21:00,67.206,67.206,67.19,67.19,3420
2019-12-03 07:10:00,67.25,67.25,67.2,67.2,3275
2019-12-03 07:07:00,67.244,67.244,67.244,67.244,1110
2019-12-03 07:05:00,67.3,67.3,67.3,67.3,640
2019-12-03 07:03:00,67.32,67.32,67.3,67.3,2735
2019-12-03 07:02:00,67.32,67.4,67.32,67.4,5885
2019-12-03 07:01:00,67.364,67.426,67.364,67.4,4805
2019-12-03 06:58:00,67.43,67.43,67.4,67.4,1955
2019-12-03 06:45:00,67.364,67.4,67.364,67.4,1105
2019-12-03 06:44:00,67.364,67.364,67.364,67.364,1000
2019-12-03 06:43:00,67.32,67.32,67.32,67.32,500
2019-12-03 06:29:00,67.228,67.228,67.228,67.228,2500
2019-12-03 06:25:00,67.26,67.26,67.26,67.26,625
2019-12-03 06:18:00,67.32,67.32,67.298,67.298,6345
2019-12-03 06:12:00,67.4,67.4,67.4,67.4,1000
2019-12-03 05:57:00,67.336,67.336,67.336,67.336,1440
2019-12-03 05:52:00,67.194,67.196,67.194,67.196,1220
2019-12-03 05:51:00,67.194,67.196,67.194,67.196,2995
2019-12-03 05:50:00,67.058,67.058,67.058,67.058,805
2019-12-03 05:46:00,67.062,67.062,67.062,67.062,1150
2019-12-03 05:32:00,66.982,66.982,66.982,66.982,1800
2019-12-03 05:23:00,67.0,67.0,67.0,67.0,3825
2019-12-03 05:14:00,67.2,67.2,67.2,67.2,5000
2019-12-03 05:13:00,67.446,67.446,67.326,67.326,10505
2019-12-03 05:12:00,67.506,67.506,67.44,67.44,7415
2019-12-03 05:11:00,67.6,67.6,67.6,67.6,2850
2019-12-03 05:08:00,67.6,67.6,67.6,67.6,2775
2019-12-03 05:06:00,67.578,67.578,67.578,67.578,1210
2019-12-03 04:50:00,67.598,67.6,67.598,67.6,2820
2019-12-03 04:45:00,67.636,67.638,67.636,67.638,3000
2019-12-03 04:44:00,67.626,67.626,67.626,67.626,1500
2019-12-03 04:33:00,67.626,67.626,67.626,67.626,2090
2019-12-03 04:32:00,67.7,67.7,67.7,67.7,1965
2019-12-03 04:26:00,67.66,67.66,67.66,67.66,2550
2019-12-03 04:23:00,67.666,67.666,67.666,67.666,1050
2019-12-03 04:19:00,67.598,67.598,67.554,67.554,1665
2019-12-03 04:14:00,67.592,67.6,67.592,67.6,1800
2019-12-03 04:10:00,67.536,67.536,67.536,67.536,1260
2019-12-03 04:09:00,67.64,67.64,67.64,67.64,3590
2019-12-03 04:07:00,67.526,67.526,67.526,67.526,2500
2019-12-03 04:06:00,67.58,67.638,67.58,67.598,11435
2019-12-03 04:03:00,67.4,67.44,67.4,67.44,1095
2019-12-03 04:01:00,67.226,67.4,67.226,67.4,6880
2019-12-02 20:00:00,66.78,66.78,66.75,66.75,5205
2019-12-02 19:32:00,66.75,66.8,66.75,66.8,3850
2019-12-02 19:26:00,66.756,66.756,66.752,66.752,2540
2019-12-02 19:25:00,66.782,66.782,66.756,66.756,2500
2019-12-02 19:22:00,66.774,66.774,66.774,66.774,875
2019-12-02 18:51:00,66.8,66.8,66.8,66.8,595
2019-12-02 18:49:00,66.8,66.8,66.8,66.8,650
2019-12-02 18:45:00,66.756,66.756,66.754,66.754,1500
2019-12-02 18:36:00,66.752,66.752,66.752,66.752,1000
2019-12-02 18:34:00,66.76,66.76,66.76,66.76,2515
2019-12-02 18:31:00,66.8,66.8,66.8,66.8,1500
2019-12-02 18:30:00,66.8,66.8,66.8,66.8,2510
2019-12-02 18:17:00,66.8,66.8,66.8,66.8,2075
2019-12-02 18:11:00,66.8,66.8,66.8,66.8,2400
2019-12-02 18:08:00,66.8,66.8,66.8,66.8,2685
2019-12-02 18:07:00,66.802,66.802,66.78,66.78,2795
2019-12-02 17:31:00,66.84,66.84,66.84,66.84,2705
2019-12-02 17:25:00,66.828,66.828,66.828,66.828,560
2019-12-02 17:10:00,66.832,66.832,66.828,66.828,1010
2019-12-02 16:59:00,66.8,66.8,66.8,66.8,585
2019-12-02 16:52:00,66.83,66.83,66.8,66.8,3790
2019-12-02 16:51:00,66.854,66.854,66.854,66.854,505
2019-12-02 16:41:00,66.86,66.86,66.86,66.86,2020
2019-12-02 16:40:00,66.854,66.854,66.854,66.854,1000
2019-12-02 16:39:00,66.856,66.856,66.856,66.856,645
2019-12-02 16:38:00,66.86,66.86,66.85,66.85,2430
2019-12-02 16:37:00,66.9,66.9,66.9,66.9,2300
2019-12-02 16:35:00,66.974,66.974,66.85,66.85,7090
2019-12-02 16:30:00,66.85,66.85,66.85,66.85,1485
2019-12-02 16:26:00,66.9,66.9,66.9,66.9,735
2019-12-02 16:20:00,66.916,66.916,66.916,66.916,935
2019-12-02 16:19:00,66.902,66.902,66.902,66.902,900
2019-12-02 16:18:00,66.902,66.902,66.902,66.902,1125
2019-12-02 16:15:00,66.95,66.95,66.95,66.95,9510
2019-12-02 16:13:00,66.9,66.9,66.88874,66.88874,2200
2019-12-02 16:09:00,66.974,66.974,66.974,66.974,12870
2019-12-02 16:08:00,66.94,66.94,66.9038,66.9038,1745
2019-12-02 16:03:00,66.95,66.954,66.95,66.954,2920
2019-12-02 16:02:00,66.96,66.96,66.96,66.96,1560
2019-12-02 16:01:00,66.974,66.974,66.974,66.974,60795
2019-12-02 16:00:00,66.99,67.00508,66.954,66.972,398270
2019-12-02 15:59:00,67.0,67.012,66.962,66.991,186360
2019-12-02 15:58:00,66.984,67.016,66.968,67.009,189790
2019-12-02 15:57:00,66.99,67.022,66.944,66.9842,115060
2019-12-02 15:56:00,66.97338,67.044,66.96,66.986,178935
2019-12-02 15:55:00,66.984,67.0,66.954,66.966,135190
2019-12-02 15:54:00,66.994,67.004,66.96,66.978,72615
2019-12-02 15:53:00,67.01,67.02,66.98,66.98614,58420
2019-12-02 15:52:00,66.96,67.04,66.956,67.02238,112445
2019-12-02 15:51:00,66.998,67.004,66.938,66.96,102975
2019-12-02 15:50:00,67.004,67.018,66.9857,66.99,72495
2019-12-02 15:49:00,66.981,67.02,66.96268,67.004,76995
2019-12-02 15:48:00,66.99,66.996,66.978,66.994,28615
2019-12-02 15:47:00,66.986,67.002,66.9683,67.002,55770
2019-12-02 15:46:00,67.0,67.024,66.984,66.992,88015
2019-12-02 15:45:00,66.994,67.026,66.98,67.0,47605
2019-12-02 15:44:00,66.978,67.01198,66.978,66.9928,56240
2019-12-02 15:43:00,66.977,66.984,66.94,66.982,30945
2019-12-02 15:42:00,66.978,66.98,66.95,66.98,48845
2019-12-02 15:41:00,66.97,67.006,66.954,66.97802,81600
2019-12-02 15:40:00,67.002,67.018,66.95884,66.972,61880
2019-12-02 15:39:00,66.986,67.002,66.97258,66.994,64410
2019-12-02 15:38:00,67.006,67.054,66.986,66.998,82545
2019-12-02 15:37:00,67.0,67.036,66.978,67.002,50645
2019-12-02 15:36:00,67.0172,67.04,66.988,66.9947,25810
2019-12-02 15:35:00,66.978,67.016,66.978,67.016,34935
2019-12-02 15:34:00,67.001,67.014,66.965,66.974,30695
2019-12-02 15:33:00,66.992,67.038,66.99,66.99,47500
2019-12-02 15:32:00,66.94,66.988,66.932,66.985,41570
2019-12-02 15:31:00,66.936,66.944,66.89,66.94,45625
2019-12-02 15:30:00,66.968,66.968,66.9112,66.94,29020
2019-12-02 15:29:00,67.014,67.032,66.96,66.962,30145
2019-12-02 15:28:00,66.992,67.004,66.968,67.004,42475
2019-12-02 15:27:00,66.978,67.005,66.966,66.98,30125
2019-12-02 15:26:00,67.04958,67.09424,66.99,66.99,72920
2019-12-02 15:25:00,66.99,67.05,66.962,67.048,44005
2019-12-02 15:24:00,67.05,67.06122,66.968,66.978,41615
2019-12-02 15:23:00,67.049,67.076,67.034,67.036,83625
2019-12-02 15:22:00,67.034,67.054,67.01,67.054,50120
2019-12-02 15:21:00,67.036,67.052,66.99,67.024,66950
2019-12-02 15:20:00,67.01374,67.05,67.008,67.05,45165
2019-12-02 15:19:00,67.04,67.04,66.994,67.018,65985
2019-12-02 15:18:00,67.01802,67.06,66.994,67.056,86160
2019-12-02 15:17:00,66.918,67.03,66.917,67.03,96220
2019-12-02 15:16:00,66.886,66.93,66.876,66.906,23390
2019-12-02 15:15:00,66.898,66.91154,66.887,66.91154,13785
2019-12-02 15:14:00,66.872,66.9279,66.872,66.88838,27535
2019-12-02 15:13:00,66.888,66.89,66.866,66.87,17165
2019-12-02 15:12:00,66.87,66.882,66.866,66.866,11500
2019-12-02 15:11:00,66.91324,66.94,66.87,66.87,16140
2019-12-02 15:10:00,66.888,66.9189,66.888,66.90632,11555
2019-12-02 15:09:00,66.874,66.89924,66.862,66.898,45055
2019-12-02 15:08:00,66.92,66.92,66.886,66.887,8820
2019-12-02 15:07:00,66.908,66.916,66.89,66.902,16595
2019-12-02 15:06:00,66.87424,66.93,66.87424,66.89338,16600
2019-12-02 15:05:00,66.932,66.932,66.874,66.874,14485
2019-12-02 15:04:00,66.854,66.92,66.854,66.92,38490
2019-12-02 15:03:00,66.85,66.86,66.836,66.836,20560
2019-12-02 15:02:00,66.826,66.874,66.824,66.824,20880
2019-12-02 15:01:00,66.884,66.884,66.822,66.822,26495
2019-12-02 15:00:00,66.878,66.878,66.856,66.868,15265
2019-12-02 14:59:00,66.874,66.892,66.869,66.88,9760
2019-12-02 14:58:00,66.86436,66.88772,66.84438,66.878,31330
2019-12-02 14:57:00,66.806,66.858,66.804,66.854,48760
2019-12-02 14:56:00,66.822,66.822,66.75602,66.8,115890
2019-12-02 14:55:00,66.892,66.912,66.828,66.832,42780
2019-12-02 14:54:00,66.882,66.884,66.84,66.88,63025
2019-12-02 14:53:00,66.892,66.894,66.876,66.876,20435
2019-12-02 14:52:00,66.884,66.8964,66.8698,66.892,28295
2019-12-02 14:51:00,66.926,66.937,66.88676,66.88676,16730
2019-12-02 14:50:00,66.928,66.9362,66.914,66.93058,29635
2019-12-02 14:49:00,66.93578,66.93578,66.92,66.922,5005
2019-12-02 14:48:00,66.932,66.94,66.91228,66.94,8135
2019-12-02 14:47:00,66.95556,66.95556,66.934,66.94,30995
2019-12-02 14:46:00,66.99,66.9979,66.974,66.976,10135
2019-12-02 14:45:00,66.99,67.002,66.97,66.97,9395
2019-12-02 14:44:00,66.9909,67.0398,66.9909,67.008,53165
2019-12-02 14:43:00,66.968,66.99,66.932,66.968,134985
2019-12-02 14:42:00,66.944,66.96,66.94,66.94568,20510
2019-12-02 14:41:00,66.914,66.96126,66.898,66.95,24555
2019-12-02 14:40:00,66.943,66.9486,66.86234,66.896,60170
2019-12-02 14:39:00,66.954,66.95822,66.94,66.94,17565
2019-12-02 14:38:00,66.9487,66.972,66.926,66.96,35490
2019-12-02 14:37:00,66.994,66.994,66.956,66.956,16895
2019-12-02 14:36:00,67.01,67.01,66.976,66.99,13270
2019-12-02 14:35:00,67.01022,67.034,66.99,67.0033,45170
2019-12-02 14:34:00,67.042,67.05,67.012,67.012,18995
2019-12-02 14:33:00,67.058,67.062,67.037,67.04104,15030
2019-12-02 14:32:00,67.068,67.102,67.046,67.046,42190
2019-12-02 14:31:00,67.04,67.068,67.026,67.058,31850
2019-12-02 14:30:00,66.99,67.02144,66.988,67.02144,10485
2019-12-02 14:29:00,67.00088,67.014,66.98566,67.0,21845
2019-12-02 14:28:00,66.9928,67.0,66.964,67.0,31720
2019-12-02 14:27:00,67.04,67.042,66.986,66.986,50990
2019-12-02 14:26:00,67.076,67.112,67.054,67.054,68540
2019-12-02 14:25:00,67.066,67.08856,67.04314,67.076,49525
2019-12-02 14:24:00,67.036,67.074,67.032,67.07016,26200
2019-12-02 14:23:00,66.98,67.042,66.98,67.042,41390
2019-12-02 14:22:00,66.978,66.986,66.96,66.98,14810
2019-12-02 14:21:00,66.93,66.98,66.906,66.971,37425
2019-12-02 14:20:00,66.968,66.972,66.924,66.928,42465
2019-12-02 14:19:00,66.976,67.002,66.962,66.962,26675
2019-12-02 14:18:00,66.978,66.99,66.968,66.98,26350
2019-12-02 14:17:00,66.982,67.0,66.966,66.978,40035
2019-12-02 14:16:00,67.016,67.022,66.964,66.986,42795
2019-12-02 14:15:00,67.018,67.018,66.994,67.002,17585
2019-12-02 14:14:00,67.004,67.03952,67.0,67.03,36845
2019-12-02 14:13:00,67.016,67.05,67.0,67.0,32120
2019-12-02 14:12:00,67.03,67.042,66.994,67.006,34025
2019-12-02 14:11:00,67.022,67.034,67.002,67.03,22985
2019-12-02 14:10:00,67.00394,67.02,66.988,67.012,24230
2019-12-02 14:09:00,67.01,67.01,66.971,67.0,16095
2019-12-02 14:08:00,66.99018,67.002,66.96602,67.0,39955
2019-12-02 14:07:00,66.976,66.998,66.976,66.993,12440
2019-12-02 14:06:00,66.97528,66.992,66.958,66.985,37520
2019-12-02 14:05:00,67.0,67.01,66.97618,66.97618,22435
2019-12-02 14:04:00,67.01,67.01,66.999,67.006,61855
2019-12-02 14:03:00,66.98684,67.016,66.98684,67.00612,35325
2019-12-02 14:02:00,67.042,67.042,66.976,66.992,13205
2019-12-02 14:01:00,67.025,67.03,66.996,67.02514,23400
2019-12-02 14:00:00,67.02,67.054,67.02,67.03016,29940
2019-12-02 13:59:00,66.97876,67.018,66.96074,67.018,28600
2019-12-02 13:58:00,67.006,67.008,66.984,66.984,14635
2019-12-02 13:57:00,67.032,67.038,66.992,66.992,11765
2019-12-02 13:56:00,67.01,67.046,67.01,67.038,42830
2019-12-02 13:55:00,67.084,67.0868,66.994,67.01,15370
2019-12-02 13:54:00,67.044,67.08482,67.044,67.072,45345
2019-12-02 13:53:00,67.052,67.058,67.012,67.04,31510
2019-12-02 13:52:00,67.014,67.07,67.014,67.064,21240
2019-12-02 13:51:00,67.0,67.046,67.0,67.038,18830
2019-12-02 13:50:00,66.98928,67.002,66.974,66.988,37900
2019-12-02 13:49:00,66.99768,67.032,66.96604,66.988,40465
2019-12-02 13:48:00,67.034,67.05,66.988,66.992,48210
2019-12-02 13:47:00,67.046,67.056,67.019,67.0408,29660
2019-12-02 13:46:00,67.048,67.068,67.03602,67.068,21260
2019-12-02 13:45:00,67.056,67.068,67.042,67.043,18785
2019-12-02 13:44:00,67.1051,67.1051,67.022,67.054,54445
2019-12-02 13:43:00,67.122,67.122,67.122,67.122,8055
2019-12-02 13:42:00,67.126,67.152,67.096,67.116,63685
2019-12-02 13:41:00,67.152,67.152,67.1,67.126,34290
2019-12-02 13:40:00,67.094,67.164,67.068,67.164,44060
2019-12-02 13:39:00,67.09,67.12,67.086,67.112,52425
2019-12-02 13:38:00,67.098,67.098,67.066,67.078,14920
2019-12-02 13:37:00,67.11,67.13,67.056,67.114,52830
2019-12-02 13:36:00,67.08,67.096,67.054,67.08364,48640
2019-12-02 13:35:00,67.01,67.07,66.992,67.07,107985
2019-12-02 13:34:00,67.046,67.0713,66.988,66.99602,70260
2019-12-02 13:33:00,67.103,67.12,67.012,67.04,84190
2019-12-02 13:32:00,67.209,67.232,67.058,67.094,115290
2019-12-02 13:31:00,67.268,67.27654,67.154,67.208,155635
2019-12-02 13:30:00,67.258,67.276,67.232,67.261,147950
2019-12-02 13:29:00,67.2,67.254,67.188,67.254,76185
2019-12-02 13:28:00,67.208,67.234,67.196,67.22394,36370
2019-12-02 13:27:00,67.206,67.234,67.178,67.201,80860
2019-12-02 13:26:00,67.15032,67.216,67.15032,67.206,87925
2019-12-02 13:25:00,67.128,67.17488,67.114,67.1523,45085
2019-12-02 13:24:00,67.152,67.152,67.1226,67.134,17105
2019-12-02 13:23:00,67.156,67.186,67.144,67.148,61275
2019-12-02 13:22:00,67.118,67.16,67.116,67.16,91385
2019-12-02 13:21:00,67.138,67.16,67.128,67.13018,31725
2019-12-02 13:20:00,67.064,67.126,67.05002,67.126,63030
2019-12-02 13:19:00,67.116,67.12,67.08,67.08,40205
2019-12-02 13:18:00,67.126,67.152,67.07632,67.12,78015
2019-12-02 13:17:00,67.07312,67.1195,67.02214,67.1195,74330
2019-12-02 13:16:00,67.156,67.184,67.056,67.07358,39565
2019-12-02 13:15:00,67.19,67.232,67.15848,67.184,400820
2019-12-02 13:14:00,67.02,67.184,67.016,67.182,198320
2019-12-02 13:13:00,67.062,67.082,67.0,67.014,119365
2019-12-02 13:12:00,67.069,67.09,67.054,67.06,93495
2019-12-02 13:11:00,67.128,67.128,67.064,67.064,56435
2019-12-02 13:10:00,67.142,67.152,67.114,67.126,61005
2019-12-02 13:09:00,67.11,67.168,67.086,67.148,103075
2019-12-02 13:08:00,67.066,67.102,67.052,67.09554,129540
2019-12-02 13:07:00,67.05,67.094,67.044,67.066,28940
2019-12-02 13:06:00,67.108,67.11788,67.038,67.05472,65995
2019-12-02 13:05:00,67.026,67.126,67.026,67.11,112845
2019-12-02 13:04:00,67.018,67.072,66.98838,67.04,89220
2019-12-02 13:03:00,66.974,67.018,66.966,67.018,21685
2019-12-02 13:02:00,66.9631,67.0,66.9631,66.966,39300
2019-12-02 13:01:00,66.936,66.968,66.936,66.96194,12065
2019-12-02 13:00:00,66.9669,66.972,66.92,66.94064,102740
2019-12-02 12:59:00,66.994,67.02,66.96,66.96,42155
2019-12-02 12:58:00,66.998,67.01302,66.96318,66.988,39740
2019-12-02 12:57:00,66.99,66.99,66.944,66.978,21430
2019-12-02 12:56:00,66.998,67.03,66.982,66.996,39900
2019-12-02 12:55:00,67.0,67.018,66.97,67.0,34565
2019-12-02 12:54:00,66.99388,66.994,66.96184,66.988,14675
2019-12-02 12:53:00,66.96,66.994,66.926,66.994,33090
2019-12-02 12:52:00,67.002,67.018,66.98,66.98,33685
2019-12-02 12:51:00,67.0,67.04,67.0,67.012,32385
2019-12-02 12:50:00,67.004,67.004,66.976,67.0,23280
2019-12-02 12:49:00,67.0,67.036,66.968,66.99348,45255
2019-12-02 12:48:00,67.032,67.038,67.0,67.002,34040
2019-12-02 12:47:00,67.00756,67.038,67.006,67.038,16020
2019-12-02 12:46:00,67.039,67.045,67.0,67.028,53365
2019-12-02 12:45:00,67.014,67.066,67.01112,67.042,94430
2019-12-02 12:44:00,67.0,67.018,66.986,67.017,53140
2019-12-02 12:43:00,66.976,67.004,66.976,66.99772,34040
2019-12-02 12:42:00,67.0,67.018,66.97,66.976,65180
2019-12-02 12:41:00,66.958,67.0,66.95572,67.0,11800
2019-12-02 12:40:00,66.97064,66.97698,66.91,66.9546,48410
2019-12-02 12:39:00,66.986,67.0,66.96,66.97,28860
2019-12-02 12:38:00,67.024,67.03,66.96368,66.96368,49330
2019-12-02 12:37:00,67.022,67.036,66.996,67.028,30065
2019-12-02 12:36:00,66.95,67.08,66.95,67.04,93460
2019-12-02 12:35:00,66.9608,66.968,66.892,66.968,52185
2019-12-02 12:34:00,67.016,67.02,66.932,66.95,61445
2019-12-02 12:33:00,66.95,67.014,66.95,67.002,56025
2019-12-02 12:32:00,67.05,67.057,66.948,66.96,50500
2019-12-02 12:31:00,67.046,67.05598,66.99,67.046,65085
2019-12-02 12:30:00,66.932,67.05,66.932,67.033,78310
2019-12-02 12:29:00,67.04,67.046,66.78,66.926,210225
2019-12-02 12:28:00,67.032,67.082,67.03,67.06,41345
2019-12-02 12:27:00,67.056,67.074,66.982,67.048,77715
2019-12-02 12:26:00,67.038,67.0858,67.038,67.049,45845
2019-12-02 12:25:00,66.989,67.04568,66.9795,67.04568,34330
2019-12-02 12:24:00,66.98496,67.02748,66.98016,66.984,58305
2019-12-02 12:23:00,67.122,67.122,66.95,66.986,95575
2019-12-02 12:22:00,67.13,67.1328,67.082,67.132,103955
2019-12-02 12:21:00,67.148,67.168,67.07016,67.128,184110
2019-12-02 12:20:00,67.09122,67.14946,67.064,67.148,234490
2019-12-02 12:19:00,67.112,67.114,67.032,67.094,131525
2019-12-02 12:18:00,66.974,67.114,66.974,67.094,226990
2019-12-02 12:17:00,66.968,67.00652,66.96,66.968,94850
2019-12-02 12:16:00,66.916,66.97,66.91598,66.97,81230
2019-12-02 12:15:00,66.944,66.97,66.876,66.90712,57435
2019-12-02 12:14:00,66.97,67.014,66.934,66.974,98185
2019-12-02 12:13:00,66.965,66.984,66.904,66.96,101005
2019-12-02 12:12:00,67.022,67.026,66.954,66.964,41660
2019-12-02 12:11:00,67.06984,67.09,66.97402,67.01644,114135
2019-12-02 12:10:00,66.9936,67.068,66.9936,67.06094,44420
2019-12-02 12:09:00,67.038,67.048,66.99,67.024,61560
2019-12-02 12:08:00,67.058,67.08,67.01712,67.05,56935
2019-12-02 12:07:00,66.964,67.056,66.964,67.056,117895
2019-12-02 12:06:00,67.0,67.00198,66.91304,66.964,128545
2019-12-02 12:05:00,66.97282,67.016,66.97282,67.002,138665
2019-12-02 12:04:00,66.908,66.99376,66.884,66.96356,154890
2019-12-02 12:03:00,66.86,66.92812,66.86,66.89098,99150
2019-12-02 12:02:00,66.846,66.85786,66.814,66.84116,71070
2019-12-02 12:01:00,66.80906,66.85054,66.804,66.85054,43125
2019-12-02 12:00:00,66.818,66.838,66.7626,66.81,70445
2019-12-02 11:59:00,66.786,66.836,66.786,66.81174,45300
2019-12-02 11:58:00,66.798,66.8148,66.76,66.802,52555
2019-12-02 11:57:00,66.88,66.88,66.764,66.77928,116565
2019-12-02 11:56:00,66.906,66.9144,66.842,66.88232,82270
2019-12-02 11:55:00,66.96,66.966,66.914,66.928,67950
2019-12-02 11:54:00,66.92664,66.954,66.92224,66.9468,40620
2019-12-02 11:53:00,66.94872,66.96,66.88738,66.912,40945
2019-12-02 11:52:00,66.96,66.96,66.918,66.96,51325
2019-12-02 11:51:00,66.892,66.984,66.882,66.96,71105
2019-12-02 11:50:00,66.926,66.942,66.872,66.87956,107200
2019-12-02 11:49:00,66.938,66.938,66.89076,66.926,62965
2019-12-02 11:48:00,66.9,66.94,66.888,66.93072,53325
2019-12-02 11:47:00,66.842,66.9,66.83602,66.88548,82790
2019-12-02 11:46:00,66.78508,66.84,66.78044,66.84,64515
2019-12-02 11:45:00,66.78904,66.806,66.782,66.784,44185
2019-12-02 11:44:00,66.776,66.822,66.766,66.79008,112845
2019-12-02 11:43:00,66.75758,66.794,66.744,66.79,32420
2019-12-02 11:42:00,66.712,66.78882,66.712,66.758,104340
2019-12-02 11:41:00,66.72,66.726,66.6852,66.726,38355
2019-12-02 11:40:00,66.706,66.72,66.676,66.708,52580
2019-12-02 11:39:00,66.678,66.702,66.672,66.6985,20180
2019-12-02 11:38:00,66.684,66.712,66.67306,66.67306,44695
2019-12-02 11:37:00,66.664,66.682,66.642,66.656,33185
2019-12-02 11:36:00,66.704,66.722,66.668,66.676,95280
2019-12-02 11:35:00,66.72,66.7364,66.68144,66.68144,33830
2019-12-02 11:34:00,66.69,66.722,66.678,66.709,28925
2019-12-02 11:33:00,66.722,66.722,66.666,66.678,36335
2019-12-02 11:32:00,66.702,66.736,66.66,66.736,33760
2019-12-02 11:31:00,66.664,66.736,66.65312,66.69,41830
2019-12-02 11:30:00,66.675,66.716,66.662,66.662,9830
2019-12-02 11:29:00,66.704,66.708,66.652,66.694,30265
2019-12-02 11:28:00,66.666,66.714,66.664,66.714,55180
2019-12-02 11:27:00,66.65,66.676,66.638,66.664,27930
2019-12-02 11:26:00,66.708,66.71,66.6365,66.65,60230
2019-12-02 11:25:00,66.67688,66.7155,66.67688,66.6995,91830
2019-12-02 11:24:00,66.688,66.7026,66.62402,66.682,56260
2019-12-02 11:23:00,66.67858,66.71,66.672,66.70168,21640
2019-12-02 11:22:00,66.618,66.69286,66.618,66.68254,56615
2019-12-02 11:21:00,66.64,66.646,66.62,66.63,25195
2019-12-02 11:20:00,66.564,66.636,66.564,66.632,45580
2019-12-02 11:19:00,66.608,66.63,66.576,66.6,51375
2019-12-02 11:18:00,66.608,66.6407,66.576,66.592,28220
2019-12-02 11:17:00,66.60402,66.636,66.60402,66.624,16490
2019-12-02 11:16:00,66.58,66.648,66.558,66.624,47590
2019-12-02 11:15:00,66.634,66.634,66.572,66.6,32855
2019-12-02 11:14:00,66.58,66.64,66.58,66.634,35930
2019-12-02 11:13:00,66.568,66.606,66.53,66.60314,149900
2019-12-02 11:12:00,66.594,66.594,66.524,66.592,63500
2019-12-02 11:11:00,66.63,66.638,66.564,66.58,60835
2019-12-02 11:10:00,66.57314,66.656,66.552,66.622,81775
2019-12-02 11:09:00,66.542,66.59,66.50776,66.5837,64240
2019-12-02 11:08:00,66.528,66.556,66.528,66.53038,20690
2019-12-02 11:07:00,66.586,66.64,66.56032,66.56032,19950
2019-12-02 11:06:00,66.53,66.586,66.514,66.5774,58325
2019-12-02 11:05:00,66.484,66.552,66.484,66.549,53540
2019-12-02 11:04:00,66.62,66.624,66.48,66.482,65835
2019-12-02 11:03:00,66.638,66.6561,66.622,66.63,28455
2019-12-02 11:02:00,66.7,66.704,66.597,66.622,128470
2019-12-02 11:01:00,66.66,66.74516,66.64,66.7,74270
2019-12-02 11:00:00,66.628,66.65,66.602,66.65,39200
2019-12-02 10:59:00,66.58,66.652,66.54724,66.6375,113380
2019-12-02 10:58:00,66.588,66.634,66.58,66.58,53320
2019-12-02 10:57:00,66.64542,66.6615,66.52402,66.582,59280
2019-12-02 10:56:00,66.60186,66.662,66.599,66.64498,37965
2019-12-02 10:55:00,66.594,66.608,66.576,66.60034,34290
2019-12-02 10:54:00,66.514,66.598,66.5,66.576,54585
2019-12-02 10:53:00,66.57,66.57,66.482,66.48668,48950
2019-12-02 10:52:00,66.562,66.574,66.504,66.54872,44730
2019-12-02 10:51:00,66.524,66.628,66.502,66.562,260015
2019-12-02 10:50:00,66.492,66.5248,66.462,66.508,58740
2019-12-02 10:49:00,66.498,66.516,66.45,66.49,69635
2019-12-02 10:48:00,66.5784,66.5784,66.4753,66.484,25505
2019-12-02 10:47:00,66.6006,66.624,66.576,66.618,19810
2019-12-02 10:46:00,66.648,66.66318,66.58202,66.628,61515
2019-12-02 10:45:00,66.606,66.6663,66.6,66.6663,20085
2019-12-02 10:44:00,66.49,66.655,66.462,66.582,70775
2019-12-02 10:43:00,66.475,66.539,66.424,66.49648,53350
2019-12-02 10:42:00,66.494,66.518,66.408,66.464,95545
2019-12-02 10:41:00,66.47,66.524,66.464,66.494,44825
2019-12-02 10:40:00,66.54,66.54,66.45212,66.47,54695
2019-12-02 10:39:00,66.53614,66.58,66.53202,66.556,47515
2019-12-02 10:38:00,66.57358,66.58,66.52,66.54924,47955
2019-12-02 10:37:00,66.568,66.632,66.514,66.58132,51270
2019-12-02 10:36:00,66.68,66.68,66.442,66.6,174860
2019-12-02 10:35:00,66.574,66.67,66.552,66.654,78335
2019-12-02 10:34:00,66.561,66.608,66.508,66.548,71820
2019-12-02 10:33:00,66.646,66.646,66.506,66.57,113290
2019-12-02 10:32:00,66.67,66.674,66.548,66.612,125295
2019-12-02 10:31:00,66.732,66.7602,66.602,66.682,120940
2019-12-02 10:30:00,66.744,66.786,66.706,66.734,54990
2019-12-02 10:29:00,66.816,66.85,66.71,66.731,62030
2019-12-02 10:28:00,66.816,66.842,66.756,66.838,78790
