time,open,high,low,close,volume
2020-04-28 12:02:00,154.538,154.538,154.24,154.36412,124320
2020-04-28 12:01:00,154.4309,154.596,154.378,154.505,151405
2020-04-28 12:00:00,154.078,154.428,154.078,154.4,178330
2020-04-28 11:59:00,154.3477,154.39598,154.04,154.078,154720
2020-04-28 11:58:00,154.778,154.778,154.14002,154.3902,282910
2020-04-28 11:57:00,154.938,154.948,154.536,154.71962,151285
2020-04-28 11:56:00,155.042,155.168,154.75802,154.96,210670
2020-04-28 11:55:00,155.376,155.38556,155.04366,155.05616,110440
2020-04-28 11:54:00,155.35466,155.51598,155.318,155.358,99195
2020-04-28 11:53:00,155.128,155.554,155.08988,155.359,128525
2020-04-28 11:52:00,155.48798,155.538,155.05202,155.12668,234320
2020-04-28 11:51:00,155.504,155.76198,155.466,155.5,162775
2020-04-28 11:50:00,155.28506,155.8,155.25602,155.53844,327465
2020-04-28 11:49:00,155.472,155.53,155.236,155.3,140550
2020-04-28 11:48:00,155.39496,155.618,155.343,155.478,180320
2020-04-28 11:47:00,155.476,155.508,155.22654,155.39234,157625
2020-04-28 11:46:00,155.22324,155.6,155.202,155.57696,338405
2020-04-28 11:45:00,154.764,155.252,154.764,155.226,160080
2020-04-28 11:44:00,154.81,154.97998,154.632,154.786,89025
2020-04-28 11:43:00,154.79354,154.898,154.642,154.8652,85670
2020-04-28 11:42:00,154.83104,154.898,154.498,154.8,220030
2020-04-28 11:41:00,155.112,155.116,154.81602,154.81602,152450
2020-04-28 11:40:00,155.002,155.14616,154.852,155.126,200025
2020-04-28 11:39:00,155.074,155.31998,155.0,155.02018,156980
2020-04-28 11:38:00,155.298,155.33598,154.96002,155.07966,267355
2020-04-28 11:37:00,155.356,155.47,155.19,155.35398,264170
2020-04-28 11:36:00,155.10602,155.47,155.0729,155.33026,365390
2020-04-28 11:35:00,154.895,155.2,154.8,155.13308,299535
2020-04-28 11:34:00,154.842,154.95,154.78244,154.89202,186300
2020-04-28 11:33:00,154.722,154.95,154.704,154.872,233640
2020-04-28 11:32:00,154.51202,154.95,154.51202,154.74,305255
2020-04-28 11:31:00,154.416,154.57806,154.366,154.514,108365
2020-04-28 11:30:00,154.67982,154.752,154.395,154.422,177795
2020-04-28 11:29:00,154.49,154.8,154.30874,154.694,327980
2020-04-28 11:28:00,154.112,154.572,154.00202,154.513,267550
2020-04-28 11:27:00,154.032,154.244,153.911,154.08768,233265
2020-04-28 11:26:00,154.0106,154.19782,153.87256,154.0833,118000
2020-04-28 11:25:00,153.98534,154.1397,153.836,154.0079,103910
2020-04-28 11:24:00,153.94276,154.18,153.844,154.018,128340
2020-04-28 11:23:00,154.008,154.068,153.844,154.0,85770
2020-04-28 11:22:00,153.804,154.2,153.672,153.95234,154985
2020-04-28 11:21:00,153.962,154.19,153.702,153.93422,148555
2020-04-28 11:20:00,154.05316,154.17,153.6,153.95332,190835
2020-04-28 11:19:00,153.74394,154.0935,153.484,154.0,217770
2020-04-28 11:18:00,154.12256,154.31626,153.68802,153.754,274655
2020-04-28 11:17:00,154.62092,154.724,154.146,154.146,264315
2020-04-28 11:16:00,154.562,154.73798,154.25402,154.6923,270220
2020-04-28 11:15:00,154.45198,154.648,154.168,154.588,332700
2020-04-28 11:14:00,153.992,154.6,153.89,154.408,370925
2020-04-28 11:13:00,153.934,154.04,153.716,153.94748,179005
2020-04-28 11:12:00,154.08998,154.08998,153.77106,153.962,283035
2020-04-28 11:11:00,153.65802,154.091,153.6,154.053,295630
2020-04-28 11:10:00,153.95,153.95,153.36344,153.59998,220395
2020-04-28 11:09:00,153.664,153.944,153.5,153.87848,394650
2020-04-28 11:08:00,153.26552,153.78198,153.08002,153.67198,424000
2020-04-28 11:07:00,152.796,153.352,152.796,153.19572,330670
2020-04-28 11:06:00,152.84832,153.064,152.66402,152.84376,205080
2020-04-28 11:05:00,152.992,152.992,152.52946,152.80382,260010
2020-04-28 11:04:00,152.63132,152.992,152.422,152.917,319450
2020-04-28 11:03:00,152.602,152.78798,152.24,152.74,245000
2020-04-28 11:02:00,152.012,152.67598,152.012,152.6733,281475
2020-04-28 11:01:00,152.082,152.11398,151.774,151.986,185455
2020-04-28 11:00:00,151.60632,152.148,151.60632,152.0,270980
2020-04-28 10:59:00,151.923,152.04,151.45,151.56,291120
2020-04-28 10:58:00,151.4614,151.97598,151.42418,151.926,292630
2020-04-28 10:57:00,152.2844,152.2844,151.338,151.46028,358730
2020-04-28 10:56:00,152.01686,152.35198,151.833,152.25398,240540
2020-04-28 10:55:00,152.41,152.53566,151.68,152.0,252745
2020-04-28 10:54:00,152.82,153.0,152.49756,152.49756,134605
2020-04-28 10:53:00,152.9125,153.0,152.662,152.82002,116900
2020-04-28 10:52:00,152.954,153.076,152.756,152.966,221985
2020-04-28 10:51:00,152.85,152.998,152.56002,152.897,195785
2020-04-28 10:50:00,152.79398,153.084,152.69,152.89,227080
2020-04-28 10:49:00,152.39398,152.92798,152.1626,152.728,312635
2020-04-28 10:48:00,152.768,152.79798,151.836,152.25602,491235
2020-04-28 10:47:00,153.112,153.196,152.724,152.724,215160
2020-04-28 10:46:00,152.692,153.14828,152.506,153.094,370380
2020-04-28 10:45:00,153.166,153.308,152.67,152.7553,367495
2020-04-28 10:44:00,153.96,153.96,153.172,153.172,301075
2020-04-28 10:43:00,153.93908,154.16,153.884,153.90832,136860
2020-04-28 10:42:00,154.143,154.148,153.916,153.964,153285
2020-04-28 10:41:00,153.96578,154.21266,153.9036,154.15966,117930
2020-04-28 10:40:00,154.48894,154.4928,153.84002,153.86202,174720
2020-04-28 10:39:00,154.40204,154.568,154.274,154.47,123250
2020-04-28 10:38:00,154.506,154.57834,154.234,154.39034,120670
2020-04-28 10:37:00,154.63,154.7,154.438,154.4926,194570
2020-04-28 10:36:00,154.42202,154.668,154.41202,154.58448,196705
2020-04-28 10:35:00,154.192,154.5,154.118,154.45964,122050
2020-04-28 10:34:00,154.25452,154.27998,153.962,154.20618,218990
2020-04-28 10:33:00,154.62198,154.62198,154.032,154.16002,152110
2020-04-28 10:32:00,154.45966,154.72,154.41602,154.56232,205645
2020-04-28 10:31:00,154.25418,154.808,154.25418,154.504,329335
2020-04-28 10:30:00,154.222,154.308,153.712,154.274,366680
2020-04-28 10:29:00,154.46576,154.6,154.22004,154.27166,226415
2020-04-28 10:28:00,154.527,154.626,154.24998,154.48746,267125
2020-04-28 10:27:00,154.176,154.74,154.104,154.55492,401135
2020-04-28 10:26:00,153.598,154.1,153.598,154.0446,328680
2020-04-28 10:25:00,153.818,153.886,152.976,153.728,528480
2020-04-28 10:24:00,154.052,154.114,153.522,153.83328,644960
2020-04-28 10:23:00,154.44782,154.68704,154.03,154.038,307105
2020-04-28 10:22:00,154.654,154.984,154.45,154.482,297050
2020-04-28 10:21:00,154.63382,154.806,154.1,154.747,494040
2020-04-28 10:20:00,155.68,155.74266,154.608,154.6515,568440
2020-04-28 10:19:00,156.15358,156.15358,155.6,155.642,214015
2020-04-28 10:18:00,155.96,156.308,155.96,156.10378,196815
2020-04-28 10:17:00,156.044,156.112,155.80402,155.894,115385
2020-04-28 10:16:00,155.883,156.05532,155.51,155.98292,267075
2020-04-28 10:15:00,156.30818,156.388,155.784,155.89168,246445
2020-04-28 10:14:00,156.46,156.488,156.116,156.3,232670
2020-04-28 10:13:00,155.94466,156.46,155.904,156.454,293595
2020-04-28 10:12:00,155.706,155.958,155.706,155.958,120925
2020-04-28 10:11:00,156.11,156.14,155.624,155.72,170145
2020-04-28 10:10:00,155.72842,156.16676,155.47802,156.10976,294990
2020-04-28 10:09:00,156.188,156.28,155.71,155.7326,197325
2020-04-28 10:08:00,156.46264,156.6,156.082,156.14066,237580
2020-04-28 10:07:00,156.7173,156.7173,156.264,156.47,248400
2020-04-28 10:06:00,156.739,156.95,156.44,156.66764,322940
2020-04-28 10:05:00,156.08,156.78094,155.99512,156.772,432980
2020-04-28 10:04:00,156.44,156.4765,155.8,156.024,350925
2020-04-28 10:03:00,155.728,156.56,155.66,156.437,553785
2020-04-28 10:02:00,155.446,155.726,155.154,155.644,290180
2020-04-28 10:01:00,155.238,155.832,155.189,155.492,297645
2020-04-28 10:00:00,155.796,155.8052,154.908,155.159,414885
2020-04-28 09:59:00,155.676,155.998,155.62002,155.7828,256285
2020-04-28 09:58:00,155.855,155.906,155.418,155.674,222560
2020-04-28 09:57:00,155.714,156.154,155.712,155.824,410320
2020-04-28 09:56:00,155.494,155.8,155.342,155.676,280720
2020-04-28 09:55:00,155.402,155.8,155.31402,155.469,331045
2020-04-28 09:54:00,155.24,155.522,154.82294,155.44,635480
2020-04-28 09:53:00,155.876,155.946,155.1886,155.1912,317445
2020-04-28 09:52:00,155.4294,156.0752,155.16,155.8166,582690
2020-04-28 09:51:00,155.992,156.16998,155.2,155.442,532350
2020-04-28 09:50:00,156.708,156.826,155.672,155.8953,714720
2020-04-28 09:49:00,156.854,157.0,156.62616,156.702,207315
2020-04-28 09:48:00,157.1,157.2,156.74,156.789,271630
2020-04-28 09:47:00,157.081,157.716,157.0,157.173,376830
2020-04-28 09:46:00,156.51,157.39,156.4,157.035,481600
2020-04-28 09:45:00,156.75894,157.4,156.436,156.436,439080
2020-04-28 09:44:00,156.698,156.918,156.3,156.87738,528620
2020-04-28 09:43:00,157.268,157.65438,156.49,156.668,389835
2020-04-28 09:42:00,157.744,157.744,156.71,157.31,569245
2020-04-28 09:41:00,157.466,158.156,157.456,157.67518,457615
2020-04-28 09:40:00,157.45928,157.864,157.016,157.472,595035
2020-04-28 09:39:00,158.30766,158.384,157.4001,157.4001,402515
2020-04-28 09:38:00,159.434,159.552,157.452,158.384,767460
2020-04-28 09:37:00,159.558,159.722,159.062,159.51576,325450
2020-04-28 09:36:00,159.082,160.072,158.96602,159.568,665110
2020-04-28 09:35:00,159.149,159.266,158.6,159.02556,497040
2020-04-28 09:34:00,159.362,159.41998,158.662,159.07,416120
2020-04-28 09:33:00,158.526,159.983,158.4,159.358,583660
2020-04-28 09:32:00,160.058,160.45688,158.442,158.44202,783855
2020-04-28 09:31:00,159.128,161.0,159.06,160.028,2191540
2020-04-28 09:30:00,158.998,159.132,158.998,159.0,13275
2020-04-28 09:29:00,158.888,159.0,158.848,158.85,13820
2020-04-28 09:28:00,158.882,158.888,158.83,158.83,12765
2020-04-28 09:27:00,158.9,159.0,158.9,158.9,9120
2020-04-28 09:26:00,158.996,159.0,158.996,158.998,5845
2020-04-28 09:25:00,159.0,159.0,159.0,159.0,3640
2020-04-28 09:24:00,159.0,159.0,159.0,159.0,5010
2020-04-28 09:23:00,159.0,159.0,159.0,159.0,9155
2020-04-28 09:22:00,159.0,159.0,158.998,158.998,10235
2020-04-28 09:21:00,158.6,159.0,158.6,159.0,17390
2020-04-28 09:20:00,158.304,158.688,158.304,158.684,11845
2020-04-28 09:19:00,158.4,158.4,158.03202,158.2,34310
2020-04-28 09:18:00,158.8,158.8,158.42,158.44,20145
2020-04-28 09:17:00,159.046,159.046,159.0,159.0,22530
2020-04-28 09:15:00,159.2,159.2,159.2,159.2,4495
2020-04-28 09:14:00,159.208,159.22,159.2,159.208,17075
2020-04-28 09:13:00,159.24,159.3,159.202,159.3,9500
2020-04-28 09:12:00,159.578,159.578,159.4,159.44,13385
2020-04-28 09:11:00,159.6275,159.6275,159.59196,159.59196,4735
2020-04-28 09:10:00,159.622,159.64,159.6,159.6,10560
2020-04-28 09:09:00,159.59798,159.6,159.4,159.54,17020
2020-04-28 09:08:00,159.75,159.75,159.4,159.422,51005
2020-04-28 09:07:00,160.0,160.022,159.8,159.8,22135
2020-04-28 09:06:00,159.996,160.126,159.996,160.00404,9915
2020-04-28 09:05:00,160.1,160.1,160.0,160.0,15575
2020-04-28 09:04:00,160.14,160.14,160.1,160.1,3625
2020-04-28 09:03:00,160.2392,160.2392,160.0,160.0,31375
2020-04-28 09:02:00,159.976,160.386,159.976,160.3,51745
2020-04-28 09:01:00,159.9,159.9,159.8,159.85,5915
2020-04-28 09:00:00,159.70002,159.8,159.7,159.8,17600
2020-04-28 08:59:00,159.7,159.7,159.7,159.7,10215
2020-04-28 08:58:00,159.8,160.0,159.8,159.944,27005
2020-04-28 08:57:00,159.904,159.92,159.8,159.92,8885
2020-04-28 08:56:00,159.998,159.998,159.956,159.956,9205
2020-04-28 08:55:00,159.704,159.968,159.704,159.968,9055
2020-04-28 08:54:00,160.0,160.078,159.6,159.65,68675
2020-04-28 08:53:00,160.0,160.202,160.0,160.0,65335
2020-04-28 08:52:00,159.66,160.192,159.6,160.192,65890
2020-04-28 08:51:00,159.378,159.75,159.378,159.75,31430
2020-04-28 08:50:00,159.264,159.4,159.2,159.4,13465
2020-04-28 08:49:00,159.29,159.29,158.8364,158.8364,15295
2020-04-28 08:48:00,159.372,159.372,159.27726,159.32,5705
2020-04-28 08:45:00,159.298,159.368,159.278,159.278,4540
2020-04-28 08:44:00,159.196,159.2,159.196,159.2,4035
2020-04-28 08:43:00,159.204,159.204,159.2,159.2,3570
2020-04-28 08:42:00,159.3,159.316,159.2,159.2,9350
2020-04-28 08:41:00,159.34,159.4,159.24,159.39998,12335
2020-04-28 08:38:00,159.2,159.2,159.2,159.2,3950
2020-04-28 08:37:00,159.0,159.00002,159.0,159.00002,5780
2020-04-28 08:36:00,158.828,159.14,158.828,159.14,5590
2020-04-28 08:35:00,159.102,159.132,159.0,159.0,23935
2020-04-28 08:34:00,159.152,159.338,159.152,159.338,5050
2020-04-28 08:32:00,159.296,159.462,159.296,159.388,23980
2020-04-28 08:30:00,159.0,159.238,159.0,159.232,21775
2020-04-28 08:29:00,159.252,159.352,159.22192,159.352,5740
2020-04-28 08:28:00,159.38,159.38,159.196,159.196,10500
2020-04-28 08:27:00,159.04,159.2,159.04,159.2,14110
2020-04-28 08:26:00,158.8,159.0,158.8,159.0,16545
2020-04-28 08:25:00,158.94,158.94,158.8,158.8,4390
2020-04-28 08:23:00,158.8,158.8,158.8,158.8,11535
2020-04-28 08:22:00,158.588,158.8,158.588,158.8,9455
2020-04-28 08:20:00,158.332,158.332,158.332,158.332,3000
2020-04-28 08:19:00,158.5,158.59,158.5,158.5,17990
2020-04-28 08:18:00,158.5,158.5,158.5,158.5,48980
2020-04-28 08:17:00,158.576,158.576,158.4,158.4,15845
2020-04-28 08:16:00,158.402,158.6,158.402,158.6,16330
2020-04-28 08:14:00,158.346,158.46,158.302,158.46,6070
2020-04-28 08:13:00,158.38426,158.38426,158.38426,158.38426,1825
2020-04-28 08:11:00,158.26,158.4,158.21124,158.21124,6960
2020-04-28 08:08:00,158.19598,158.19598,158.048,158.048,9090
2020-04-28 08:07:00,157.748,158.002,157.74,157.998,22325
2020-04-28 08:06:00,158.168,158.168,158.168,158.168,3245
2020-04-28 08:05:00,158.1941,158.1941,157.8,157.8,20025
2020-04-28 08:03:00,158.3,158.3,158.3,158.3,5365
2020-04-28 08:02:00,158.26604,158.402,158.26604,158.402,4280
2020-04-28 08:01:00,158.58748,160.6,157.998,158.6,116960
2020-04-28 07:57:00,158.332,158.332,158.332,158.332,1910
2020-04-28 07:56:00,158.34,158.34,158.34,158.34,3985
2020-04-28 07:55:00,158.2,158.29,158.2,158.29,4890
2020-04-28 07:54:00,158.2,158.2,158.2,158.2,1180
2020-04-28 07:52:00,157.9,157.9,157.9,157.9,4725
2020-04-28 07:51:00,157.996,157.996,157.778,157.8,26865
2020-04-28 07:50:00,158.06,158.06,158.0,158.0,14715
2020-04-28 07:49:00,158.32,158.32,158.0,158.02,23485
2020-04-28 07:47:00,158.514,158.514,158.514,158.514,1255
2020-04-28 07:46:00,158.424,158.426,158.35,158.4,27240
2020-04-28 07:45:00,158.6,158.6,158.48,158.48,8940
2020-04-28 07:44:00,158.7,158.7,158.6,158.6,16565
2020-04-28 07:43:00,158.8,158.8,158.8,158.8,3290
2020-04-28 07:41:00,158.704,158.704,158.704,158.704,1320
2020-04-28 07:39:00,159.0,159.0,159.0,159.0,2795
2020-04-28 07:38:00,158.77,158.87,158.77,158.87,3730
2020-04-28 07:37:00,158.878,158.878,158.878,158.878,2620
2020-04-28 07:34:00,159.072,159.072,159.0,159.0,5720
2020-04-28 07:33:00,158.77,159.122,158.77,159.122,12385
2020-04-28 07:32:00,158.8,158.8,158.602,158.602,4270
2020-04-28 07:30:00,158.8,158.928,158.8,158.928,2765
2020-04-28 07:29:00,158.736,158.736,158.736,158.736,2195
2020-04-28 07:28:00,158.502,158.6,158.502,158.564,5395
2020-04-28 07:27:00,158.524,158.524,158.502,158.502,3145
2020-04-28 07:25:00,158.622,158.622,158.4,158.4,15095
2020-04-28 07:24:00,158.794,158.794,158.652,158.652,5275
2020-04-28 07:23:00,158.842,158.842,158.81,158.816,3175
2020-04-28 07:22:00,158.8,158.812,158.75,158.75,11275
2020-04-28 07:21:00,159.348,159.368,158.8,158.8,21355
2020-04-28 07:19:00,159.21,159.21,159.064,159.198,14160
2020-04-28 07:18:00,159.568,159.568,159.4,159.4,12220
2020-04-28 07:17:00,159.48,159.516,159.404,159.516,13245
2020-04-28 07:16:00,159.212,159.452,159.212,159.452,10880
2020-04-28 07:15:00,159.02,159.142,159.02,159.142,4360
2020-04-28 07:14:00,159.3,159.43,158.998,158.998,33685
2020-04-28 07:13:00,159.222,159.3,159.2,159.3,5095
2020-04-28 07:12:00,159.12,159.35,159.044,159.35,12485
2020-04-28 07:11:00,159.0,159.07,158.904,159.07,3525
2020-04-28 07:10:00,158.852,158.852,158.824,158.824,3375
2020-04-28 07:09:00,159.3,159.32,158.998,159.0,14215
2020-04-28 07:08:00,158.448,159.276,158.448,159.276,27490
2020-04-28 07:07:00,158.662,158.7,158.32,158.4,27405
2020-04-28 07:06:00,158.88,158.88,158.65,158.65,10055
2020-04-28 07:05:00,159.0,159.2,158.99,159.0,22340
2020-04-28 07:04:00,159.052,159.082,158.72,158.846,47290
2020-04-28 07:03:00,159.67,159.67,159.04,159.04,52050
2020-04-28 07:02:00,160.21,160.21,159.664,159.75,34690
2020-04-28 07:01:00,160.1,160.75,160.1,160.222,44030
2020-04-28 06:54:00,160.3,160.3,160.2,160.2,3500
2020-04-28 06:52:00,160.2,160.2,160.2,160.2,3475
2020-04-28 06:50:00,160.388,160.388,160.202,160.202,3055
2020-04-28 06:48:00,160.4,160.4,160.4,160.4,8235
2020-04-28 06:47:00,160.592,160.592,160.592,160.592,725
2020-04-28 06:44:00,160.6,160.6,160.6,160.6,2475
2020-04-28 06:42:00,160.322,160.6,160.322,160.6,3215
2020-04-28 06:33:00,160.02,160.02,160.02,160.02,530
2020-04-28 06:32:00,159.99,160.0,159.99,160.0,2680
2020-04-28 06:30:00,159.99,159.99,159.99,159.99,545
2020-04-28 06:20:00,159.74,159.74,159.6,159.6,6390
2020-04-28 06:18:00,159.88,159.88,159.74,159.74,4695
2020-04-28 06:17:00,160.04,160.04,160.04,160.04,1555
2020-04-28 06:16:00,160.04,160.04,160.04,160.04,2960
2020-04-28 06:13:00,159.9,160.12,159.9,160.12,11450
2020-04-28 06:09:00,160.0,160.0,160.0,160.0,890
2020-04-28 06:06:00,160.0,160.0,160.0,160.0,3075
2020-04-28 06:03:00,160.596,160.596,160.596,160.596,1350
2020-04-28 06:02:00,160.596,160.596,160.596,160.596,1620
2020-04-28 05:57:00,160.39,160.39,160.2,160.2,3070
2020-04-28 05:56:00,160.2,160.39,160.2,160.39,2510
2020-04-28 05:55:00,160.4,160.4,160.4,160.4,3575
2020-04-28 05:53:00,160.0,160.266,160.0,160.266,4985
2020-04-28 05:45:00,159.6,159.6,159.6,159.6,1635
2020-04-28 05:41:00,159.696,159.696,159.696,159.696,1475
2020-04-28 05:40:00,159.568,159.568,159.568,159.568,1595
2020-04-28 05:32:00,159.2,159.402,159.2,159.402,3945
2020-04-28 05:28:00,159.378,159.6,159.336,159.6,15220
2020-04-28 05:19:00,158.4,158.4,158.4,158.4,2350
2020-04-28 05:10:00,158.022,158.022,158.022,158.022,515
2020-04-28 05:08:00,158.022,158.022,158.022,158.022,1000
2020-04-28 05:04:00,158.022,158.022,158.022,158.022,2030
2020-04-28 04:48:00,158.122,158.122,158.122,158.122,1190
2020-04-28 04:11:00,158.0,158.0,157.8,157.8,3125
2020-04-28 04:07:00,158.2,158.2,158.2,158.2,4075
2020-04-28 04:05:00,158.2,158.2,158.2,158.2,1895
2020-04-28 04:02:00,157.512,157.8,157.512,157.8,4215
2020-04-28 04:01:00,157.42,157.42,157.42,157.42,5980
2020-04-27 20:00:00,156.46,156.496,156.412,156.412,14455
2020-04-27 19:59:00,156.404,156.41,156.4,156.41,25810
2020-04-27 19:58:00,156.46,156.46,156.406,156.412,9720
2020-04-27 19:57:00,156.45,156.45,156.45,156.45,7345
2020-04-27 19:55:00,156.51,156.51,156.5,156.5,4065
2020-04-27 19:54:00,156.554,156.554,156.55,156.55,3995
2020-04-27 19:53:00,156.61,156.61,156.604,156.604,8075
2020-04-27 19:52:00,156.662,156.7,156.626,156.626,7180
2020-04-27 19:50:00,156.608,156.608,156.608,156.608,2490
2020-04-27 19:49:00,156.602,156.7,156.602,156.7,5420
2020-04-27 19:47:00,156.62,156.62,156.62,156.62,1285
2020-04-27 19:44:00,156.6,156.6,156.6,156.6,1300
2020-04-27 19:43:00,156.602,156.602,156.6,156.6,4890
2020-04-27 19:42:00,156.668,156.668,156.66,156.66,2145
2020-04-27 19:41:00,156.88,156.88,156.88,156.88,2395
2020-04-27 19:40:00,156.8,156.8,156.7,156.7,5495
2020-04-27 19:37:00,156.9,156.9,156.9,156.9,2065
2020-04-27 19:35:00,156.9,156.9,156.80202,156.80202,2810
2020-04-27 19:33:00,156.9,156.91,156.89998,156.89998,6250
2020-04-27 19:32:00,156.998,156.998,156.998,156.998,1715
2020-04-27 19:30:00,156.9,156.9,156.9,156.9,2065
2020-04-27 19:28:00,156.99,156.99,156.99,156.99,5425
2020-04-27 19:27:00,156.864,156.864,156.864,156.864,1910
2020-04-27 19:26:00,156.998,156.998,156.998,156.998,3255
2020-04-27 19:25:00,156.998,157.0,156.998,156.998,5680
2020-04-27 19:23:00,156.90002,156.90002,156.90002,156.90002,5275
2020-04-27 19:22:00,156.8,156.8,156.8,156.8,1385
2020-04-27 19:21:00,156.8,156.8,156.8,156.8,4635
2020-04-27 19:20:00,156.9,157.0,156.8,156.8,10005
2020-04-27 19:19:00,156.76,156.8,156.7,156.7,4435
2020-04-27 19:17:00,156.68,156.68,156.602,156.602,2710
2020-04-27 19:16:00,156.6,156.68,156.6,156.68,2310
2020-04-27 19:15:00,156.6,156.6,156.6,156.6,2605
2020-04-27 19:12:00,156.5,156.5,156.5,156.5,1535
2020-04-27 19:10:00,156.6,156.6,156.6,156.6,1695
2020-04-27 19:05:00,156.65,156.65,156.65,156.65,2225
2020-04-27 19:04:00,156.592,156.6,156.46,156.6,6515
2020-04-27 19:03:00,156.52,156.52,156.52,156.52,1325
2020-04-27 19:01:00,156.44,156.44,156.44,156.44,2955
2020-04-27 19:00:00,156.43,156.43,156.43,156.43,1990
2020-04-27 18:59:00,156.424,156.424,156.424,156.424,2625
2020-04-27 18:58:00,156.42,156.568,156.41,156.568,6640
2020-04-27 18:56:00,156.5,156.5,156.5,156.5,6030
2020-04-27 18:55:00,156.5,156.5,156.5,156.5,1195
2020-04-27 18:53:00,156.6,156.6,156.6,156.6,3155
2020-04-27 18:51:00,156.65,156.65,156.65,156.65,1005
2020-04-27 18:49:00,156.65,156.65,156.65,156.65,1910
2020-04-27 18:48:00,156.65,156.65,156.65,156.65,1670
2020-04-27 18:47:00,156.616,156.616,156.616,156.616,2575
2020-04-27 18:42:00,156.66,156.68,156.66,156.68,5290
2020-04-27 18:41:00,156.728,156.728,156.728,156.728,2270
2020-04-27 18:38:00,156.61602,156.61602,156.616,156.616,3965
2020-04-27 18:32:00,156.54,156.54,156.54,156.54,1660
2020-04-27 18:29:00,156.612,156.612,156.6,156.6,5545
2020-04-27 18:28:00,156.77,156.77,156.7,156.7,8890
2020-04-27 18:27:00,156.78,156.78,156.78,156.78,1525
2020-04-27 18:25:00,156.7,156.7,156.7,156.7,2440
2020-04-27 18:24:00,156.696,156.696,156.696,156.696,1820
2020-04-27 18:22:00,156.6,156.6,156.6,156.6,5710
2020-04-27 18:20:00,156.6,156.6,156.6,156.6,2985
2020-04-27 18:19:00,156.522,156.522,156.452,156.452,7905
2020-04-27 18:18:00,156.8,156.8,156.7,156.7,3970
2020-04-27 18:17:00,156.676,156.7,156.676,156.7,3930
2020-04-27 18:16:00,156.5,156.686,156.5,156.686,6890
2020-04-27 18:15:00,156.42,156.42,156.4,156.404,13505
2020-04-27 18:14:00,156.42,156.56,156.42,156.56,4785
2020-04-27 18:13:00,156.5,156.5,156.42,156.46,15785
2020-04-27 18:12:00,156.56,156.56,156.5,156.54,5845
2020-04-27 18:11:00,156.7,156.7,156.546,156.546,5335
2020-04-27 18:09:00,156.484,156.6,156.462,156.6,6185
2020-04-27 18:08:00,156.502,156.502,156.502,156.502,8485
2020-04-27 18:06:00,156.8,156.8,156.8,156.8,3900
2020-04-27 18:05:00,156.968,156.968,156.8,156.8,7145
2020-04-27 18:03:00,157.002,157.002,157.0,157.0,5270
2020-04-27 18:02:00,156.94,157.0,156.94,157.0,9235
2020-04-27 18:01:00,156.84,156.84,156.84,156.84,3360
2020-04-27 18:00:00,156.928,156.94998,156.928,156.94998,8980
2020-04-27 17:59:00,156.612,156.95,156.604,156.95,9490
2020-04-27 17:58:00,156.588,156.728,156.588,156.728,7010
2020-04-27 17:57:00,156.5,156.604,156.48,156.5,15325
2020-04-27 17:56:00,156.502,156.598,156.42,156.498,8530
2020-04-27 17:55:00,156.4,156.4,156.4,156.4,5150
2020-04-27 17:54:00,156.3,156.4,156.296,156.4,19600
2020-04-27 17:53:00,156.262,156.262,156.262,156.262,5830
2020-04-27 17:51:00,156.0,156.0,156.0,156.0,4690
2020-04-27 17:50:00,156.1,156.1,156.1,156.1,5130
2020-04-27 17:49:00,156.002,156.19998,156.0,156.19998,7675
2020-04-27 17:48:00,155.7,156.2,155.7,156.012,29290
2020-04-27 17:47:00,155.632,155.7,155.6,155.7,15060
2020-04-27 17:46:00,155.6,155.6,155.6,155.6,6765
2020-04-27 17:45:00,155.738,155.738,155.512,155.6,9690
2020-04-27 17:44:00,155.4,155.79,155.386,155.738,28555
2020-04-27 17:43:00,155.4,155.602,155.39,155.4,29605
2020-04-27 17:42:00,156.3,156.3,155.6,155.6,51875
2020-04-27 17:41:00,156.212,156.212,156.12,156.12,5730
2020-04-27 17:40:00,156.14,156.142,156.138,156.138,12060
2020-04-27 17:39:00,156.23,156.23,156.1,156.1,20090
2020-04-27 17:38:00,156.58,156.58,156.4,156.4,7355
2020-04-27 17:37:00,156.304,156.5,156.3,156.5,17815
2020-04-27 17:36:00,156.438,156.7,156.376,156.376,15370
2020-04-27 17:34:00,156.598,156.768,156.598,156.768,8825
2020-04-27 17:33:00,156.902,156.902,156.6,156.6,12565
2020-04-27 17:32:00,157.0,157.0,157.0,157.0,5965
2020-04-27 17:28:00,157.2,157.2,157.2,157.2,4720
2020-04-27 17:27:00,157.4,157.4,157.2,157.2,9330
2020-04-27 17:26:00,157.6,157.6,157.42,157.42,9815
2020-04-27 17:25:00,157.6,157.6,157.6,157.6,3680
2020-04-27 17:24:00,157.45,157.6,157.45,157.6,11650
2020-04-27 17:23:00,157.1,157.4,157.1,157.4,10900
2020-04-27 17:22:00,157.082,157.2,157.082,157.196,7455
2020-04-27 17:21:00,156.938,157.086,156.936,157.02,15370
2020-04-27 17:20:00,157.2,157.2,157.0,157.0,15670
2020-04-27 17:17:00,157.2,157.2,157.2,157.2,5155
2020-04-27 17:16:00,157.4,157.4,157.31,157.31,6075
2020-04-27 17:15:00,157.332,157.34,157.332,157.34,8385
