time,open,high,low,close,volume
2020-03-26 13:14:00,104.466,104.523,104.122,104.136,207145
2020-03-26 13:13:00,104.281,104.602,104.202,104.44874,300130
2020-03-26 13:12:00,104.11652,104.33998,103.69946,104.25002,317235
2020-03-26 13:11:00,104.5783,104.766,103.853,104.062,662595
2020-03-26 13:10:00,104.84198,104.858,104.51402,104.52,262845
2020-03-26 13:09:00,104.7159,104.856,104.484,104.803,345390
2020-03-26 13:08:00,105.158,105.39998,104.62,104.62,385380
2020-03-26 13:07:00,105.404,105.59772,105.04526,105.136,255350
2020-03-26 13:06:00,105.698,105.698,105.41402,105.41402,138550
2020-03-26 13:05:00,105.766,105.8,105.692,105.73,60110
2020-03-26 13:04:00,105.73704,105.81812,105.646,105.6996,114655
2020-03-26 13:03:00,105.72,105.82964,105.51782,105.758,221010
2020-03-26 13:02:00,105.873,105.89768,105.678,105.704,76650
2020-03-26 13:01:00,105.75,105.924,105.7,105.871,113840
2020-03-26 13:00:00,105.905,105.954,105.7852,105.8,95615
2020-03-26 12:59:00,105.906,106.0762,105.85,105.88732,79705
2020-03-26 12:58:00,105.99,106.194,105.88,105.9956,63135
2020-03-26 12:57:00,106.02,106.12,105.85,105.966,132035
2020-03-26 12:56:00,106.062,106.158,105.918,106.05326,78935
2020-03-26 12:55:00,106.218,106.298,105.943,106.03844,89285
2020-03-26 12:54:00,106.17008,106.35,106.1,106.22,152980
2020-03-26 12:53:00,105.947,106.29882,105.91,106.102,165435
2020-03-26 12:52:00,105.946,106.024,105.73882,105.91,77095
2020-03-26 12:51:00,105.838,106.098,105.754,105.99,179150
2020-03-26 12:50:00,105.726,105.968,105.6645,105.85,219650
2020-03-26 12:49:00,105.784,105.974,105.7,105.722,101280
2020-03-26 12:48:00,106.279,106.279,105.7,105.747,185565
2020-03-26 12:47:00,106.027,106.438,105.937,106.2833,186865
2020-03-26 12:46:00,106.076,106.152,105.91,106.027,165395
2020-03-26 12:45:00,105.994,106.25518,105.94602,106.12654,167690
2020-03-26 12:44:00,105.958,106.098,105.782,105.971,212425
2020-03-26 12:43:00,106.09202,106.14434,105.7,105.902,173895
2020-03-26 12:42:00,106.002,106.22972,105.8,106.094,227695
2020-03-26 12:41:00,106.118,106.162,105.8017,106.0,188735
2020-03-26 12:40:00,105.82,106.17798,105.8,106.07,160310
2020-03-26 12:39:00,105.91,106.076,105.548,105.842,283930
2020-03-26 12:38:00,106.26972,106.359,105.8644,105.958,379570
2020-03-26 12:37:00,106.588,106.588,106.214,106.3,142610
2020-03-26 12:36:00,106.56,106.662,106.408,106.532,112120
2020-03-26 12:35:00,106.62,106.68048,106.50638,106.625,89955
2020-03-26 12:34:00,106.762,106.82244,106.6,106.6499,111620
2020-03-26 12:33:00,106.93,106.992,106.754,106.768,137640
2020-03-26 12:32:00,107.104,107.131,106.88458,106.89,85065
2020-03-26 12:31:00,107.234,107.324,107.0556,107.132,104345
2020-03-26 12:30:00,107.36,107.432,107.232,107.232,122840
2020-03-26 12:29:00,107.332,107.414,107.16808,107.354,160415
2020-03-26 12:28:00,107.09182,107.36,107.00602,107.284,122715
2020-03-26 12:27:00,106.96222,107.192,106.96222,107.0696,117530
2020-03-26 12:26:00,107.0,107.12642,106.844,106.88,137700
2020-03-26 12:25:00,107.127,107.17998,106.818,106.99598,147825
2020-03-26 12:24:00,106.727,107.152,106.727,107.152,160155
2020-03-26 12:23:00,106.49082,106.80526,106.484,106.717,122320
2020-03-26 12:22:00,106.55,106.73,106.426,106.43602,182870
2020-03-26 12:21:00,106.32,106.609,106.318,106.514,162940
2020-03-26 12:20:00,106.326,106.48,106.2,106.322,224260
2020-03-26 12:19:00,106.63304,106.67788,106.152,106.34,305030
2020-03-26 12:18:00,106.686,106.942,106.6,106.62108,173875
2020-03-26 12:17:00,106.83326,106.864,106.6,106.61116,226240
2020-03-26 12:16:00,107.082,107.152,106.75,106.81,192915
2020-03-26 12:15:00,107.212,107.212,106.86752,107.03388,155630
2020-03-26 12:14:00,107.236,107.39,107.07,107.14,104235
2020-03-26 12:13:00,107.098,107.258,107.002,107.186,143355
2020-03-26 12:12:00,107.002,107.261,106.952,107.074,237180
2020-03-26 12:11:00,107.284,107.354,107.0,107.006,226785
2020-03-26 12:10:00,107.222,107.4,107.2,107.342,145600
2020-03-26 12:09:00,107.226,107.31916,107.12,107.16638,120280
2020-03-26 12:08:00,107.499,107.556,107.2,107.22412,154570
2020-03-26 12:07:00,107.343,107.536,107.2812,107.532,95625
2020-03-26 12:06:00,107.721,107.73796,107.268,107.37832,157030
2020-03-26 12:05:00,107.664,107.78998,107.52548,107.78998,69495
2020-03-26 12:04:00,107.732,107.836,107.4152,107.618,128640
2020-03-26 12:03:00,107.8629,107.948,107.66,107.7,115565
2020-03-26 12:02:00,107.902,108.0,107.71,107.914,90425
2020-03-26 12:01:00,107.79682,107.97676,107.72,107.9,94105
2020-03-26 12:00:00,107.716,108.0,107.666,107.748,95005
2020-03-26 11:59:00,107.856,107.856,107.638,107.77,60685
2020-03-26 11:58:00,107.9374,107.964,107.722,107.79936,117130
2020-03-26 11:57:00,107.91,107.924,107.47602,107.832,148880
2020-03-26 11:56:00,108.288,108.35,107.82978,107.902,125625
2020-03-26 11:55:00,108.3,108.348,108.092,108.315,87560
2020-03-26 11:54:00,108.24236,108.324,108.088,108.232,98155
2020-03-26 11:53:00,107.93,108.368,107.93,108.25318,117040
2020-03-26 11:52:00,108.002,108.2,107.87,107.89792,144375
2020-03-26 11:51:00,108.204,108.30356,107.9291,108.024,146835
2020-03-26 11:50:00,108.144,108.578,108.144,108.282,247440
2020-03-26 11:49:00,108.055,108.348,107.878,108.202,201955
2020-03-26 11:48:00,108.178,108.32506,108.03462,108.03462,171530
2020-03-26 11:47:00,108.121,108.46398,108.086,108.2,162645
2020-03-26 11:46:00,108.532,108.6,108.0,108.1,268900
2020-03-26 11:45:00,108.09684,108.6,108.005,108.486,380195
2020-03-26 11:44:00,107.957,108.05,107.79,108.044,194005
2020-03-26 11:43:00,107.892,108.0,107.742,107.956,205185
2020-03-26 11:42:00,107.845,108.0,107.698,107.802,343645
2020-03-26 11:41:00,107.40874,107.854,107.363,107.854,261430
2020-03-26 11:40:00,107.314,107.408,107.06,107.38,214625
2020-03-26 11:39:00,107.16,107.4,107.062,107.318,164760
2020-03-26 11:38:00,106.814,107.238,106.729,107.132,204270
2020-03-26 11:37:00,107.19,107.19,106.6,106.79028,454230
2020-03-26 11:36:00,107.606,107.60666,107.042,107.132,263660
2020-03-26 11:35:00,107.45884,107.664,107.304,107.575,147840
2020-03-26 11:34:00,107.4,107.552,107.3,107.412,77265
2020-03-26 11:33:00,107.82,107.82,107.4,107.4074,143030
2020-03-26 11:32:00,107.688,107.88,107.618,107.8,181065
2020-03-26 11:31:00,107.49,107.77,107.336,107.6504,151620
2020-03-26 11:30:00,107.372,107.544,107.222,107.494,148310
2020-03-26 11:29:00,107.264,107.41,107.184,107.344,130330
2020-03-26 11:28:00,107.2,107.392,107.156,107.29348,76900
2020-03-26 11:27:00,107.494,107.55936,107.036,107.182,164530
2020-03-26 11:26:00,107.38022,107.63,107.3427,107.5444,115635
2020-03-26 11:25:00,107.618,107.62,107.30204,107.38064,213660
2020-03-26 11:24:00,107.62932,107.898,107.62932,107.72958,140020
2020-03-26 11:23:00,107.8,107.802,107.54154,107.624,121005
2020-03-26 11:22:00,107.828,107.974,107.6913,107.808,89450
2020-03-26 11:21:00,108.153,108.248,107.718,107.768,204125
2020-03-26 11:20:00,107.836,108.23996,107.75402,108.1364,234745
2020-03-26 11:19:00,107.689,107.96,107.584,107.822,149405
2020-03-26 11:18:00,107.642,107.84,107.5,107.7,122805
2020-03-26 11:17:00,107.528,107.798,107.476,107.6534,143535
2020-03-26 11:16:00,107.48088,107.794,107.4,107.58,166860
2020-03-26 11:15:00,107.80794,107.898,107.48,107.51698,179445
2020-03-26 11:14:00,108.0,108.06546,107.76,107.846,174715
2020-03-26 11:13:00,108.12,108.23,107.912,108.01,112270
2020-03-26 11:12:00,107.934,108.204,107.87876,108.066,142155
2020-03-26 11:11:00,107.72,108.098,107.71,108.032,97165
2020-03-26 11:10:00,108.2,108.212,107.622,107.72,159930
2020-03-26 11:09:00,108.40484,108.56524,108.022,108.203,103025
2020-03-26 11:08:00,108.186,108.5,108.10402,108.5,119645
2020-03-26 11:07:00,108.72104,108.788,108.074,108.074,169380
2020-03-26 11:06:00,108.238,108.8,108.146,108.736,259920
2020-03-26 11:05:00,108.14224,108.34,108.11352,108.23874,183755
2020-03-26 11:04:00,108.042,108.366,107.952,108.188,142815
2020-03-26 11:03:00,108.065,108.30094,107.9,108.0036,145025
2020-03-26 11:02:00,108.0,108.2,107.82,108.042,143990
2020-03-26 11:01:00,108.54114,108.784,107.6682,107.992,291755
2020-03-26 11:00:00,108.35822,108.598,108.128,108.54114,235440
2020-03-26 10:59:00,108.093,108.458,107.914,108.422,366840
2020-03-26 10:58:00,107.524,108.158,107.28972,108.09876,198110
2020-03-26 10:57:00,107.39044,107.896,107.39044,107.616,244585
2020-03-26 10:56:00,107.22,107.57198,107.0,107.49,182415
2020-03-26 10:55:00,106.98,107.34,106.842,107.277,260205
2020-03-26 10:54:00,107.63396,107.63396,106.842,106.994,361580
2020-03-26 10:53:00,107.60996,108.026,107.44006,107.629,171130
2020-03-26 10:52:00,108.036,108.196,107.53304,107.659,242835
2020-03-26 10:51:00,107.81316,108.3,107.6,108.0498,223805
2020-03-26 10:50:00,107.6601,108.0,107.29602,107.84,259120
2020-03-26 10:49:00,107.866,107.99398,107.292,107.602,399010
2020-03-26 10:48:00,108.406,108.548,107.862,107.902,560695
2020-03-26 10:47:00,108.852,108.948,108.408,108.4396,202105
2020-03-26 10:46:00,108.5163,109.0,108.42,108.884,233370
2020-03-26 10:45:00,108.74,109.0436,108.5,108.561,294530
2020-03-26 10:44:00,108.6,108.99996,108.6,108.874,179920
2020-03-26 10:43:00,108.55,108.812,108.394,108.6,223280
2020-03-26 10:42:00,108.16,108.71484,108.142,108.424,362005
2020-03-26 10:41:00,108.60626,108.704,108.044,108.15102,409400
2020-03-26 10:40:00,109.236,109.236,108.56,108.6159,304560
2020-03-26 10:39:00,109.2,109.306,108.946,109.24278,314725
2020-03-26 10:38:00,109.254,109.536,109.08,109.306,160000
2020-03-26 10:37:00,109.507,109.572,109.086,109.223,240090
2020-03-26 10:36:00,109.85568,109.85568,109.426,109.456,192450
2020-03-26 10:35:00,109.998,110.025,109.651,109.836,128335
2020-03-26 10:34:00,109.743,110.07648,109.743,109.972,174965
2020-03-26 10:33:00,109.672,109.996,109.558,109.8623,170970
2020-03-26 10:32:00,109.46,109.786,109.3946,109.6,126065
2020-03-26 10:31:00,109.222,109.664,109.174,109.525,204125
2020-03-26 10:30:00,109.724,109.8614,109.2,109.2,273680
2020-03-26 10:29:00,109.684,110.0,109.558,109.66702,165660
2020-03-26 10:28:00,109.906,110.149,109.6,109.68354,158220
2020-03-26 10:27:00,109.835,110.26,109.54934,109.982,350635
2020-03-26 10:26:00,109.616,109.944,109.50002,109.94,185925
2020-03-26 10:25:00,109.808,110.156,109.6,109.77868,219660
2020-03-26 10:24:00,109.934,110.204,109.776,109.8778,191395
2020-03-26 10:23:00,109.93,110.215,109.838,110.018,579090
2020-03-26 10:22:00,110.166,110.302,109.865,110.0,194660
2020-03-26 10:21:00,110.56002,110.79,109.92,110.15846,353535
2020-03-26 10:20:00,110.614,110.66,110.25,110.64362,215315
2020-03-26 10:19:00,110.3,110.66,110.19876,110.644,193495
2020-03-26 10:18:00,110.054,110.58,110.054,110.33,160805
2020-03-26 10:17:00,109.87304,110.35116,109.757,110.1078,162760
2020-03-26 10:16:00,109.98,110.478,109.836,109.853,205815
2020-03-26 10:15:00,110.406,110.8,110.0,110.0,342440
2020-03-26 10:14:00,110.2922,110.628,110.19296,110.418,305665
2020-03-26 10:13:00,110.65132,110.65132,109.8,110.19512,267970
2020-03-26 10:12:00,110.6681,110.96,110.406,110.572,411440
2020-03-26 10:11:00,110.528,110.756,110.25,110.72448,198320
2020-03-26 10:10:00,110.058,110.705,109.976,110.63176,278240
2020-03-26 10:09:00,110.31848,110.446,109.949,110.10598,201590
2020-03-26 10:08:00,110.582,110.64398,110.272,110.388,188705
2020-03-26 10:07:00,110.69678,110.766,110.259,110.6,277175
2020-03-26 10:06:00,109.95,110.7,109.92,110.614,336410
2020-03-26 10:05:00,109.83462,110.096,109.574,109.898,157395
2020-03-26 10:04:00,109.48398,109.94706,109.324,109.824,182190
2020-03-26 10:03:00,109.798,109.992,109.404,109.40802,292995
2020-03-26 10:02:00,109.844,110.148,109.5532,109.77,244460
2020-03-26 10:01:00,110.2,110.8,109.872,109.954,380565
2020-03-26 10:00:00,110.146,110.4536,109.896,110.05624,278680
2020-03-26 09:59:00,109.70596,110.1508,109.478,110.102,279320
2020-03-26 09:58:00,110.206,110.6,109.64064,109.75012,363360
2020-03-26 09:57:00,110.026,110.6,109.67436,110.29,476445
2020-03-26 09:56:00,109.447,110.09,109.324,109.987,475415
2020-03-26 09:55:00,108.992,109.76524,108.988,109.48798,346505
2020-03-26 09:54:00,108.848,109.1,108.72202,108.979,215755
2020-03-26 09:53:00,109.196,109.2686,108.488,108.754,348090
2020-03-26 09:52:00,108.813,109.15024,108.61402,109.138,221770
2020-03-26 09:51:00,109.666,109.668,108.6,108.912,331305
2020-03-26 09:50:00,109.429,110.112,109.3275,109.7,310810
2020-03-26 09:49:00,109.4398,109.536,109.068,109.42666,154395
2020-03-26 09:48:00,108.62864,109.5305,108.62864,109.39734,310195
2020-03-26 09:47:00,109.60642,109.70998,108.77,108.782,341590
2020-03-26 09:46:00,109.413,110.002,109.4,109.6015,340655
2020-03-26 09:45:00,109.75802,110.102,109.266,109.5052,302805
2020-03-26 09:44:00,110.03674,110.706,109.6,109.72,266620
2020-03-26 09:43:00,109.691,110.38738,109.422,110.078,268535
2020-03-26 09:42:00,110.474,110.787,109.42462,109.52,563895
2020-03-26 09:41:00,110.968,111.144,110.054,110.436,405215
2020-03-26 09:40:00,110.75422,112.0,110.596,111.0,800345
2020-03-26 09:39:00,110.5079,110.876,109.602,110.69352,681045
2020-03-26 09:38:00,110.79724,111.0,110.13002,110.494,518280
2020-03-26 09:37:00,109.578,110.798,109.452,110.664,597445
2020-03-26 09:36:00,109.26798,109.99584,108.93,109.558,464400
2020-03-26 09:35:00,108.62,109.598,108.41,109.059,376090
2020-03-26 09:34:00,109.204,110.0,108.41174,108.5703,486335
2020-03-26 09:33:00,109.696,110.11,109.2,109.42768,325475
2020-03-26 09:32:00,110.39684,110.8,109.56942,109.775,704020
2020-03-26 09:31:00,109.478,110.398,108.88516,110.23346,1210410
2020-03-26 09:30:00,109.684,109.7,109.6,109.6,16335
2020-03-26 09:29:00,108.98,109.8,108.96,109.74,60545
2020-03-26 09:28:00,108.948,109.0,108.62,108.95,22795
2020-03-26 09:27:00,108.99,109.0,108.988,108.998,12860
2020-03-26 09:26:00,109.0,109.0,108.6,108.8,16420
2020-03-26 09:25:00,108.62,109.034,108.62,109.0,40750
2020-03-26 09:24:00,108.158,108.6,108.05,108.6,36885
2020-03-26 09:23:00,108.0006,108.18,108.0,108.176,23065
2020-03-26 09:22:00,108.3,108.3,108.0,108.0,7620
2020-03-26 09:21:00,108.358,108.37598,108.02162,108.2,12645
2020-03-26 09:20:00,108.0,108.368,108.0,108.368,18810
2020-03-26 09:19:00,108.0,108.19998,107.826,108.0,18930
2020-03-26 09:18:00,107.85112,108.0,107.7,107.988,25250
2020-03-26 09:17:00,108.2,108.2,107.824,107.988,27600
2020-03-26 09:16:00,108.56,108.56,108.022,108.206,18255
2020-03-26 09:15:00,108.3,108.492,108.3,108.492,7120
2020-03-26 09:14:00,108.236,108.4,108.02,108.4,14690
2020-03-26 09:13:00,108.218,108.218,108.026,108.21,13355
2020-03-26 09:12:00,108.238,108.238,108.029,108.1,22900
2020-03-26 09:11:00,108.6,108.9,108.236,108.236,38810
2020-03-26 09:10:00,108.994,109.0,108.56,108.60004,56620
2020-03-26 09:09:00,108.8,108.95,108.6,108.772,27315
2020-03-26 09:08:00,108.2,108.674,108.2,108.63,32245
2020-03-26 09:07:00,107.612,108.12,107.612,108.112,32065
2020-03-26 09:06:00,107.75,107.96096,107.66,107.8,31630
2020-03-26 09:05:00,107.4,107.8,107.4,107.6,24180
2020-03-26 09:04:00,107.1,107.4,107.1,107.4,25595
2020-03-26 09:03:00,107.0,107.088,107.0,107.088,14030
2020-03-26 09:02:00,106.8,107.0,106.8,107.0,25015
2020-03-26 09:01:00,107.5,107.5,106.8,106.902,54410
2020-03-26 09:00:00,107.4,107.4,107.194,107.4,28330
2020-03-26 08:59:00,106.8,107.268,106.8,107.2,29760
2020-03-26 08:58:00,106.59,106.7,106.59,106.7,9240
2020-03-26 08:57:00,106.2,106.4,106.2,106.4,9225
2020-03-26 08:56:00,106.0,106.39,106.0,106.39,3490
2020-03-26 08:55:00,105.94,106.2,105.94,106.2,9395
2020-03-26 08:54:00,106.1,106.1,105.8,105.8,14540
2020-03-26 08:53:00,105.78,106.2,105.78,106.02,14840
2020-03-26 08:52:00,105.99,106.0,105.99,106.0,12775
2020-03-26 08:51:00,105.9,105.98998,105.78,105.8,13545
2020-03-26 08:50:00,105.612,105.612,105.612,105.612,2890
2020-03-26 08:49:00,105.486,105.654,105.486,105.654,12795
2020-03-26 08:48:00,105.18,105.476,105.14,105.476,4680
2020-03-26 08:47:00,105.162,105.162,105.086,105.14004,4895
2020-03-26 08:46:00,104.61,105.4,104.6,105.4,20910
2020-03-26 08:45:00,105.08,105.08,104.604,104.604,19710
2020-03-26 08:44:00,105.50004,105.50004,105.208,105.208,23435
2020-03-26 08:43:00,105.99,105.99,105.63,105.63,14020
2020-03-26 08:42:00,106.2,106.2,106.0,106.0,10465
2020-03-26 08:41:00,106.1,106.18,105.6,106.0,30200
2020-03-26 08:40:00,105.896,106.19,105.896,106.10002,34220
2020-03-26 08:39:00,105.758,105.93,105.7,105.86,33875
2020-03-26 08:38:00,105.484,105.706,105.39,105.706,17410
2020-03-26 08:37:00,105.8,105.8,105.42,105.6,12370
2020-03-26 08:36:00,105.2,105.6,105.2,105.6,19750
2020-03-26 08:35:00,104.94,105.496,104.8,105.202,36945
2020-03-26 08:34:00,104.404,105.0,104.398,104.9842,30625
2020-03-26 08:33:00,105.07,105.152,104.4,104.404,18575
2020-03-26 08:32:00,105.15,105.768,104.98,105.56,50570
2020-03-26 08:31:00,103.1,104.8,102.776,104.8,72350
2020-03-26 08:30:00,103.35,103.396,103.2,103.2,12685
2020-03-26 08:29:00,103.25,103.4,103.174,103.4,33155
2020-03-26 08:28:00,103.56,103.6,103.38,103.39998,22760
2020-03-26 08:27:00,103.802,103.9,103.4,103.608,33595
2020-03-26 08:26:00,103.98,103.98,103.85,103.85,3990
2020-03-26 08:25:00,104.112,104.112,103.812,103.822,18320
2020-03-26 08:24:00,104.1,104.106,104.1,104.1,14610
2020-03-26 08:23:00,104.1,104.1,104.1,104.1,2685
2020-03-26 08:22:00,104.0,104.386,104.0,104.008,7680
2020-03-26 08:21:00,104.024,104.024,103.988,104.0,9955
2020-03-26 08:20:00,104.0,104.2,104.0,104.01,21815
2020-03-26 08:19:00,104.56,104.6,104.0,104.004,27170
2020-03-26 08:18:00,104.198,104.402,104.0,104.402,24780
2020-03-26 08:17:00,103.948,104.0,103.812,104.0,19555
2020-03-26 08:16:00,104.202,104.34,103.832,103.832,37375
2020-03-26 08:15:00,104.42,104.428,104.246,104.402,18950
2020-03-26 08:14:00,104.612,104.612,104.612,104.612,5650
2020-03-26 08:13:00,104.8,104.882,104.8,104.8,12185
2020-03-26 08:12:00,104.8,104.8,104.8,104.8,9075
2020-03-26 08:11:00,105.02,105.02,104.854,104.86,49990
2020-03-26 08:10:00,105.1,105.1,105.02,105.02,7415
2020-03-26 08:09:00,105.18,105.18,105.08,105.08,5500
2020-03-26 08:08:00,105.202,105.202,105.202,105.202,4085
2020-03-26 08:07:00,105.042,105.2,105.02,105.2,10600
2020-03-26 08:06:00,105.064,105.356,105.02,105.356,18275
2020-03-26 08:05:00,105.108,105.14,105.04,105.14,12715
2020-03-26 08:04:00,105.2,105.2,105.02,105.2,11725
2020-03-26 08:03:00,105.2,105.22,105.04,105.04,6795
2020-03-26 08:02:00,105.59996,105.59996,105.5,105.5,9485
2020-03-26 08:01:00,106.98,107.2,105.79996,106.52,52050
2020-03-26 07:59:00,105.8,105.8,105.8,105.8,2115
2020-03-26 07:58:00,105.8,105.832,105.8,105.822,3945
2020-03-26 07:57:00,105.8,105.8,105.8,105.8,1335
2020-03-26 07:54:00,105.996,106.0,105.996,106.0,4050
2020-03-26 07:53:00,105.62,105.798,105.62,105.798,5710
2020-03-26 07:52:00,105.656,105.656,105.656,105.656,3835
2020-03-26 07:51:00,105.86,105.86,105.86,105.86,3365
2020-03-26 07:50:00,105.842,105.9,105.842,105.9,2860
2020-03-26 07:49:00,106.104,106.104,106.0,106.0,11650
2020-03-26 07:48:00,106.2,106.2,106.2,106.2,3115
2020-03-26 07:47:00,106.212,106.212,106.212,106.212,2325
2020-03-26 07:46:00,106.5,106.5,106.242,106.242,7825
2020-03-26 07:45:00,106.502,106.502,106.5,106.5,2385
2020-03-26 07:44:00,106.506,106.6,106.506,106.594,2590
2020-03-26 07:42:00,106.534,106.534,106.5,106.5,5190
2020-03-26 07:41:00,106.6,106.6,106.6,106.6,925
2020-03-26 07:38:00,106.6,106.6,106.6,106.6,2270
2020-03-26 07:37:00,106.5,106.6,106.5,106.6,6140
2020-03-26 07:35:00,106.6,106.6,106.534,106.534,2780
2020-03-26 07:34:00,106.6,106.6,106.594,106.6,6330
2020-03-26 07:33:00,106.62,106.62,106.62,106.62,1265
2020-03-26 07:32:00,106.6,106.6,106.6,106.6,3605
2020-03-26 07:31:00,106.52,106.536,106.412,106.536,5145
2020-03-26 07:30:00,106.6,106.6,106.56,106.56,2620
2020-03-26 07:29:00,106.7,106.7,106.7,106.7,3325
2020-03-26 07:28:00,106.714,106.714,106.7,106.7,3505
2020-03-26 07:26:00,106.804,106.804,106.8,106.8,5855
2020-03-26 07:25:00,106.98,106.98,106.98,106.98,1100
2020-03-26 07:24:00,107.0,107.0,107.0,107.0,2800
2020-03-26 07:21:00,106.988,107.1,106.988,107.04,8425
2020-03-26 07:19:00,106.98,106.98,106.978,106.978,2965
2020-03-26 07:18:00,107.188,107.188,106.6,106.6,9125
2020-03-26 07:17:00,106.8,107.0,106.8,107.0,7785
2020-03-26 07:15:00,106.796,106.8,106.796,106.8,3145
2020-03-26 07:10:00,106.6,106.802,106.46,106.46,9345
2020-03-26 07:09:00,106.354,106.36,106.126,106.302,12110
2020-03-26 07:08:00,106.4,106.578,106.4,106.4,3500
2020-03-26 07:07:00,106.652,106.652,106.4,106.4,11030
2020-03-26 07:06:00,107.2,107.2,107.0,107.0,4855
2020-03-26 07:05:00,107.012,107.012,107.012,107.012,2345
2020-03-26 07:04:00,107.2,107.2,107.2,107.2,2590
2020-03-26 07:03:00,106.978,107.1,106.978,107.1,14685
2020-03-26 07:02:00,107.068,107.068,107.068,107.068,3335
2020-03-26 07:01:00,106.9,107.1,106.662,106.816,20455
2020-03-26 06:56:00,106.4,106.4,106.394,106.396,3720
2020-03-26 06:55:00,106.964,106.964,106.526,106.526,4540
2020-03-26 06:54:00,107.0,107.024,107.0,107.0,12420
2020-03-26 06:48:00,107.008,107.008,107.008,107.008,1000
2020-03-26 06:43:00,107.4,107.4,107.4,107.4,1775
2020-03-26 06:41:00,107.308,107.308,107.042,107.042,2820
2020-03-26 06:40:00,107.344,107.344,107.344,107.344,725
2020-03-26 06:37:00,107.4,107.4,107.27,107.304,4015
2020-03-26 06:36:00,107.222,107.222,107.204,107.204,1810
2020-03-26 06:32:00,107.1,107.588,107.1,107.588,2785
2020-03-26 06:30:00,106.976,107.0,106.976,107.0,4230
2020-03-26 06:28:00,106.79,106.79,106.79,106.79,2540
2020-03-26 06:26:00,106.5,106.8,106.5,106.8,6420
2020-03-26 06:25:00,106.5,106.5,106.5,106.5,2110
2020-03-26 06:23:00,106.8,106.8,106.8,106.8,1895
2020-03-26 06:20:00,106.992,107.2,106.992,107.2,6220
2020-03-26 06:19:00,106.37,106.4,106.37,106.4,1795
2020-03-26 06:18:00,106.23,106.24,106.23,106.24,1180
2020-03-26 06:17:00,106.2,106.204,106.2,106.2,7370
2020-03-26 06:14:00,106.0,106.0,106.0,106.0,2940
2020-03-26 06:13:00,105.85,105.854,105.85,105.854,2575
2020-03-26 06:11:00,105.9,105.9,105.9,105.9,1285
2020-03-26 06:10:00,105.764,105.764,105.764,105.764,1250
2020-03-26 06:09:00,105.62,105.62,105.62,105.62,1065
2020-03-26 06:07:00,105.53,105.53,105.53,105.53,2210
2020-03-26 05:50:00,105.46,105.46,105.46,105.46,3390
2020-03-26 05:33:00,104.596,104.596,104.596,104.596,1345
2020-03-26 05:27:00,104.802,104.802,104.802,104.802,830
2020-03-26 05:19:00,104.7,104.7,104.7,104.7,875
2020-03-26 05:18:00,104.7,104.7,104.7,104.7,1720
2020-03-26 05:13:00,104.4,104.4,104.4,104.4,1800
2020-03-26 05:06:00,104.8,105.0,104.8,105.0,3145
2020-03-26 04:55:00,103.958,104.098,103.958,104.0,14925
2020-03-26 04:54:00,103.81,103.936,103.81,103.936,5235
2020-03-26 04:53:00,103.81,103.81,103.81,103.81,750
2020-03-26 04:52:00,103.8,103.8,103.8,103.8,2215
2020-03-26 04:51:00,103.888,103.888,103.888,103.888,2800
2020-03-26 04:49:00,104.002,104.002,104.002,104.002,1730
2020-03-26 04:47:00,103.938,104.0,103.938,104.0,9130
2020-03-26 04:45:00,103.6,103.798,103.6,103.798,4625
2020-03-26 04:44:00,104.0,104.0,104.0,104.0,7140
2020-03-26 04:42:00,104.222,104.222,104.0,104.0,8015
2020-03-26 04:41:00,104.51,104.51,104.4,104.4,3890
2020-03-26 04:40:00,104.52,104.52,104.52,104.52,1175
2020-03-26 04:36:00,104.8,104.902,104.8,104.902,1300
2020-03-26 04:35:00,105.0,105.0,104.824,104.824,15830
2020-03-26 04:33:00,105.0,105.0,105.0,105.0,2245
2020-03-26 04:32:00,104.912,105.2,104.8,105.2,5825
2020-03-26 04:31:00,105.292,105.292,104.802,104.82,7040
2020-03-26 04:30:00,105.302,105.324,105.3,105.3,7130
2020-03-26 04:29:00,105.5,105.502,105.4,105.502,3910
2020-03-26 04:25:00,105.518,105.518,105.518,105.518,800
2020-03-26 04:23:00,105.622,105.622,105.622,105.622,600
2020-03-26 04:22:00,105.52,105.66,105.52,105.66,3840
2020-03-26 04:21:00,105.082,105.082,105.082,105.082,1435
2020-03-26 04:20:00,105.0,105.0,105.0,105.0,4100
2020-03-26 04:17:00,105.4,105.4,105.242,105.242,3080
2020-03-26 04:15:00,105.148,105.148,105.148,105.148,1350
2020-03-26 04:12:00,105.114,105.168,105.0,105.168,6060
2020-03-26 04:10:00,105.86,105.86,105.624,105.624,3540
2020-03-26 04:09:00,106.002,106.002,106.002,106.002,1465
2020-03-26 04:06:00,106.088,106.088,106.088,106.088,2495
2020-03-26 04:04:00,105.0,105.4,105.0,105.4,2565
2020-03-26 04:02:00,103.988,104.024,103.988,104.024,7860
2020-03-26 04:01:00,105.73,105.73,104.922,104.922,4980
2020-03-25 20:00:00,108.006,108.292,108.002,108.002,6935
2020-03-25 19:58:00,108.18,108.2,108.03,108.03,7655
2020-03-25 19:56:00,108.0,108.0,108.0,108.0,2015
2020-03-25 19:54:00,107.99998,107.99998,107.806,107.806,9210
2020-03-25 19:50:00,107.9,107.9,107.8,107.8,3295
2020-03-25 19:48:00,107.852,107.852,107.852,107.852,1235
