time,open,high,low,close,volume
2020-02-27 12:45:00,144.648,144.8,144.22,144.3,148155
2020-02-27 12:44:00,144.90892,144.9526,144.4,144.53312,148255
2020-02-27 12:43:00,144.414,145.0,144.388,144.96826,176005
2020-02-27 12:42:00,143.854,144.58,143.8264,144.42732,183905
2020-02-27 12:41:00,145.109,145.15948,143.6679,143.831,303970
2020-02-27 12:40:00,145.2448,145.312,144.836,145.178,274200
2020-02-27 12:39:00,144.86476,145.4,144.72,145.216,360010
2020-02-27 12:38:00,144.766,144.9,144.44112,144.8596,348510
2020-02-27 12:37:00,144.122,144.788,143.926,144.646,275065
2020-02-27 12:36:00,143.60072,144.404,143.55224,144.03,509730
2020-02-27 12:35:00,143.49,143.9,143.40364,143.52012,262065
2020-02-27 12:34:00,143.52028,143.6,143.29602,143.467,140450
2020-02-27 12:33:00,142.9,143.6,142.9,143.4746,288225
2020-02-27 12:32:00,143.07456,143.12398,142.608,142.93,132070
2020-02-27 12:31:00,142.642,143.15,142.572,143.034,210640
2020-02-27 12:30:00,142.22374,142.79604,142.22374,142.69928,107940
2020-02-27 12:29:00,142.373,142.418,142.0,142.282,79205
2020-02-27 12:28:00,142.25894,142.42162,142.1,142.373,65920
2020-02-27 12:27:00,142.058,142.4,142.0121,142.05,114235
2020-02-27 12:26:00,141.81398,142.198,141.67746,141.96628,161010
2020-02-27 12:25:00,142.20202,142.278,141.20002,141.70572,211720
2020-02-27 12:24:00,142.197,142.396,142.14202,142.2656,108130
2020-02-27 12:23:00,142.628,142.72378,142.15828,142.15828,193795
2020-02-27 12:22:00,143.284,143.384,142.548,142.65802,182470
2020-02-27 12:21:00,143.531,143.544,142.832,143.324,231975
2020-02-27 12:20:00,142.93756,143.6,142.80602,143.6,199470
2020-02-27 12:19:00,142.9,143.1,142.664,142.883,144465
2020-02-27 12:18:00,142.2,142.826,142.16602,142.826,151005
2020-02-27 12:17:00,142.57,142.57,142.16,142.176,113110
2020-02-27 12:16:00,143.064,143.078,142.2362,142.63,248420
2020-02-27 12:15:00,142.211,143.186,142.2,143.038,291225
2020-02-27 12:14:00,142.326,142.46852,141.894,142.104,174440
2020-02-27 12:13:00,142.0604,142.57398,142.05,142.409,189690
2020-02-27 12:12:00,142.114,142.35,141.744,142.072,124720
2020-02-27 12:11:00,141.33402,142.358,141.306,142.289,185890
2020-02-27 12:10:00,141.5845,141.898,141.262,141.26682,143815
2020-02-27 12:09:00,140.616,141.896,140.55,141.74,210000
2020-02-27 12:08:00,141.252,141.2968,140.42002,140.646,241025
2020-02-27 12:07:00,141.59556,141.778,141.252,141.254,95195
2020-02-27 12:06:00,141.6,141.824,141.34,141.4,91510
2020-02-27 12:05:00,141.25002,141.824,141.25002,141.8,152705
2020-02-27 12:04:00,141.888,142.00634,141.0,141.25,275545
2020-02-27 12:03:00,142.374,142.3998,142.0,142.0,143895
2020-02-27 12:02:00,141.612,142.2747,141.4125,142.2747,109385
2020-02-27 12:01:00,142.317,142.4,141.45202,141.73224,178890
2020-02-27 12:00:00,142.72386,142.72386,142.104,142.386,204110
2020-02-27 11:59:00,142.248,143.0,142.10402,142.70202,252835
2020-02-27 11:58:00,142.12514,142.564,141.91,142.152,334800
2020-02-27 11:57:00,140.86,142.108,140.86,142.108,332425
2020-02-27 11:56:00,141.077,141.344,140.654,140.828,188495
2020-02-27 11:55:00,140.676,141.236,140.676,141.14506,127495
2020-02-27 11:54:00,141.20966,141.222,140.45,140.64736,310285
2020-02-27 11:53:00,141.25398,141.266,140.66,141.189,128655
2020-02-27 11:52:00,140.424,141.452,140.42,141.16222,268780
2020-02-27 11:51:00,140.59112,140.79998,140.402,140.41544,94890
2020-02-27 11:50:00,140.754,140.858,140.002,140.5133,178445
2020-02-27 11:49:00,140.748,140.87,140.60202,140.81,146265
2020-02-27 11:48:00,140.015,140.796,139.81706,140.734,189380
2020-02-27 11:47:00,140.07574,140.182,139.8,139.9757,262150
2020-02-27 11:46:00,140.844,140.846,140.058,140.08,223205
2020-02-27 11:45:00,140.804,141.1,140.702,140.88938,128955
2020-02-27 11:44:00,140.936,141.108,140.6002,140.824,127900
2020-02-27 11:43:00,141.32,141.6,141.0,141.002,161080
2020-02-27 11:42:00,141.07996,141.268,140.68786,141.21754,166095
2020-02-27 11:41:00,140.616,141.44646,140.608,141.103,284500
2020-02-27 11:40:00,140.3,140.89376,140.242,140.807,130300
2020-02-27 11:39:00,140.36686,140.496,140.0,140.20002,150970
2020-02-27 11:38:00,140.77582,140.91792,140.10202,140.10202,206630
2020-02-27 11:37:00,140.448,140.79884,140.268,140.735,256415
2020-02-27 11:36:00,139.891,140.51424,139.8,140.35,160930
2020-02-27 11:35:00,140.1608,140.6,139.856,139.88602,254840
2020-02-27 11:34:00,140.522,141.098,140.0,140.17256,317275
2020-02-27 11:33:00,139.67398,140.528,139.45,140.528,446205
2020-02-27 11:32:00,139.564,139.73,139.36802,139.654,227445
2020-02-27 11:31:00,139.71,139.797,139.276,139.4,345230
2020-02-27 11:30:00,140.689,140.689,139.612,139.612,415595
2020-02-27 11:29:00,141.30768,141.52,140.63802,140.732,298465
2020-02-27 11:28:00,141.13798,141.4294,140.87976,141.24414,258415
2020-02-27 11:27:00,141.61002,141.966,140.674,140.688,392490
2020-02-27 11:26:00,142.56,142.56,141.61274,141.749,296180
2020-02-27 11:25:00,143.08816,143.128,142.26802,142.4,238525
2020-02-27 11:24:00,144.19364,144.29998,143.0268,143.0929,264330
2020-02-27 11:23:00,143.922,144.4,143.84812,144.194,181270
2020-02-27 11:22:00,144.06754,144.398,143.802,143.89838,251335
2020-02-27 11:21:00,144.12618,144.576,143.87642,144.091,355590
2020-02-27 11:20:00,144.401,144.634,143.6,144.12,371580
2020-02-27 11:19:00,144.05286,144.802,144.05286,144.47384,475065
2020-02-27 11:18:00,143.0,144.33,142.90618,144.012,659925
2020-02-27 11:17:00,142.694,143.0,142.492,142.889,221470
2020-02-27 11:16:00,142.66816,143.0,142.248,142.68,175805
2020-02-27 11:15:00,142.198,142.804,142.102,142.709,256215
2020-02-27 11:14:00,142.51,142.516,141.96,142.14864,255305
2020-02-27 11:13:00,142.034,142.918,141.89,142.70996,332010
2020-02-27 11:12:00,142.50514,142.66474,141.60202,142.079,362690
2020-02-27 11:11:00,143.58998,143.58998,142.1133,142.55914,435350
2020-02-27 11:10:00,143.63,143.65,143.332,143.45,324250
2020-02-27 11:09:00,143.2,143.728,143.04002,143.64344,387975
2020-02-27 11:08:00,142.43,143.2,142.25802,143.2,334340
2020-02-27 11:07:00,141.61334,142.484,141.442,142.484,267360
2020-02-27 11:06:00,141.8,141.8,141.386,141.598,232920
2020-02-27 11:05:00,141.764,141.8,141.34034,141.692,222430
2020-02-27 11:04:00,142.503,142.5387,141.358,141.794,387630
2020-02-27 11:03:00,142.209,142.67542,142.05008,142.501,343755
2020-02-27 11:02:00,142.445,142.55,141.8,142.222,365455
2020-02-27 11:01:00,142.12558,142.522,141.87902,142.43,337885
2020-02-27 11:00:00,141.489,142.278,141.252,141.96,463195
2020-02-27 10:59:00,141.348,141.96,141.20802,141.4,539835
2020-02-27 10:58:00,140.6,141.598,140.364,141.51998,441155
2020-02-27 10:57:00,139.0,140.6119,138.96202,140.6,465385
2020-02-27 10:56:00,139.532,139.90598,138.66744,139.0,336150
2020-02-27 10:55:00,140.118,140.18638,139.2161,139.5,240635
2020-02-27 10:54:00,140.361,140.65816,139.30548,140.153,557615
2020-02-27 10:53:00,140.76,141.19998,140.2,140.224,597500
2020-02-27 10:52:00,139.82812,141.0,139.808,140.732,750285
2020-02-27 10:51:00,139.0,139.86,138.796,139.804,445545
2020-02-27 10:50:00,138.5,139.1663,138.4,139.03294,288275
2020-02-27 10:49:00,138.683,138.774,138.162,138.646,225050
2020-02-27 10:48:00,139.022,139.16,138.472,138.744,292135
2020-02-27 10:47:00,138.44638,139.16,138.42068,138.892,452510
2020-02-27 10:46:00,137.5,138.548,137.5,138.372,356460
2020-02-27 10:45:00,137.824,137.98,137.456,137.5056,197725
2020-02-27 10:44:00,137.964,138.2,137.20264,137.9395,402055
2020-02-27 10:43:00,138.67,138.932,137.8,137.932,497715
2020-02-27 10:42:00,138.32,139.36,138.23,138.68,712225
2020-02-27 10:41:00,138.092,138.478,137.74,138.3192,338375
2020-02-27 10:40:00,136.68,138.39798,136.64002,138.114,574145
2020-02-27 10:39:00,137.388,137.478,136.65602,136.7742,442845
2020-02-27 10:38:00,135.963,137.438,135.816,137.34002,601210
2020-02-27 10:37:00,133.89462,136.14406,133.8,135.99,660330
2020-02-27 10:36:00,134.0,134.73086,133.804,133.92828,602905
2020-02-27 10:35:00,135.028,135.048,134.0,134.002,713835
2020-02-27 10:34:00,135.676,135.728,135.0,135.0,571630
2020-02-27 10:33:00,136.188,136.213,135.62432,135.71,305935
2020-02-27 10:32:00,136.47832,136.748,136.178,136.27,292835
2020-02-27 10:31:00,137.496,137.64668,136.34,136.5012,527225
2020-02-27 10:30:00,137.518,137.716,137.2,137.61,524085
2020-02-27 10:29:00,136.6164,137.698,136.512,137.535,570710
2020-02-27 10:28:00,135.8,136.612,135.48,136.527,335110
2020-02-27 10:27:00,135.54882,136.4,135.50952,135.9232,472155
2020-02-27 10:26:00,135.8198,135.874,135.4,135.565,445965
2020-02-27 10:25:00,135.196,135.888,134.8322,135.798,563360
2020-02-27 10:24:00,136.28648,136.44894,134.668,135.11,627815
2020-02-27 10:23:00,135.285,136.93,134.601,136.188,1095390
2020-02-27 10:22:00,135.416,135.8,134.436,135.285,1078795
2020-02-27 10:21:00,137.33514,137.33514,135.282,135.46512,1196095
2020-02-27 10:20:00,138.984,138.996,137.2,137.46398,978180
2020-02-27 10:19:00,138.4299,139.376,138.0,138.848,903290
2020-02-27 10:18:00,139.124,139.22,138.2,138.374,973555
2020-02-27 10:17:00,140.226,140.58626,139.00202,139.12,1348505
2020-02-27 10:16:00,141.45594,141.51,140.2,140.23,977095
2020-02-27 10:15:00,141.422,141.72334,141.32,141.492,315250
2020-02-27 10:14:00,141.30262,142.04408,141.2622,141.33,446270
2020-02-27 10:13:00,142.126,142.142,141.222,141.276,738480
2020-02-27 10:12:00,142.088,142.798,142.068,142.1209,415225
2020-02-27 10:11:00,142.8,142.89848,142.01,142.122,428810
2020-02-27 10:10:00,143.17354,143.722,142.764,142.802,468650
2020-02-27 10:09:00,142.67338,143.2,142.552,143.18,372820
2020-02-27 10:08:00,142.654,142.93998,142.402,142.7222,434695
2020-02-27 10:07:00,142.588,142.80354,142.2,142.634,336835
2020-02-27 10:06:00,142.8347,143.162,142.49,142.567,361555
2020-02-27 10:05:00,142.9021,142.956,142.558,142.92774,302020
2020-02-27 10:04:00,143.3065,143.3065,142.79,142.878,439925
2020-02-27 10:03:00,143.706,143.956,143.282,143.326,270470
2020-02-27 10:02:00,144.478,144.538,143.414,143.64,400075
2020-02-27 10:01:00,144.271,144.95354,144.271,144.55556,316055
2020-02-27 10:00:00,144.2,144.53,144.066,144.2467,205370
2020-02-27 09:59:00,144.83232,144.88,143.9,144.126,388585
2020-02-27 09:58:00,144.876,145.262,144.662,144.87996,369520
2020-02-27 09:57:00,144.76556,145.232,144.634,144.876,399790
2020-02-27 09:56:00,144.52,144.992,144.202,144.744,561015
2020-02-27 09:55:00,143.21734,144.576,142.922,144.45668,751420
2020-02-27 09:54:00,143.0,143.346,142.6936,143.29932,416750
2020-02-27 09:53:00,143.464,143.548,142.516,143.03318,523450
2020-02-27 09:52:00,143.552,143.85016,142.554,143.46538,664380
2020-02-27 09:51:00,143.322,144.0,143.02,143.64148,580915
2020-02-27 09:50:00,143.222,144.256,143.1342,143.41798,533145
2020-02-27 09:49:00,143.642,143.91,143.022,143.53104,663130
2020-02-27 09:48:00,144.708,146.042,143.418,143.666,571635
2020-02-27 09:47:00,145.46,145.59,144.286,144.808,635360
2020-02-27 09:46:00,146.117,146.117,145.23,145.45016,357595
2020-02-27 09:45:00,146.032,146.24516,145.618,146.164,254490
2020-02-27 09:44:00,146.092,146.5997,145.778,146.032,399775
2020-02-27 09:43:00,147.17654,147.47926,146.026,146.166,502445
2020-02-27 09:42:00,147.659,147.878,147.05,147.26404,572615
2020-02-27 09:41:00,146.8792,147.8,146.192,147.8,557765
2020-02-27 09:40:00,145.8,147.39994,145.6148,147.07832,609830
2020-02-27 09:39:00,144.90598,146.8,144.51,145.713,950575
2020-02-27 09:38:00,145.374,145.595,144.622,144.70412,569915
2020-02-27 09:37:00,145.546,145.894,145.2,145.374,466190
2020-02-27 09:36:00,144.92214,145.91,144.666,145.66872,479155
2020-02-27 09:35:00,145.6,146.134,144.504,144.654,818940
2020-02-27 09:34:00,146.2798,146.432,145.164,145.602,803735
2020-02-27 09:33:00,147.58,147.68,146.31,146.4226,457490
2020-02-27 09:32:00,147.69914,147.954,146.86424,147.6,623390
2020-02-27 09:31:00,146.0,147.74398,145.126,147.6936,2113040
2020-02-27 09:30:00,146.0,146.0,145.99992,146.0,52440
2020-02-27 09:29:00,145.878,146.324,145.864,146.0,49365
2020-02-27 09:28:00,145.468,145.468,145.226,145.226,22070
2020-02-27 09:27:00,145.4,145.424,145.3,145.424,18330
2020-02-27 09:26:00,145.2,145.4,145.2,145.4,14725
2020-02-27 09:25:00,145.378,145.378,145.378,145.378,4385
2020-02-27 09:24:00,145.222,145.222,145.15,145.2,23495
2020-02-27 09:23:00,145.52,145.52,145.222,145.38,25765
2020-02-27 09:22:00,145.6,145.64,145.6,145.64,8790
2020-02-27 09:21:00,145.4,145.424,145.322,145.424,30720
2020-02-27 09:20:00,145.2,145.4,145.2,145.222,25755
2020-02-27 09:19:00,145.442,145.442,145.06,145.126,22550
2020-02-27 09:18:00,145.66,145.76996,145.6,145.6,20735
2020-02-27 09:17:00,145.5,145.996,145.5,145.996,20805
2020-02-27 09:16:00,145.32,145.4,145.3,145.4,29260
2020-02-27 09:15:00,145.4,145.4,145.38,145.4,15905
2020-02-27 09:14:00,145.398,145.4,145.398,145.4,8590
2020-02-27 09:13:00,145.7,145.7,145.2,145.4,28880
2020-02-27 09:12:00,145.24,145.576,145.24,145.576,13260
2020-02-27 09:11:00,145.028,145.56,145.0,145.56,44655
2020-02-27 09:10:00,145.198,145.298,145.002,145.026,33720
2020-02-27 09:09:00,145.226,145.3,145.1,145.124,30065
2020-02-27 09:08:00,145.424,145.54,145.254,145.26,26990
2020-02-27 09:07:00,145.612,145.626,145.27,145.6,56400
2020-02-27 09:06:00,145.702,145.88,145.6,145.616,20245
2020-02-27 09:05:00,146.122,146.122,145.802,145.802,12630
2020-02-27 09:04:00,146.08,146.122,145.676,145.958,68400
2020-02-27 09:03:00,146.422,146.422,146.028,146.08,36085
2020-02-27 09:02:00,147.198,147.198,146.5,146.5,15110
2020-02-27 09:01:00,147.0,147.0,146.6,146.6,19235
2020-02-27 09:00:00,146.92,147.0,146.92,147.0,10045
2020-02-27 08:59:00,147.354,147.354,146.99996,146.99996,15185
2020-02-27 08:58:00,147.0,147.354,147.0,147.354,17100
2020-02-27 08:57:00,146.85,146.85,146.85,146.85,3505
2020-02-27 08:56:00,146.47,146.996,146.47,146.996,6915
2020-02-27 08:55:00,146.418,146.7,146.418,146.59996,10300
2020-02-27 08:54:00,146.53,146.572,146.318,146.318,16720
2020-02-27 08:53:00,146.79796,146.79796,146.502,146.502,37545
2020-02-27 08:52:00,146.85,147.0,146.65,146.65,31355
2020-02-27 08:51:00,146.87,147.04,146.85,146.85,10385
2020-02-27 08:50:00,147.1,147.102,146.9,146.9,20270
2020-02-27 08:49:00,147.33,147.33,146.922,147.0,18905
2020-02-27 08:48:00,147.4,147.4,147.332,147.332,9160
2020-02-27 08:47:00,147.2,147.212,147.2,147.212,4265
2020-02-27 08:46:00,147.7,147.742,147.0,147.0,18490
2020-02-27 08:45:00,147.686,147.776,147.59996,147.776,12960
2020-02-27 08:44:00,147.832,147.832,147.798,147.798,8010
2020-02-27 08:43:00,147.99,148.076,147.84,148.0,13725
2020-02-27 08:42:00,148.204,148.204,148.098,148.098,11350
2020-02-27 08:41:00,147.98,148.366,147.898,148.198,58520
2020-02-27 08:40:00,147.58,148.0,147.58,147.798,29710
2020-02-27 08:39:00,147.062,147.59,146.922,147.448,26895
2020-02-27 08:38:00,146.9,147.184,146.9,147.042,12755
2020-02-27 08:37:00,146.912,146.948,146.822,146.948,13875
2020-02-27 08:36:00,147.05,147.1,146.8,146.8,14255
2020-02-27 08:35:00,146.93,147.2,146.93,147.092,30400
2020-02-27 08:34:00,146.6,146.96,146.6,146.9,14020
2020-02-27 08:33:00,146.5,146.6,146.4,146.6,14115
2020-02-27 08:32:00,146.614,146.9,146.614,146.624,14475
2020-02-27 08:31:00,146.4,146.6,146.012,146.6,26415
2020-02-27 08:30:00,146.316,146.4,146.20402,146.4,15090
2020-02-27 08:29:00,146.58,146.58,146.35,146.35,16085
2020-02-27 08:28:00,146.06,146.4,146.05,146.4,12395
2020-02-27 08:27:00,146.08,146.36,145.952,146.024,70710
2020-02-27 08:26:00,146.2,146.298,146.07,146.198,23635
2020-02-27 08:25:00,146.112,146.39,145.98,146.06002,75455
2020-02-27 08:24:00,146.4,146.4,146.064,146.116,43810
2020-02-27 08:23:00,146.44,146.44,146.2,146.4,37195
2020-02-27 08:22:00,146.426,146.59,146.202,146.59,15125
2020-02-27 08:21:00,146.598,146.632,146.5,146.5,12995
2020-02-27 08:20:00,146.96,146.96,146.522,146.522,21500
2020-02-27 08:19:00,147.08,147.16,147.0,147.0,15220
2020-02-27 08:18:00,147.064,147.312,147.052,147.3,19230
2020-02-27 08:17:00,147.148,147.3,147.148,147.18,26955
2020-02-27 08:16:00,147.0,147.0,146.994,147.0,26940
2020-02-27 08:15:00,146.81,146.81,146.788,146.8,7000
2020-02-27 08:14:00,146.6,146.812,146.526,146.812,15235
2020-02-27 08:13:00,146.2,146.6,146.2,146.402,17555
2020-02-27 08:12:00,146.26,146.4,146.202,146.222,12840
2020-02-27 08:11:00,146.306,146.306,146.022,146.1,29905
2020-02-27 08:10:00,146.26,146.48,146.246,146.246,13345
2020-02-27 08:09:00,146.40002,146.40002,146.26,146.26,11090
2020-02-27 08:08:00,146.344,146.6,146.264,146.4,21345
2020-02-27 08:07:00,146.23,146.31,146.062,146.232,19525
2020-02-27 08:06:00,146.568,146.568,146.242,146.242,15930
2020-02-27 08:05:00,146.828,146.828,146.7,146.796,12320
2020-02-27 08:04:00,146.758,146.97,146.67,146.82,18955
2020-02-27 08:03:00,146.796,147.0,146.634,146.7,21730
2020-02-27 08:02:00,146.396,146.9,146.21,146.8,30935
2020-02-27 08:01:00,151.878,151.878,146.1,146.20002,135215
2020-02-27 08:00:00,146.596,146.596,146.2,146.2,54705
2020-02-27 07:59:00,146.498,146.622,146.498,146.6,10560
2020-02-27 07:58:00,147.04,147.04,146.6,146.6,44485
2020-02-27 07:57:00,147.278,147.3,147.036,147.04,11690
2020-02-27 07:56:00,147.03,147.322,147.03,147.322,8705
2020-02-27 07:55:00,147.202,147.318,147.022,147.022,18135
2020-02-27 07:54:00,147.322,147.48,147.2,147.2,18350
2020-02-27 07:53:00,147.398,147.398,147.394,147.396,7270
2020-02-27 07:52:00,147.6,147.6,147.402,147.422,7730
2020-02-27 07:51:00,147.282,147.8,147.254,147.8,13770
2020-02-27 07:50:00,147.446,147.448,147.4,147.4,10085
2020-02-27 07:49:00,147.822,147.976,147.596,147.598,17900
2020-02-27 07:48:00,147.998,147.998,147.61,147.61,10670
2020-02-27 07:47:00,147.96,147.96,147.96,147.96,3810
2020-02-27 07:45:00,148.202,148.202,148.102,148.102,3945
2020-02-27 07:44:00,148.312,148.312,148.2,148.202,8985
2020-02-27 07:43:00,148.2,148.4,148.2,148.4,24490
2020-02-27 07:42:00,148.2,148.2,148.044,148.044,8150
2020-02-27 07:41:00,148.602,148.604,148.46,148.46,15185
2020-02-27 07:40:00,148.612,148.612,148.6,148.6,9775
2020-02-27 07:39:00,148.546,148.546,148.546,148.546,5520
2020-02-27 07:38:00,148.568,148.568,148.4,148.4,7740
2020-02-27 07:37:00,148.4,148.78,148.4,148.578,8390
2020-02-27 07:36:00,148.064,148.4,147.806,148.4,25900
2020-02-27 07:35:00,148.298,148.398,148.04,148.3,28915
2020-02-27 07:34:00,147.88,148.2,147.88,148.1,43835
2020-02-27 07:33:00,147.7,147.7,147.6,147.6,8435
2020-02-27 07:32:00,147.4,147.896,147.4,147.89,27045
2020-02-27 07:31:00,147.6,147.6,147.2,147.21,40805
2020-02-27 07:30:00,147.54,147.796,147.422,147.466,31015
2020-02-27 07:29:00,147.57,147.602,147.306,147.4,36225
2020-02-27 07:28:00,147.302,147.44,147.034,147.3,44050
2020-02-27 07:27:00,147.706,147.9,147.2,147.2,48485
2020-02-27 07:26:00,148.102,148.102,147.706,147.818,72640
2020-02-27 07:25:00,148.38,148.58,148.21,148.21,26180
2020-02-27 07:24:00,148.68,148.81,148.4,148.4,20055
2020-02-27 07:23:00,149.356,149.408,149.0,149.0,30335
2020-02-27 07:22:00,149.826,149.96,149.6,149.754,20755
2020-02-27 07:21:00,150.18,150.4,149.913,149.998,17745
2020-02-27 07:20:00,149.952,150.376,149.81,150.064,31665
2020-02-27 07:19:00,149.75,149.8,149.75,149.8,9995
2020-02-27 07:18:00,149.96,149.96,149.766,149.772,13445
2020-02-27 07:17:00,150.112,150.122,149.96,149.96,57220
2020-02-27 07:16:00,150.44,150.44,150.134,150.178,14030
2020-02-27 07:15:00,150.748,150.748,150.46,150.5,9840
2020-02-27 07:14:00,150.438,150.736,150.128,150.736,40235
2020-02-27 07:13:00,150.08,150.424,150.06,150.424,26430
2020-02-27 07:12:00,150.554,150.6,150.176,150.176,42765
2020-02-27 07:11:00,150.776,150.776,150.614,150.614,8575
2020-02-27 07:10:00,151.002,151.002,150.81,150.81,19020
2020-02-27 07:09:00,151.002,151.17,151.0,151.1,12775
2020-02-27 07:08:00,151.2,151.2,150.83,150.988,8780
2020-02-27 07:07:00,151.0,151.22,151.0,151.22,15900
2020-02-27 07:06:00,150.996,151.1,150.996,151.03,8385
2020-02-27 07:05:00,150.996,151.064,150.976,151.064,20170
2020-02-27 07:04:00,150.8,151.396,150.8,151.396,25455
2020-02-27 07:03:00,150.822,150.934,150.624,150.652,16180
2020-02-27 07:02:00,151.33,151.33,150.6,150.6,43020
2020-02-27 07:01:00,151.854,151.854,151.352,151.352,13485
2020-02-27 06:58:00,151.8,151.8,151.8,151.8,2655
2020-02-27 06:55:00,152.176,152.2,152.176,152.176,2740
2020-02-27 06:48:00,152.19,152.2,152.19,152.2,3960
2020-02-27 06:44:00,151.998,152.02,151.998,152.02,1840
2020-02-27 06:42:00,151.912,151.912,151.912,151.912,3220
2020-02-27 06:41:00,152.176,152.176,152.176,152.176,850
2020-02-27 06:40:00,152.004,152.004,152.004,152.004,1515
2020-02-27 06:38:00,151.6,151.6,151.6,151.6,3295
2020-02-27 06:37:00,152.066,152.066,152.066,152.066,4100
2020-02-27 06:32:00,152.32,152.32,152.32,152.32,1815
2020-02-27 06:31:00,152.4,152.4,152.4,152.4,800
2020-02-27 06:29:00,152.482,152.482,152.4,152.4,2550
2020-02-27 06:19:00,152.56,152.6,152.56,152.6,2685
2020-02-27 06:18:00,152.738,152.738,152.738,152.738,1525
2020-02-27 06:09:00,152.0,152.16,152.0,152.16,7310
2020-02-27 06:08:00,151.852,151.852,151.852,151.852,1460
2020-02-27 06:07:00,152.21,152.21,152.0,152.0,20855
2020-02-27 06:05:00,152.4,152.4,152.4,152.4,3070
2020-02-27 06:02:00,152.314,152.37,152.24,152.24,1935
2020-02-27 06:00:00,152.176,152.176,152.176,152.176,2060
2020-02-27 05:58:00,152.304,152.342,152.176,152.176,7740
2020-02-27 05:57:00,152.59,152.59,152.578,152.578,4110
2020-02-27 05:56:00,152.66,152.66,152.502,152.502,4870
2020-02-27 05:53:00,152.9,152.9,152.9,152.9,605
2020-02-27 05:52:00,152.8,152.9,152.8,152.9,2955
2020-02-27 05:48:00,152.6,152.602,152.6,152.602,2050
2020-02-27 05:47:00,153.0,153.0,152.598,152.598,5820
2020-02-27 05:46:00,153.2,153.2,153.2,153.2,3185
2020-02-27 05:41:00,153.252,153.252,153.252,153.252,1585
2020-02-27 05:39:00,153.6,153.8,153.6,153.8,2975
2020-02-27 05:37:00,153.42,153.42,153.4,153.4,5270
2020-02-27 05:11:00,153.8,153.8,153.8,153.8,1525
2020-02-27 05:03:00,153.89,153.89,153.89,153.89,835
2020-02-27 04:58:00,153.6,153.6,153.6,153.6,2155
2020-02-27 04:53:00,153.6,153.6,153.6,153.6,1380
2020-02-27 04:52:00,153.4,153.4,153.4,153.4,1140
2020-02-27 04:51:00,153.6,153.6,153.6,153.6,4250
2020-02-27 04:50:00,153.6,153.6,153.6,153.6,1050
2020-02-27 04:42:00,153.88,153.88,153.88,153.88,650
2020-02-27 04:39:00,154.0,154.0,154.0,154.0,1620
2020-02-27 04:34:00,154.4,154.4,154.4,154.4,2265
2020-02-27 04:33:00,154.596,154.596,154.596,154.596,1490
2020-02-27 04:15:00,154.3,154.3,154.3,154.3,3180
2020-02-27 04:14:00,154.4,154.4,154.4,154.4,1070
2020-02-27 04:13:00,154.2,154.2,154.2,154.2,580
2020-02-27 04:12:00,154.2,154.2,154.2,154.2,1790
2020-02-27 04:11:00,153.842,153.842,153.842,153.842,1300
2020-02-27 04:10:00,154.118,154.118,154.118,154.118,1140
2020-02-27 04:05:00,154.0,154.1,154.0,154.1,3910
2020-02-27 04:04:00,153.102,153.76,153.102,153.76,8290
2020-02-27 04:03:00,153.2,153.6,153.2,153.6,2695
2020-02-27 04:01:00,153.6,153.6,153.6,153.6,2005
2020-02-26 20:00:00,153.6,153.8,153.6,153.8,15800
2020-02-26 19:59:00,153.596,153.6,153.596,153.6,4140
2020-02-26 19:58:00,153.4,153.4,153.4,153.4,3370
2020-02-26 19:57:00,153.4,153.4,153.4,153.4,3720
2020-02-26 19:56:00,153.3,153.36,153.3,153.36,4725
2020-02-26 19:55:00,153.54,153.54,153.29,153.29,9645
2020-02-26 19:54:00,153.7,153.7,153.7,153.7,1380
2020-02-26 19:53:00,153.47,153.7,153.47,153.7,4255
2020-02-26 19:52:00,153.484,153.484,153.438,153.438,10240
2020-02-26 19:51:00,153.578,153.6,153.548,153.6,9035
2020-02-26 19:50:00,153.47,153.568,153.426,153.568,10975
2020-02-26 19:49:00,153.422,153.424,153.422,153.424,3110
2020-02-26 19:48:00,153.6,153.68,153.6,153.68,3815
2020-02-26 19:47:00,153.6,153.6,153.6,153.6,4785
2020-02-26 19:46:00,153.812,153.812,153.8,153.8,4275
2020-02-26 19:43:00,154.1,154.1,154.01,154.04,7380
2020-02-26 19:42:00,154.03,154.03,154.03,154.03,2375
2020-02-26 19:38:00,154.26,154.26,154.26,154.26,3010
2020-02-26 19:35:00,154.58,154.58,154.58,154.58,2215
2020-02-26 19:34:00,154.58,154.6,154.412,154.412,2865
2020-02-26 19:33:00,154.454,154.6,154.454,154.6,3675
2020-02-26 19:32:00,154.2,154.4,154.2,154.4,3275
2020-02-26 19:31:00,154.134,154.134,154.134,154.134,1550
2020-02-26 19:28:00,154.398,154.398,154.398,154.398,2280
2020-02-26 19:26:00,154.4,154.4,154.25,154.25,2795
2020-02-26 19:25:00,154.398,154.398,154.398,154.398,3300
2020-02-26 19:23:00,154.434,154.434,154.4,154.4,3725
2020-02-26 19:18:00,154.778,154.778,154.778,154.778,2670
2020-02-26 19:17:00,154.41,154.6,154.4,154.6,3400
2020-02-26 19:16:00,154.032,154.204,154.032,154.204,1800
2020-02-26 19:15:00,154.2,154.236,154.2,154.236,2925
2020-02-26 19:13:00,153.82,153.82,153.82,153.82,1230
2020-02-26 19:11:00,153.824,153.824,153.824,153.824,1300
