time,open,high,low,close,volume
2019-03-05 13:08:00,56.152,56.3,56.124,56.286,211595
2019-03-05 13:07:00,56.172,56.2,56.124,56.152,95390
2019-03-05 13:06:00,56.16188,56.2,56.102,56.192,151530
2019-03-05 13:05:00,56.162,56.182,56.112,56.159,153795
2019-03-05 13:04:00,56.026,56.168,56.01,56.152,273480
2019-03-05 13:03:00,55.944,56.03,55.934,56.02246,104025
2019-03-05 13:02:00,55.822,55.954,55.81,55.944,96185
2019-03-05 13:01:00,55.774,55.832,55.774,55.81606,78285
2019-03-05 13:00:00,55.758,55.786,55.742,55.774,64395
2019-03-05 12:59:00,55.82,55.82,55.73,55.75448,114915
2019-03-05 12:58:00,55.854,55.874,55.768,55.804,169290
2019-03-05 12:57:00,55.926,55.926,55.842,55.85222,73540
2019-03-05 12:56:00,55.94,55.94,55.888,55.914,56780
2019-03-05 12:55:00,55.9,55.986,55.886,55.95152,58005
2019-03-05 12:54:00,55.958,55.966,55.86956,55.891,106900
2019-03-05 12:53:00,55.94714,55.982,55.901,55.954,69250
2019-03-05 12:52:00,55.9735,56.016,55.933,55.96,49740
2019-03-05 12:51:00,56.022,56.036,55.89,55.96,104300
2019-03-05 12:50:00,55.938,56.08,55.912,56.022,259990
2019-03-05 12:49:00,55.9278,55.942,55.802,55.938,106100
2019-03-05 12:48:00,55.96,55.972,55.882,55.93724,87740
2019-03-05 12:47:00,55.89,55.958,55.8824,55.94528,36800
2019-03-05 12:46:00,55.915,55.926,55.878,55.87802,36800
2019-03-05 12:45:00,55.846,55.916,55.846,55.916,57875
2019-03-05 12:44:00,55.85,55.868,55.844,55.856,25645
2019-03-05 12:43:00,55.916,55.92,55.852,55.866,43790
2019-03-05 12:42:00,55.858,55.914,55.8365,55.894,73220
2019-03-05 12:41:00,55.92918,55.937,55.826,55.8629,96660
2019-03-05 12:40:00,55.906,56.044,55.902,55.92,223250
2019-03-05 12:39:00,55.92,55.946,55.886,55.90468,36630
2019-03-05 12:38:00,55.884,55.946,55.866,55.9,110540
2019-03-05 12:37:00,55.89664,55.916,55.86,55.873,83080
2019-03-05 12:36:00,55.87172,55.952,55.87172,55.90772,80400
2019-03-05 12:35:00,55.868,55.948,55.868,55.8829,133540
2019-03-05 12:34:00,55.904,55.92624,55.852,55.862,77470
2019-03-05 12:33:00,55.804,55.914,55.804,55.9052,142610
2019-03-05 12:32:00,55.722,55.866,55.7,55.83148,233955
2019-03-05 12:31:00,55.632,55.74026,55.628,55.726,91330
2019-03-05 12:30:00,55.618,55.652,55.601,55.628,84105
2019-03-05 12:29:00,55.578,55.652,55.576,55.598,84035
2019-03-05 12:28:00,55.59014,55.652,55.562,55.58,215780
2019-03-05 12:27:00,55.559,55.60776,55.508,55.596,255120
2019-03-05 12:26:00,55.66,55.664,55.55,55.55392,206520
2019-03-05 12:25:00,55.68,55.726,55.622,55.671,124800
2019-03-05 12:24:00,55.73968,55.76,55.62,55.66272,158705
2019-03-05 12:23:00,55.768,55.786,55.68948,55.76,104385
2019-03-05 12:22:00,55.778,55.798,55.744,55.77,120060
2019-03-05 12:21:00,55.70632,55.77242,55.672,55.752,59850
2019-03-05 12:20:00,55.73,55.77628,55.708,55.73998,61105
2019-03-05 12:19:00,55.677,55.728,55.66,55.719,103005
2019-03-05 12:18:00,55.7039,55.728,55.624,55.688,128720
2019-03-05 12:17:00,55.752,55.756,55.65,55.726,249250
2019-03-05 12:16:00,55.91496,55.92798,55.73802,55.752,256580
2019-03-05 12:15:00,55.966,55.992,55.912,55.92,53920
2019-03-05 12:14:00,55.994,56.0,55.924,55.97474,90870
2019-03-05 12:13:00,55.938,56.014,55.922,55.9799,320180
2019-03-05 12:12:00,55.988,56.0,55.926,55.926,132385
2019-03-05 12:11:00,55.981,56.014,55.924,55.958,277480
2019-03-05 12:10:00,56.054,56.06,55.96236,55.98186,180465
2019-03-05 12:09:00,56.13,56.14,56.002,56.03,280280
2019-03-05 12:08:00,56.14,56.169,56.112,56.146,275440
2019-03-05 12:07:00,56.232,56.252,56.114,56.127,415490
2019-03-05 12:06:00,56.062,56.262,56.062,56.238,576380
2019-03-05 12:05:00,55.96598,56.132,55.94512,56.069,720540
2019-03-05 12:04:00,55.9365,56.042,55.92116,55.92402,286265
2019-03-05 12:03:00,55.866,55.974,55.866,55.904,637230
2019-03-05 12:02:00,55.956,56.0,55.85,55.89,362505
2019-03-05 12:01:00,55.88738,55.97,55.828,55.926,272535
2019-03-05 12:00:00,55.81834,55.938,55.80738,55.89,291160
2019-03-05 11:59:00,55.8,55.878,55.728,55.826,211005
2019-03-05 11:58:00,55.7496,55.8,55.65,55.776,178350
2019-03-05 11:57:00,55.744,55.776,55.7,55.75,158715
2019-03-05 11:56:00,55.82982,55.82982,55.7,55.772,214395
2019-03-05 11:55:00,55.676,55.854,55.63652,55.826,426500
2019-03-05 11:54:00,55.58024,55.748,55.574,55.696,249290
2019-03-05 11:53:00,55.716,55.734,55.56,55.584,290275
2019-03-05 11:52:00,55.542,55.718,55.53492,55.716,334035
2019-03-05 11:51:00,55.548,55.618,55.51404,55.547,162715
2019-03-05 11:50:00,55.596,55.616,55.51402,55.556,281205
2019-03-05 11:49:00,55.4104,55.59,55.4104,55.59,165375
2019-03-05 11:48:00,55.43734,55.48,55.38,55.44274,189195
2019-03-05 11:47:00,55.474,55.474,55.364,55.424,131740
2019-03-05 11:46:00,55.588,55.588,55.4552,55.467,202490
2019-03-05 11:45:00,55.4747,55.624,55.444,55.57814,482720
2019-03-05 11:44:00,55.46,55.56,55.402,55.47248,387930
2019-03-05 11:43:00,55.224,55.47,55.224,55.451,494465
2019-03-05 11:42:00,55.0788,55.23186,55.0703,55.22,356470
2019-03-05 11:41:00,55.068,55.116,55.024,55.08228,178225
2019-03-05 11:40:00,55.15148,55.18,55.072,55.072,168470
2019-03-05 11:39:00,55.12556,55.178,55.12,55.144,89510
2019-03-05 11:38:00,55.03878,55.154,55.03878,55.142,159460
2019-03-05 11:37:00,55.104,55.124,55.032,55.044,105845
2019-03-05 11:36:00,55.088,55.124,55.02,55.09848,143095
2019-03-05 11:35:00,55.08836,55.098,55.022,55.07446,102335
2019-03-05 11:34:00,55.15876,55.2,55.062,55.09028,345535
2019-03-05 11:33:00,55.00272,55.18,55.00272,55.176,346575
2019-03-05 11:32:00,54.945,55.034,54.90458,55.02,98670
2019-03-05 11:31:00,54.972,55.002,54.922,54.926,111900
2019-03-05 11:30:00,55.02528,55.096,54.946,54.9813,226035
2019-03-05 11:29:00,54.926,55.08,54.92566,55.0395,343855
2019-03-05 11:28:00,54.884,54.926,54.834,54.926,124315
2019-03-05 11:27:00,54.924,54.93,54.8884,54.899,72035
2019-03-05 11:26:00,54.936,54.958,54.862,54.90998,109845
2019-03-05 11:25:00,54.964,55.018,54.904,54.9465,189225
2019-03-05 11:24:00,54.84542,54.976,54.83838,54.94,149095
2019-03-05 11:23:00,54.98,54.99,54.804,54.8219,173905
2019-03-05 11:22:00,54.896,55.02,54.868,54.978,279740
2019-03-05 11:21:00,54.814,54.896,54.71,54.862,172385
2019-03-05 11:20:00,54.888,54.892,54.78,54.81396,136935
2019-03-05 11:19:00,54.847,54.89398,54.812,54.872,104480
2019-03-05 11:18:00,54.82,54.853,54.799,54.846,134725
2019-03-05 11:17:00,54.9325,54.9325,54.8,54.8248,175625
2019-03-05 11:16:00,54.85482,55.02,54.826,54.94,224115
2019-03-05 11:15:00,54.9,54.952,54.85158,54.857,90105
2019-03-05 11:14:00,54.788,54.9,54.76,54.9,247775
2019-03-05 11:13:00,54.744,54.786,54.694,54.786,119840
2019-03-05 11:12:00,54.812,54.846,54.74,54.748,108235
2019-03-05 11:11:00,54.84576,54.894,54.752,54.8,148075
2019-03-05 11:10:00,54.775,54.858,54.714,54.85214,212525
2019-03-05 11:09:00,54.73906,54.794,54.72652,54.776,96445
2019-03-05 11:08:00,54.68956,54.776,54.682,54.74132,137545
2019-03-05 11:07:00,54.601,54.692,54.524,54.692,297050
2019-03-05 11:06:00,54.758,54.758,54.6,54.6,172105
2019-03-05 11:05:00,54.80616,54.81,54.74,54.76088,127555
2019-03-05 11:04:00,54.886,54.898,54.736,54.81,125485
2019-03-05 11:03:00,54.829,54.9,54.825,54.872,84625
2019-03-05 11:02:00,54.862,54.872,54.7,54.858,334480
2019-03-05 11:01:00,55.077,55.08,54.862,54.872,221280
2019-03-05 11:00:00,54.988,55.12,54.936,55.082,261445
2019-03-05 10:59:00,54.94568,54.998,54.888,54.9708,98525
2019-03-05 10:58:00,54.97,54.986,54.86,54.928,124725
2019-03-05 10:57:00,54.901,55.03,54.86,54.978,122440
2019-03-05 10:56:00,54.992,54.992,54.814,54.87,175015
2019-03-05 10:55:00,55.1,55.126,54.906,55.0,286675
2019-03-05 10:54:00,55.092,55.2,55.052,55.11236,460315
2019-03-05 10:53:00,55.194,55.2,55.046,55.108,397160
2019-03-05 10:52:00,55.067,55.198,55.026,55.1787,477375
2019-03-05 10:51:00,54.87884,55.096,54.85,55.086,386835
2019-03-05 10:50:00,54.742,54.896,54.676,54.88058,224795
2019-03-05 10:49:00,54.688,54.782,54.558,54.776,219655
2019-03-05 10:48:00,54.862,54.9,54.588,54.69,378610
2019-03-05 10:47:00,54.886,55.026,54.802,54.87224,315570
2019-03-05 10:46:00,54.882,55.038,54.704,54.95,630210
2019-03-05 10:45:00,54.936,55.02,54.804,54.842,433670
2019-03-05 10:44:00,54.84,55.0,54.71,54.91924,499990
2019-03-05 10:43:00,54.95,54.97,54.684,54.851,403130
2019-03-05 10:42:00,55.204,55.276,54.832,54.95,833945
2019-03-05 10:41:00,54.342,55.422,54.324,55.246,2846510
2019-03-05 10:40:00,54.44,54.494,54.35,54.364,262285
2019-03-05 10:39:00,54.424,54.46,54.382,54.43176,222720
2019-03-05 10:38:00,54.45,54.498,54.37,54.438,253400
2019-03-05 10:37:00,54.47656,54.498,54.416,54.464,198075
2019-03-05 10:36:00,54.438,54.48,54.394,54.47,147270
2019-03-05 10:35:00,54.36532,54.45,54.3331,54.45,183305
2019-03-05 10:34:00,54.422,54.44294,54.2,54.36242,295010
2019-03-05 10:33:00,54.44168,54.486,54.36,54.42896,232950
2019-03-05 10:32:00,54.457,54.49,54.36,54.424,349425
2019-03-05 10:31:00,54.426,54.488,54.4,54.46036,170550
2019-03-05 10:30:00,54.458,54.494,54.424,54.4305,109110
2019-03-05 10:29:00,54.478,54.518,54.406,54.44,269870
2019-03-05 10:28:00,54.446,54.5,54.396,54.496,299245
2019-03-05 10:27:00,54.29116,54.52,54.26,54.40614,499235
2019-03-05 10:26:00,54.146,54.326,54.13,54.28866,339000
2019-03-05 10:25:00,54.098,54.166,54.08,54.142,346860
2019-03-05 10:24:00,54.064,54.172,54.02,54.098,287450
2019-03-05 10:23:00,54.108,54.17,54.042,54.07176,356590
2019-03-05 10:22:00,54.178,54.24,54.102,54.108,275135
2019-03-05 10:21:00,54.242,54.253,54.082,54.18124,431695
2019-03-05 10:20:00,54.344,54.372,54.22,54.253,203690
2019-03-05 10:19:00,54.286,54.37,54.252,54.324,163310
2019-03-05 10:18:00,54.45802,54.45802,54.24022,54.29464,422135
2019-03-05 10:17:00,54.311,54.498,54.30222,54.45804,196085
2019-03-05 10:16:00,54.568,54.6,54.312,54.316,283435
2019-03-05 10:15:00,54.462,54.582,54.38656,54.55604,344585
2019-03-05 10:14:00,54.48854,54.576,54.426,54.496,293085
2019-03-05 10:13:00,54.46,54.528,54.44,54.47648,297190
2019-03-05 10:12:00,54.44368,54.554,54.38,54.452,485540
2019-03-05 10:11:00,54.38138,54.496,54.3,54.414,583490
2019-03-05 10:10:00,54.107,54.454,54.103,54.3845,663720
2019-03-05 10:09:00,54.14498,54.21598,54.044,54.106,559170
2019-03-05 10:08:00,54.207,54.278,54.066,54.134,922215
2019-03-05 10:07:00,54.25,54.27,54.2,54.2,753445
2019-03-05 10:06:00,54.3764,54.472,54.222,54.25594,577580
2019-03-05 10:05:00,54.474,54.474,54.304,54.4,698920
2019-03-05 10:04:00,54.532,54.645,54.41,54.46296,588375
2019-03-05 10:03:00,54.62,54.684,54.5,54.5428,597750
2019-03-05 10:02:00,54.75002,54.784,54.616,54.626,445210
2019-03-05 10:01:00,54.778,54.842,54.686,54.77106,312125
2019-03-05 10:00:00,54.68,54.768,54.60984,54.768,461075
2019-03-05 09:59:00,55.1,55.116,54.666,54.666,911355
2019-03-05 09:58:00,55.04798,55.098,54.962,55.08544,377220
2019-03-05 09:57:00,54.81604,55.08,54.8,55.054,619190
2019-03-05 09:56:00,54.95566,54.9734,54.748,54.804,542700
2019-03-05 09:55:00,54.929,55.02,54.86,54.932,403870
2019-03-05 09:54:00,54.844,54.954,54.8,54.929,337970
2019-03-05 09:53:00,54.991,55.01,54.8,54.844,344675
2019-03-05 09:52:00,55.0,55.038,54.903,54.986,446135
2019-03-05 09:51:00,54.83198,55.03,54.798,55.0,699310
2019-03-05 09:50:00,54.86,54.96,54.802,54.832,599475
2019-03-05 09:49:00,54.972,55.106,54.86,54.86,558140
2019-03-05 09:48:00,55.034,55.136,54.896,54.974,1466730
2019-03-05 09:47:00,55.118,55.203,55.014,55.04864,526870
2019-03-05 09:46:00,55.556,55.556,55.067,55.114,546410
2019-03-05 09:45:00,55.476,55.6,55.286,55.57356,242410
2019-03-05 09:44:00,55.56,55.696,55.412,55.438,530920
2019-03-05 09:43:00,55.24318,55.576,55.224,55.55088,313835
2019-03-05 09:42:00,55.40398,55.40398,55.122,55.245,533765
2019-03-05 09:41:00,55.325,55.5136,55.24738,55.38866,530825
2019-03-05 09:40:00,55.34904,55.39998,55.15,55.307,497280
2019-03-05 09:39:00,55.19,55.45996,55.1,55.335,658545
2019-03-05 09:38:00,55.136,55.252,55.0,55.193,739525
2019-03-05 09:37:00,55.33406,55.34466,55.008,55.14126,949840
2019-03-05 09:36:00,55.456,55.47,55.2,55.315,922235
2019-03-05 09:35:00,55.615,55.83776,55.37,55.43,745920
2019-03-05 09:34:00,55.954,55.99198,55.538,55.574,848670
2019-03-05 09:33:00,55.8,56.218,55.79442,55.914,750355
2019-03-05 09:32:00,56.524,56.654,55.78,55.8,1316485
2019-03-05 09:31:00,56.4,56.75586,56.336,56.532,1119850
2019-03-05 09:30:00,56.404,56.404,56.35,56.35,8140
2019-03-05 09:29:00,56.28,56.436,56.28,56.382,24665
2019-03-05 09:28:00,56.26,56.29,56.26,56.27,7825
2019-03-05 09:26:00,56.206,56.26,56.206,56.26,10810
2019-03-05 09:25:00,56.254,56.254,56.204,56.204,16070
2019-03-05 09:24:00,56.25,56.28,56.25,56.25,12435
2019-03-05 09:22:00,56.26,56.29,56.25002,56.29,7085
2019-03-05 09:21:00,56.28,56.28,56.224,56.224,8320
2019-03-05 09:20:00,56.22,56.28,56.22,56.28,10950
2019-03-05 09:19:00,56.2,56.22,56.196,56.22,12360
2019-03-05 09:18:00,56.2,56.2,56.166,56.166,6045
2019-03-05 09:17:00,56.186,56.186,56.16,56.16,5710
2019-03-05 09:16:00,56.09,56.16,56.09,56.16,10975
2019-03-05 09:15:00,56.12,56.132,56.082,56.082,10235
2019-03-05 09:14:00,56.08198,56.1,56.074,56.1,25220
2019-03-05 09:13:00,56.07,56.1,56.064,56.064,23660
2019-03-05 09:12:00,56.1,56.1,56.1,56.1,3035
2019-03-05 09:11:00,56.08002,56.08002,56.06,56.072,16665
2019-03-05 09:10:00,56.09,56.14,56.07998,56.07998,14975
2019-03-05 09:09:00,56.11,56.136,56.11,56.11002,5860
2019-03-05 09:08:00,56.1,56.1,56.1,56.1,4215
2019-03-05 09:07:00,56.06472,56.1,56.06,56.06,5360
2019-03-05 09:06:00,56.11,56.136,56.064,56.066,13855
2019-03-05 09:05:00,56.112,56.112,56.112,56.112,2885
2019-03-05 09:04:00,56.1,56.1,56.1,56.1,5810
2019-03-05 09:03:00,56.2,56.2,56.15,56.15,8190
2019-03-05 09:02:00,56.16,56.16,56.15,56.15,4015
2019-03-05 09:01:00,56.18,56.2,56.16,56.16,15380
2019-03-05 09:00:00,56.084,56.198,56.062,56.198,25905
2019-03-05 08:59:00,56.08,56.096,56.07,56.08,12555
2019-03-05 08:58:00,56.098,56.1,56.062,56.08002,15755
2019-03-05 08:57:00,56.10474,56.132,56.08,56.09798,84400
2019-03-05 08:56:00,56.16,56.162,56.16,56.16,4900
2019-03-05 08:55:00,56.22,56.222,56.108,56.16,50895
2019-03-05 08:54:00,56.22,56.22,56.22,56.22,2235
2019-03-05 08:53:00,56.27,56.27,56.202,56.202,11530
2019-03-05 08:52:00,56.276,56.28,56.26,56.26,9015
2019-03-05 08:51:00,56.28,56.28,56.25,56.25,5340
2019-03-05 08:50:00,56.278,56.278,56.24,56.24,3595
2019-03-05 08:49:00,56.188,56.25,56.188,56.248,32395
2019-03-05 08:48:00,56.17,56.17,56.17,56.17,2225
2019-03-05 08:47:00,56.16,56.16,56.16,56.16,3900
2019-03-05 08:46:00,56.12802,56.16,56.12802,56.16,14405
2019-03-05 08:45:00,56.174,56.18,56.156,56.16,5785
2019-03-05 08:43:00,56.196,56.206,56.138,56.178,32005
2019-03-05 08:42:00,56.122,56.196,56.1,56.172,113200
2019-03-05 08:41:00,56.108,56.15,56.108,56.138,10475
2019-03-05 08:40:00,56.12,56.178,56.118,56.14,7755
2019-03-05 08:39:00,56.17,56.17,56.12,56.14,47665
2019-03-05 08:38:00,56.126,56.16,56.104,56.12,30065
2019-03-05 08:37:00,56.276,56.28,56.1,56.1,24880
2019-03-05 08:36:00,56.26,56.26,56.26,56.26,4525
2019-03-05 08:35:00,56.282,56.3,56.282,56.3,6135
2019-03-05 08:34:00,56.35,56.35,56.264,56.266,21090
2019-03-05 08:33:00,56.25,56.35,56.25,56.35,48250
2019-03-05 08:32:00,56.2,56.25,56.2,56.25,30255
2019-03-05 08:31:00,56.206,56.22,56.2,56.2,56175
2019-03-05 08:30:00,56.204,56.224,56.2,56.2,9710
2019-03-05 08:29:00,56.2,56.25,56.2,56.2,48135
2019-03-05 08:28:00,56.25,56.25,56.2,56.2,67060
2019-03-05 08:27:00,56.22,56.25,56.21,56.248,14070
2019-03-05 08:26:00,56.3,56.3,56.2,56.2,50085
2019-03-05 08:25:00,56.348,56.348,56.312,56.322,7570
2019-03-05 08:24:00,56.346,56.346,56.3,56.32,15875
2019-03-05 08:23:00,56.36,56.36,56.35,56.35,3610
2019-03-05 08:22:00,56.36,56.4,56.36,56.4,10470
2019-03-05 08:21:00,56.356,56.36,56.34,56.36,7630
2019-03-05 08:20:00,56.3,56.366,56.3,56.306,9650
2019-03-05 08:19:00,56.422,56.48,56.3,56.324,30110
2019-03-05 08:18:00,56.426,56.438,56.426,56.438,4470
2019-03-05 08:17:00,56.53,56.53,56.4,56.4,37880
2019-03-05 08:16:00,56.57,56.582,56.554,56.556,11995
2019-03-05 08:15:00,56.616,56.65,56.616,56.65,8565
2019-03-05 08:14:00,56.62,56.65,56.62,56.65,4875
2019-03-05 08:13:00,56.62,56.62,56.56,56.56,14780
2019-03-05 08:12:00,56.7,56.7,56.612,56.612,3055
2019-03-05 08:11:00,56.88,56.88,56.608,56.7,56515
2019-03-05 08:10:00,56.96,56.96,56.88,56.88,3810
2019-03-05 08:09:00,56.9,56.9,56.884,56.884,2145
2019-03-05 08:06:00,56.938,56.94,56.936,56.936,3190
2019-03-05 08:05:00,56.98,57.0,56.94,56.94,4100
2019-03-05 08:03:00,56.964,56.964,56.96,56.96,4630
2019-03-05 08:02:00,56.954,57.0,56.954,57.0,4460
2019-03-05 08:01:00,57.0,57.20998,56.85,57.002,41815
2019-03-05 07:58:00,56.972,56.972,56.972,56.972,500
2019-03-05 07:56:00,56.998,56.998,56.93,56.93,1390
2019-03-05 07:55:00,56.926,56.926,56.926,56.926,2375
2019-03-05 07:52:00,56.97,56.97,56.97,56.97,2310
2019-03-05 07:51:00,56.97,56.97,56.97,56.97,1145
2019-03-05 07:50:00,56.95,56.982,56.95,56.978,4930
2019-03-05 07:49:00,57.01,57.01,56.96,56.984,10420
2019-03-05 07:48:00,57.04,57.04,57.01,57.01,3815
2019-03-05 07:47:00,57.04,57.04,57.04,57.04,1780
2019-03-05 07:45:00,57.012,57.012,57.012,57.012,1925
2019-03-05 07:43:00,57.02,57.02,57.02,57.02,1235
2019-03-05 07:42:00,57.028,57.03,57.028,57.03,2000
2019-03-05 07:37:00,57.06,57.076,57.06,57.06,4840
2019-03-05 07:29:00,57.046,57.046,56.998,56.998,1710
2019-03-05 07:28:00,57.0,57.0,56.996,56.996,8620
2019-03-05 07:25:00,57.0,57.0,56.962,56.962,1750
2019-03-05 07:24:00,56.986,57.0,56.986,57.0,9850
2019-03-05 07:21:00,56.9,56.9,56.9,56.9,805
2019-03-05 07:20:00,56.872,56.9,56.872,56.9,5855
2019-03-05 07:19:00,56.9,56.9,56.9,56.9,2520
2019-03-05 07:18:00,56.978,57.0,56.978,57.0,2210
2019-03-05 07:17:00,56.904,56.904,56.904,56.904,505
2019-03-05 07:08:00,57.0,57.0,57.0,57.0,3910
2019-03-05 07:07:00,57.0,57.01,57.0,57.01,1335
2019-03-05 07:04:00,56.99,57.0,56.99,57.0,3525
2019-03-05 07:03:00,56.87,56.9,56.87,56.9,3485
2019-03-05 07:02:00,56.99,56.99,56.9,56.9,3750
2019-03-05 07:01:00,56.796,56.902,56.796,56.902,10715
2019-03-05 07:00:00,56.796,56.828,56.796,56.8,4215
2019-03-05 06:56:00,56.8,56.8,56.796,56.796,4200
2019-03-05 06:51:00,56.796,56.796,56.796,56.796,1730
2019-03-05 06:42:00,56.7,56.7,56.7,56.7,1525
2019-03-05 06:35:00,56.614,56.614,56.614,56.614,1095
2019-03-05 06:34:00,56.662,56.662,56.608,56.608,5100
2019-03-05 06:33:00,56.752,56.752,56.752,56.752,950
2019-03-05 06:32:00,56.876,56.876,56.876,56.876,1500
2019-03-05 06:29:00,56.74,56.74,56.74,56.74,2325
2019-03-05 06:20:00,56.62,56.62,56.62,56.62,1700
2019-03-05 06:18:00,56.6,56.6,56.474,56.474,9850
2019-03-05 06:17:00,56.744,56.744,56.6,56.6,10860
2019-03-05 06:15:00,56.998,56.998,56.998,56.998,1405
2019-03-05 06:13:00,56.58,56.58,56.52,56.52,4580
2019-03-05 06:12:00,57.378,57.378,56.6,56.6,25070
2019-03-05 06:09:00,57.534,57.54,57.534,57.54,2000
2019-03-05 06:01:00,57.44,57.44,57.44,57.44,1500
2019-03-05 06:00:00,57.44,57.44,57.44,57.44,1050
2019-03-05 05:56:00,57.664,57.664,57.664,57.664,515
2019-03-05 05:48:00,57.6,57.602,57.6,57.602,1260
2019-03-05 05:31:00,57.666,57.666,57.666,57.666,1160
2019-03-05 05:30:00,57.666,57.666,57.666,57.666,1500
2019-03-05 05:21:00,57.7,57.7,57.7,57.7,3965
2019-03-05 05:20:00,57.7,57.7,57.7,57.7,925
2019-03-05 05:19:00,57.7,57.7,57.7,57.7,700
2019-03-05 05:03:00,57.516,57.516,57.468,57.468,4270
2019-03-05 04:38:00,57.586,57.586,57.586,57.586,500
2019-03-05 04:34:00,57.598,57.598,57.598,57.598,1055
2019-03-05 04:26:00,57.59,57.59,57.59,57.59,1095
2019-03-05 04:09:00,57.578,57.592,57.578,57.592,1585
2019-03-05 04:08:00,57.54,57.54,57.47,57.47,1425
2019-03-05 04:04:00,57.476,57.476,57.476,57.476,1005
2019-03-04 20:00:00,57.126,57.186,57.126,57.186,4085
2019-03-04 19:59:00,57.126,57.142,57.126,57.128,4345
2019-03-04 19:54:00,57.238,57.238,57.238,57.238,3895
2019-03-04 19:52:00,57.25,57.25,57.25,57.25,1580
2019-03-04 19:50:00,57.144,57.15,57.14,57.14,7570
2019-03-04 19:43:00,57.126,57.126,57.126,57.126,550
2019-03-04 19:41:00,57.2,57.2,57.122,57.122,4605
2019-03-04 19:39:00,57.212,57.212,57.212,57.212,1470
2019-03-04 19:38:00,57.25,57.25,57.25,57.25,1020
2019-03-04 19:26:00,57.25,57.25,57.25,57.25,1000
2019-03-04 19:24:00,57.206,57.206,57.206,57.206,4260
2019-03-04 19:22:00,57.206,57.206,57.206,57.206,540
2019-03-04 19:21:00,57.21,57.21,57.21,57.21,1440
2019-03-04 19:20:00,57.25,57.25,57.25,57.25,1015
2019-03-04 19:18:00,57.238,57.24,57.238,57.24,1380
2019-03-04 19:17:00,57.24,57.24,57.24,57.24,885
2019-03-04 19:16:00,57.222,57.222,57.222,57.222,2575
2019-03-04 19:14:00,57.25,57.25,57.25,57.25,2050
2019-03-04 19:13:00,57.212,57.222,57.212,57.212,3250
2019-03-04 19:12:00,57.206,57.206,57.206,57.206,1000
2019-03-04 19:11:00,57.25,57.258,57.24,57.24,5045
2019-03-04 19:02:00,57.20002,57.20002,57.20002,57.20002,7850
2019-03-04 18:54:00,57.206,57.206,57.17,57.206,9205
2019-03-04 18:45:00,57.24,57.24,57.236,57.236,1145
2019-03-04 18:41:00,57.238,57.238,57.238,57.238,3605
2019-03-04 18:39:00,57.23,57.23,57.204,57.204,1500
2019-03-04 18:38:00,57.22,57.22,57.22,57.22,1850
2019-03-04 18:33:00,57.2,57.2,57.2,57.2,1000
2019-03-04 18:24:00,57.228,57.228,57.228,57.228,3955
2019-03-04 18:23:00,57.176,57.176,57.176,57.176,720
2019-03-04 18:20:00,57.168,57.168,57.168,57.168,1065
2019-03-04 18:19:00,57.2,57.2,57.17,57.17,2155
2019-03-04 18:13:00,57.176,57.176,57.176,57.176,1385
2019-03-04 18:09:00,57.19,57.19,57.176,57.176,3510
2019-03-04 18:03:00,57.206,57.206,57.206,57.206,515
2019-03-04 17:58:00,57.21196,57.21196,57.21196,57.21196,2210
2019-03-04 17:55:00,57.21,57.23,57.21,57.23,2825
2019-03-04 17:54:00,57.21028,57.21028,57.21,57.21,2370
2019-03-04 17:53:00,57.21198,57.26,57.21198,57.26,1590
2019-03-04 17:46:00,57.21562,57.21562,57.21,57.21282,3105
2019-03-04 17:40:00,57.208,57.208,57.206,57.206,1585
2019-03-04 17:37:00,57.25,57.25,57.25,57.25,670
2019-03-04 17:36:00,57.24,57.24,57.22,57.24,2490
2019-03-04 17:35:00,57.25,57.25,57.25,57.25,2500
2019-03-04 17:34:00,57.20402,57.20514,57.20402,57.20514,6105
2019-03-04 17:28:00,57.248,57.248,57.248,57.248,1735
2019-03-04 17:27:00,57.24,57.24,57.24,57.24,575
2019-03-04 17:26:00,57.224,57.224,57.224,57.224,1040
2019-03-04 17:25:00,57.236,57.236,57.236,57.236,1360
2019-03-04 17:24:00,57.236,57.236,57.236,57.236,1880
2019-03-04 17:21:00,57.234,57.246,57.234,57.246,2755
2019-03-04 17:13:00,57.2,57.2,57.2,57.2,995
2019-03-04 17:11:00,57.252,57.252,57.252,57.252,505
2019-03-04 17:10:00,57.188,57.198,57.188,57.198,10965
2019-03-04 17:09:00,57.188,57.188,57.16402,57.16402,2910
2019-03-04 17:08:00,57.18,57.18,57.18,57.18,59650
2019-03-04 17:07:00,57.18,57.18,57.18,57.18,3100
2019-03-04 17:06:00,57.18,57.18,57.18,57.18,1775
2019-03-04 17:04:00,57.188,57.188,57.188,57.188,1625
2019-03-04 17:02:00,57.18,57.18,57.18,57.18,1550
2019-03-04 17:01:00,57.19,57.19,57.19,57.19,920
2019-03-04 17:00:00,57.174,57.174,57.174,57.174,1340
2019-03-04 16:59:00,57.186,57.186,57.186,57.186,930
2019-03-04 16:55:00,57.17,57.17,57.148,57.148,3395
2019-03-04 16:50:00,57.15,57.15,57.118,57.15,2780
2019-03-04 16:48:00,57.05,57.05,57.05,57.05,2775
2019-03-04 16:43:00,57.18,57.18,57.18,57.18,2080
2019-03-04 16:42:00,57.158,57.2,57.158,57.158,6830
