time,open,high,low,close,volume
2020-05-29 14:21:00,164.20252,164.246,164.136,164.152,99505
2020-05-29 14:20:00,164.294,164.294,164.146,164.19418,63440
2020-05-29 14:19:00,164.24416,164.298,164.148,164.20616,52700
2020-05-29 14:18:00,164.196,164.278,164.032,164.25522,45465
2020-05-29 14:17:00,164.096,164.2,164.028,164.167,46200
2020-05-29 14:16:00,164.0493,164.134,164.03,164.08548,26740
2020-05-29 14:15:00,164.198,164.2,164.02,164.0576,42255
2020-05-29 14:14:00,164.12,164.2,164.062,164.174,50995
2020-05-29 14:13:00,164.22,164.226,164.0,164.08,80845
2020-05-29 14:12:00,164.272,164.312,164.1103,164.216,122205
2020-05-29 14:11:00,164.165,164.316,164.1517,164.316,73205
2020-05-29 14:10:00,164.0,164.202,163.956,164.202,109295
2020-05-29 14:09:00,163.898,164.096,163.898,164.006,50790
2020-05-29 14:08:00,164.04334,164.074,163.642,163.818,83940
2020-05-29 14:07:00,163.769,164.15,163.752,164.037,124725
2020-05-29 14:06:00,163.78,163.784,163.61,163.742,85700
2020-05-29 14:05:00,163.768,163.866,163.7,163.778,87210
2020-05-29 14:04:00,164.064,164.064,163.682,163.734,106840
2020-05-29 14:03:00,164.19162,164.194,164.04,164.068,47250
2020-05-29 14:02:00,164.196,164.322,164.1756,164.242,87475
2020-05-29 14:01:00,164.158,164.2,163.954,164.164,96605
2020-05-29 14:00:00,164.182,164.19988,164.118,164.118,29185
2020-05-29 13:59:00,164.016,164.26,164.016,164.214,94725
2020-05-29 13:58:00,164.10626,164.11,164.03728,164.07406,119100
2020-05-29 13:57:00,164.007,164.15,164.007,164.14998,142260
2020-05-29 13:56:00,163.97136,164.016,163.86002,164.016,49795
2020-05-29 13:55:00,163.852,163.992,163.788,163.97064,74400
2020-05-29 13:54:00,163.86,164.027,163.80002,163.92394,106610
2020-05-29 13:53:00,163.82988,163.866,163.8,163.83176,57650
2020-05-29 13:52:00,163.76,163.964,163.74,163.856,45380
2020-05-29 13:51:00,163.8,163.884,163.73,163.736,68265
2020-05-29 13:50:00,163.768,163.8,163.73268,163.764,33410
2020-05-29 13:49:00,163.772,163.868,163.746,163.818,56170
2020-05-29 13:48:00,163.67944,163.912,163.58932,163.78348,152485
2020-05-29 13:47:00,163.808,163.83,163.434,163.62714,184105
2020-05-29 13:46:00,163.9947,164.001,163.8,163.808,133180
2020-05-29 13:45:00,164.302,164.31466,163.962,163.982,105975
2020-05-29 13:44:00,164.3865,164.3967,164.322,164.324,32555
2020-05-29 13:43:00,164.38,164.444,164.362,164.392,76505
2020-05-29 13:42:00,164.294,164.4,164.282,164.35964,64635
2020-05-29 13:41:00,164.31802,164.4,164.248,164.284,75375
2020-05-29 13:40:00,164.33002,164.4,164.306,164.398,86165
2020-05-29 13:39:00,164.25,164.37,164.19602,164.32744,73265
2020-05-29 13:38:00,164.26878,164.332,164.204,164.288,58910
2020-05-29 13:37:00,164.354,164.354,164.248,164.3,34680
2020-05-29 13:36:00,164.374,164.41852,164.138,164.29672,100545
2020-05-29 13:35:00,164.386,164.466,164.32,164.338,81930
2020-05-29 13:34:00,164.41,164.45,164.30188,164.416,97255
2020-05-29 13:33:00,164.259,164.484,164.259,164.39184,196940
2020-05-29 13:32:00,164.15,164.296,164.15,164.246,137990
2020-05-29 13:31:00,164.08,164.2,164.08,164.18998,112740
2020-05-29 13:30:00,164.1166,164.154,164.032,164.098,28845
2020-05-29 13:29:00,164.24602,164.25074,164.084,164.102,71260
2020-05-29 13:28:00,164.06602,164.292,164.06602,164.268,129730
2020-05-29 13:27:00,163.92932,164.14,163.916,164.10032,105925
2020-05-29 13:26:00,163.88002,163.93,163.8438,163.906,37215
2020-05-29 13:25:00,163.906,163.92398,163.824,163.885,26495
2020-05-29 13:24:00,163.98196,163.98196,163.852,163.885,31645
2020-05-29 13:23:00,163.768,163.982,163.7635,163.964,53135
2020-05-29 13:22:00,163.778,163.85,163.764,163.789,33050
2020-05-29 13:21:00,163.826,163.84,163.74,163.76,43980
2020-05-29 13:20:00,163.748,163.82798,163.7,163.802,25340
2020-05-29 13:19:00,163.71322,163.81228,163.71322,163.792,29290
2020-05-29 13:18:00,163.61,163.734,163.584,163.70346,68505
2020-05-29 13:17:00,163.84,163.87384,163.614,163.62102,138020
2020-05-29 13:16:00,163.918,164.029,163.846,163.846,46145
2020-05-29 13:15:00,163.862,163.95736,163.856,163.88544,33715
2020-05-29 13:14:00,164.03132,164.1,163.84,163.907,74065
2020-05-29 13:13:00,163.912,164.02,163.908,164.0069,62510
2020-05-29 13:12:00,163.828,164.0,163.786,163.916,69375
2020-05-29 13:11:00,163.75744,163.9,163.714,163.83,79170
2020-05-29 13:10:00,163.778,163.84,163.71202,163.71202,41785
2020-05-29 13:09:00,163.882,163.936,163.752,163.8119,91970
2020-05-29 13:08:00,163.622,163.91612,163.6,163.80456,69795
2020-05-29 13:07:00,163.544,163.838,163.516,163.66596,133925
2020-05-29 13:06:00,163.463,163.58,163.4,163.54,66910
2020-05-29 13:05:00,163.42598,163.568,163.39028,163.446,97280
2020-05-29 13:04:00,163.378,163.46574,163.33844,163.42792,105715
2020-05-29 13:03:00,163.902,163.902,163.33,163.37862,220305
2020-05-29 13:02:00,163.888,164.05,163.844,163.896,61750
2020-05-29 13:01:00,164.02148,164.05198,163.774,163.9237,90600
2020-05-29 13:00:00,164.172,164.23606,163.932,163.936,78165
2020-05-29 12:59:00,164.05408,164.39,164.05408,164.21,190705
2020-05-29 12:58:00,163.846,164.12,163.8,164.05622,102320
2020-05-29 12:57:00,163.972,164.05536,163.8432,163.8467,84975
2020-05-29 12:56:00,164.002,164.2,163.768,164.032,188430
2020-05-29 12:55:00,164.082,164.164,163.72202,164.078,138375
2020-05-29 12:54:00,164.094,164.19,164.028,164.08,73180
2020-05-29 12:53:00,164.002,164.1972,163.98384,164.12292,92070
2020-05-29 12:52:00,164.059,164.068,163.90224,164.068,95465
2020-05-29 12:51:00,164.05398,164.15598,164.006,164.059,81650
2020-05-29 12:50:00,164.02,164.074,163.97,164.03,80595
2020-05-29 12:49:00,164.04,164.134,163.848,164.048,165450
2020-05-29 12:48:00,164.113,164.138,164.026,164.03,111265
2020-05-29 12:47:00,164.2667,164.27492,164.082,164.13104,152215
2020-05-29 12:46:00,164.526,164.566,164.28566,164.312,120200
2020-05-29 12:45:00,164.498,164.564,164.322,164.55172,123045
2020-05-29 12:44:00,164.6,164.61254,164.438,164.496,131080
2020-05-29 12:43:00,164.596,164.698,164.56002,164.61796,141430
2020-05-29 12:42:00,164.57278,164.67398,164.53,164.6064,126300
2020-05-29 12:41:00,164.47984,164.6,164.42802,164.571,268350
2020-05-29 12:40:00,164.40504,164.5,164.40504,164.487,196680
2020-05-29 12:39:00,164.30044,164.44322,164.16,164.409,206405
2020-05-29 12:38:00,164.22,164.33,164.09,164.297,64975
2020-05-29 12:37:00,164.272,164.332,164.0663,164.15,111905
2020-05-29 12:36:00,164.17598,164.327,164.126,164.29,115850
2020-05-29 12:35:00,164.12892,164.25,164.08494,164.15,99860
2020-05-29 12:34:00,164.22488,164.272,164.034,164.11128,139880
2020-05-29 12:33:00,164.219,164.401,164.2,164.274,316195
2020-05-29 12:32:00,164.0,164.26,163.954,164.2,532240
2020-05-29 12:31:00,163.802,164.0,163.74,164.0,170030
2020-05-29 12:30:00,163.73268,163.92,163.718,163.88398,129100
2020-05-29 12:29:00,163.668,163.75,163.634,163.74,78750
2020-05-29 12:28:00,163.616,163.704,163.54864,163.68676,69180
2020-05-29 12:27:00,163.54,163.616,163.466,163.58,71815
2020-05-29 12:26:00,163.36578,163.53798,163.272,163.49358,81685
2020-05-29 12:25:00,163.33728,163.42526,163.272,163.392,63475
2020-05-29 12:24:00,163.527,163.55,163.26,163.346,76555
2020-05-29 12:23:00,163.476,163.58522,163.4747,163.52,107545
2020-05-29 12:22:00,163.352,163.478,163.345,163.453,79865
2020-05-29 12:21:00,163.55,163.55,163.22,163.296,130690
2020-05-29 12:20:00,163.64374,163.778,163.54962,163.5833,60795
2020-05-29 12:19:00,163.688,163.688,163.54794,163.596,89360
2020-05-29 12:18:00,163.73,163.73,163.582,163.64872,58065
2020-05-29 12:17:00,163.668,163.792,163.668,163.76,65580
2020-05-29 12:16:00,163.574,163.672,163.546,163.60586,58000
2020-05-29 12:15:00,163.774,163.782,163.574,163.605,27105
2020-05-29 12:14:00,163.75184,163.8,163.584,163.732,70095
2020-05-29 12:13:00,163.66,163.8,163.604,163.758,53015
2020-05-29 12:12:00,163.669,163.728,163.464,163.651,60925
2020-05-29 12:11:00,163.498,163.75982,163.498,163.648,106755
2020-05-29 12:10:00,163.59452,163.622,163.434,163.5346,112900
2020-05-29 12:09:00,163.891,163.916,163.6,163.6,86960
2020-05-29 12:08:00,163.818,164.0,163.75202,163.85402,132120
2020-05-29 12:07:00,163.86552,163.92,163.766,163.826,116985
2020-05-29 12:06:00,163.85568,163.96,163.818,163.838,110235
2020-05-29 12:05:00,163.77264,163.894,163.77264,163.854,122200
2020-05-29 12:04:00,163.68,163.8,163.6,163.764,97280
2020-05-29 12:03:00,163.45,163.746,163.45,163.712,110320
2020-05-29 12:02:00,163.39748,163.4356,163.264,163.394,68610
2020-05-29 12:01:00,163.418,163.456,163.222,163.3936,98145
2020-05-29 12:00:00,163.248,163.558,163.236,163.398,125645
2020-05-29 11:59:00,163.716,163.718,163.24,163.264,206720
2020-05-29 11:58:00,163.93836,163.93836,163.65802,163.684,142110
2020-05-29 11:57:00,163.94834,164.0,163.878,163.964,119060
2020-05-29 11:56:00,163.8395,164.0,163.80602,164.0,224400
2020-05-29 11:55:00,163.824,163.902,163.76,163.804,104575
2020-05-29 11:54:00,163.748,163.84,163.69,163.82506,68610
2020-05-29 11:53:00,163.8,163.848,163.666,163.796,100105
2020-05-29 11:52:00,163.816,163.8228,163.62826,163.79802,120985
2020-05-29 11:51:00,163.686,163.8,163.6253,163.77,118140
2020-05-29 11:50:00,163.82,163.854,163.672,163.71,109525
2020-05-29 11:49:00,163.73544,163.94,163.69742,163.85034,237555
2020-05-29 11:48:00,163.469,163.74,163.44848,163.65608,304295
2020-05-29 11:47:00,163.364,163.478,163.27046,163.46616,120445
2020-05-29 11:46:00,163.336,163.46998,163.202,163.336,141620
2020-05-29 11:45:00,163.14254,163.4,163.14254,163.356,96205
2020-05-29 11:44:00,163.38642,163.38642,163.048,163.126,153710
2020-05-29 11:43:00,163.37686,163.488,163.312,163.352,158660
2020-05-29 11:42:00,163.324,163.458,163.2,163.38,214875
2020-05-29 11:41:00,163.19,163.4,163.18848,163.32598,250445
2020-05-29 11:40:00,163.123,163.18,162.98,163.16,126820
2020-05-29 11:39:00,163.196,163.226,163.0356,163.15982,247265
2020-05-29 11:38:00,162.748,163.176,162.70806,163.176,342325
2020-05-29 11:37:00,162.55212,162.765,162.47804,162.765,197330
2020-05-29 11:36:00,162.38388,162.56,162.346,162.56,112095
2020-05-29 11:35:00,162.362,162.442,162.27382,162.40448,80775
2020-05-29 11:34:00,162.41252,162.454,162.33802,162.3484,82685
2020-05-29 11:33:00,162.192,162.44,162.154,162.39,59545
2020-05-29 11:32:00,162.3544,162.38874,162.168,162.2,116770
2020-05-29 11:31:00,162.134,162.4,162.106,162.3778,115670
2020-05-29 11:30:00,162.118,162.13852,162.024,162.136,38860
2020-05-29 11:29:00,162.199,162.242,162.04602,162.13198,55905
2020-05-29 11:28:00,162.102,162.196,162.042,162.172,68175
2020-05-29 11:27:00,161.962,162.12,161.962,162.06608,57935
2020-05-29 11:26:00,161.852,161.996,161.77214,161.956,100745
2020-05-29 11:25:00,161.926,161.97388,161.80202,161.828,101595
2020-05-29 11:24:00,162.04202,162.08598,161.85694,161.85694,54785
2020-05-29 11:23:00,162.125,162.24524,162.00404,162.082,80460
2020-05-29 11:22:00,162.21576,162.252,162.116,162.14006,41620
2020-05-29 11:21:00,162.2,162.25,162.162,162.226,30940
2020-05-29 11:20:00,162.34,162.4,162.07102,162.19068,83735
2020-05-29 11:19:00,162.3,162.4,162.234,162.2776,45930
2020-05-29 11:18:00,162.328,162.42798,162.30842,162.337,24000
2020-05-29 11:17:00,162.42802,162.48,162.23,162.37,70065
2020-05-29 11:16:00,162.42024,162.476,162.348,162.44138,115865
2020-05-29 11:15:00,162.327,162.44,162.29002,162.404,53510
2020-05-29 11:14:00,162.304,162.372,162.272,162.284,29505
2020-05-29 11:13:00,162.29,162.44898,162.26,162.35838,54600
2020-05-29 11:12:00,162.336,162.48,162.3,162.3,166875
2020-05-29 11:11:00,162.086,162.348,162.086,162.28254,73765
2020-05-29 11:10:00,162.17802,162.338,162.06,162.082,75095
2020-05-29 11:09:00,162.332,162.4,162.134,162.19,90220
2020-05-29 11:08:00,162.228,162.398,162.174,162.3421,125030
2020-05-29 11:07:00,162.15,162.24,162.094,162.23204,90440
2020-05-29 11:06:00,161.946,162.14,161.946,162.105,93480
2020-05-29 11:05:00,161.97,162.013,161.86402,161.916,47860
2020-05-29 11:04:00,162.152,162.19198,161.95002,162.04,71450
2020-05-29 11:03:00,162.046,162.35,161.922,162.22,95830
2020-05-29 11:02:00,162.1,162.21998,162.034,162.0846,92840
2020-05-29 11:01:00,161.818,162.2,161.814,162.124,175645
2020-05-29 11:00:00,161.858,161.94,161.782,161.814,47990
2020-05-29 10:59:00,161.87,161.926,161.81404,161.888,123960
2020-05-29 10:58:00,161.83798,161.914,161.77886,161.887,118220
2020-05-29 10:57:00,161.74598,161.86,161.638,161.71,91685
2020-05-29 10:56:00,161.744,161.75124,161.648,161.734,37570
2020-05-29 10:55:00,161.82,161.82,161.638,161.704,41430
2020-05-29 10:54:00,161.658,161.8,161.658,161.8,61630
2020-05-29 10:53:00,161.845,161.878,161.618,161.6908,67090
2020-05-29 10:52:00,161.688,161.846,161.66528,161.846,64760
2020-05-29 10:51:00,161.71634,161.784,161.58,161.7248,73135
2020-05-29 10:50:00,161.634,161.684,161.446,161.652,129220
2020-05-29 10:49:00,161.814,161.82,161.634,161.706,93060
2020-05-29 10:48:00,161.874,161.988,161.74924,161.74924,77015
2020-05-29 10:47:00,161.858,161.918,161.76456,161.838,32690
2020-05-29 10:46:00,162.016,162.08554,161.858,161.954,61950
2020-05-29 10:45:00,161.90602,162.14998,161.90602,162.016,90650
2020-05-29 10:44:00,161.847,161.99,161.814,161.9572,95865
2020-05-29 10:43:00,162.078,162.12402,161.823,161.87518,130930
2020-05-29 10:42:00,162.234,162.234,162.0,162.084,63455
2020-05-29 10:41:00,162.536,162.536,162.182,162.182,71545
2020-05-29 10:40:00,162.312,162.508,162.184,162.436,97660
2020-05-29 10:39:00,162.26,162.378,162.25,162.326,46820
2020-05-29 10:38:00,162.37162,162.43,162.2,162.254,102730
2020-05-29 10:37:00,162.35798,162.444,162.206,162.345,144980
2020-05-29 10:36:00,162.5404,162.578,162.306,162.338,108900
2020-05-29 10:35:00,162.39504,162.576,162.34602,162.576,172435
2020-05-29 10:34:00,162.172,162.45,162.172,162.38124,190345
2020-05-29 10:33:00,162.09266,162.31998,162.002,162.16512,105390
2020-05-29 10:32:00,162.12534,162.2,162.044,162.08,89115
2020-05-29 10:31:00,161.974,162.22122,161.974,162.13902,106375
2020-05-29 10:30:00,161.682,162.026,161.62,161.90602,122995
2020-05-29 10:29:00,162.084,162.168,161.69922,161.69922,113150
2020-05-29 10:28:00,162.2136,162.3,161.902,162.048,127050
2020-05-29 10:27:00,162.04,162.3,162.004,162.244,176585
2020-05-29 10:26:00,161.97144,162.2,161.9364,162.06008,170785
2020-05-29 10:25:00,161.79998,162.048,161.7509,161.94998,190740
2020-05-29 10:24:00,161.55402,161.748,161.554,161.748,89455
2020-05-29 10:23:00,161.80746,161.858,161.546,161.588,188295
2020-05-29 10:22:00,161.714,161.886,161.616,161.80434,149130
2020-05-29 10:21:00,161.75342,161.85598,161.6295,161.66662,87105
2020-05-29 10:20:00,161.846,161.9,161.704,161.77462,99350
2020-05-29 10:19:00,161.68,161.896,161.606,161.84024,138980
2020-05-29 10:18:00,161.55018,161.776,161.488,161.71,203895
2020-05-29 10:17:00,161.431,161.59,161.318,161.524,170255
2020-05-29 10:16:00,161.486,161.514,161.25236,161.44194,134940
2020-05-29 10:15:00,161.29072,161.474,161.152,161.474,133260
2020-05-29 10:14:00,161.268,161.284,161.062,161.2358,108020
2020-05-29 10:13:00,161.2815,161.3,161.064,161.234,142955
2020-05-29 10:12:00,161.324,161.43,161.26,161.31,198490
2020-05-29 10:11:00,161.008,161.35,161.008,161.32694,128220
2020-05-29 10:10:00,160.922,161.19,160.896,161.028,250690
2020-05-29 10:09:00,160.922,161.01,160.842,160.92,112190
2020-05-29 10:08:00,161.234,161.30798,160.9038,160.95,241540
2020-05-29 10:07:00,161.382,161.382,161.002,161.192,258525
2020-05-29 10:06:00,161.56,161.822,161.31,161.402,243845
2020-05-29 10:05:00,161.586,161.7,161.512,161.608,56385
2020-05-29 10:04:00,161.736,161.8,161.534,161.68,114350
2020-05-29 10:03:00,161.572,161.862,161.572,161.74286,151595
2020-05-29 10:02:00,161.726,161.726,161.366,161.598,134265
2020-05-29 10:01:00,161.91,161.964,161.6565,161.746,130410
2020-05-29 10:00:00,161.826,162.016,161.826,161.9427,108460
2020-05-29 09:59:00,161.75,161.85016,161.6,161.83468,119595
2020-05-29 09:58:00,161.827,161.83598,161.702,161.75478,119880
2020-05-29 09:57:00,162.17302,162.21676,161.828,161.83,139730
2020-05-29 09:56:00,162.1784,162.32,162.116,162.116,86305
2020-05-29 09:55:00,162.32352,162.332,162.136,162.24154,77475
2020-05-29 09:54:00,162.40276,162.4998,162.32,162.32,100660
2020-05-29 09:53:00,162.36584,162.572,162.258,162.372,158545
2020-05-29 09:52:00,162.042,162.37,162.032,162.37,141345
2020-05-29 09:51:00,161.998,162.08488,161.866,162.044,95245
2020-05-29 09:50:00,161.77768,162.048,161.74054,161.998,148395
2020-05-29 09:49:00,162.02,162.126,161.65,161.768,146910
2020-05-29 09:48:00,162.288,162.288,162.016,162.018,71320
2020-05-29 09:47:00,161.98642,162.29,161.866,162.29,142075
2020-05-29 09:46:00,162.336,162.406,161.896,162.001,195025
2020-05-29 09:45:00,162.29452,162.552,162.276,162.367,117020
2020-05-29 09:44:00,162.316,162.4593,162.238,162.298,178020
2020-05-29 09:43:00,162.541,162.662,162.276,162.3,182360
2020-05-29 09:42:00,162.659,162.772,162.362,162.524,215820
2020-05-29 09:41:00,162.4,162.71,162.37204,162.654,283240
2020-05-29 09:40:00,162.3398,162.6,162.26002,162.433,357970
2020-05-29 09:39:00,161.96828,162.326,161.89602,162.3,308375
2020-05-29 09:38:00,161.84078,162.05,161.6,162.0195,172685
2020-05-29 09:37:00,161.915,162.04,161.72506,161.874,118890
2020-05-29 09:36:00,162.12,162.222,161.668,161.90398,194765
2020-05-29 09:35:00,161.72134,162.178,161.72134,162.028,142690
2020-05-29 09:34:00,162.036,162.343,161.79,161.79,227065
2020-05-29 09:33:00,161.939,162.12,161.7,162.045,244330
2020-05-29 09:32:00,161.38802,162.0,161.373,161.87594,163340
2020-05-29 09:31:00,161.75,161.758,161.252,161.392,331535
2020-05-29 09:30:00,161.698,161.7,161.698,161.7,5950
2020-05-29 09:29:00,161.6,161.64,161.34,161.64,6675
2020-05-29 09:28:00,161.32,161.32,161.32,161.32,7480
2020-05-29 09:27:00,161.32,161.32,161.2,161.25,8020
2020-05-29 09:26:00,161.34,161.354,161.34,161.354,5310
2020-05-29 09:25:00,161.6,161.6,161.6,161.6,2120
2020-05-29 09:23:00,161.7,161.7,161.65,161.65,4235
2020-05-29 09:22:00,161.7,161.7,161.7,161.7,1845
2020-05-29 09:21:00,161.7,161.7,161.7,161.7,1595
2020-05-29 09:20:00,161.65,161.65,161.65,161.65,1935
2020-05-29 09:18:00,161.65,161.65,161.636,161.65,6060
2020-05-29 09:17:00,161.6,161.636,161.6,161.636,9630
2020-05-29 09:16:00,161.48,161.6,161.48,161.59,8205
2020-05-29 09:15:00,161.48,161.48,161.48,161.48,3035
2020-05-29 09:14:00,161.3,161.3,161.3,161.3,2080
2020-05-29 09:13:00,161.316,161.316,161.316,161.316,2085
2020-05-29 09:11:00,161.3,161.3,161.222,161.3,4335
2020-05-29 09:10:00,161.314,161.314,161.222,161.24,10625
2020-05-29 09:09:00,161.41,161.41,161.4,161.4,6565
2020-05-29 09:08:00,161.6,161.6,161.5,161.5,8550
2020-05-29 09:07:00,161.642,161.642,161.602,161.602,6295
2020-05-29 09:06:00,161.74,161.74002,161.74,161.74,9635
2020-05-29 09:04:00,161.802,161.802,161.802,161.802,1795
2020-05-29 09:03:00,161.802,161.802,161.8,161.8,2955
2020-05-29 09:02:00,161.802,161.81,161.802,161.81,8590
2020-05-29 08:57:00,161.99,161.99,161.9,161.9,3220
2020-05-29 08:56:00,162.0,162.0,162.0,162.0,1460
2020-05-29 08:54:00,161.9,161.9,161.9,161.9,855
2020-05-29 08:52:00,161.8061,161.85,161.8061,161.85,4505
2020-05-29 08:48:00,161.85,161.85,161.85,161.85,2235
2020-05-29 08:47:00,161.96,161.97998,161.96,161.96,4490
2020-05-29 08:45:00,162.0,162.0,161.94,161.94,3235
2020-05-29 08:44:00,161.86,161.86,161.86,161.86,2820
2020-05-29 08:42:00,162.0,162.0,162.0,162.0,2270
2020-05-29 08:37:00,161.75,161.8,161.75,161.8,2425
2020-05-29 08:35:00,161.78,161.85198,161.752,161.752,7760
2020-05-29 08:31:00,161.802,161.9,161.802,161.9,2120
2020-05-29 08:30:00,161.85,161.85,161.85,161.85,1060
2020-05-29 08:29:00,161.838,161.838,161.838,161.838,5145
2020-05-29 08:28:00,161.83,161.83,161.83,161.83,2330
2020-05-29 08:26:00,162.036,162.036,162.036,162.036,1880
2020-05-29 08:22:00,162.0,162.0,162.0,162.0,5465
2020-05-29 08:20:00,161.98,161.98,161.98,161.98,690
2020-05-29 08:18:00,162.1,162.1,162.1,162.1,1655
2020-05-29 08:15:00,162.1,162.1,162.1,162.1,1155
2020-05-29 08:14:00,162.2,162.2,162.2,162.2,1075
2020-05-29 08:13:00,162.2,162.2,162.2,162.2,2195
2020-05-29 08:12:00,162.39,162.39,162.39,162.39,1375
2020-05-29 08:11:00,162.15,162.2,162.15,162.2,2595
2020-05-29 08:10:00,162.032,162.032,162.032,162.032,2510
2020-05-29 08:08:00,162.02,162.02,162.02,162.02,2835
2020-05-29 08:04:00,162.05,162.05,162.05,162.05,1285
2020-05-29 08:01:00,161.8003,162.6,161.616,161.9,41690
2020-05-29 07:56:00,162.064,162.064,162.064,162.064,785
2020-05-29 07:54:00,162.04,162.15,162.04,162.15,3915
2020-05-29 07:51:00,162.04,162.04,162.04,162.04,695
2020-05-29 07:49:00,161.976,161.976,161.976,161.976,3540
2020-05-29 07:45:00,161.756,161.8,161.74,161.8,3510
2020-05-29 07:43:00,161.74,161.74,161.74,161.74,1860
2020-05-29 07:39:00,161.71,161.798,161.7,161.798,2050
2020-05-29 07:36:00,161.7,161.8,161.7,161.8,2760
2020-05-29 07:35:00,161.9,161.9,161.8,161.8,6210
2020-05-29 07:33:00,162.0,162.0,162.0,162.0,1050
2020-05-29 07:32:00,162.1,162.1,162.0,162.0,5820
2020-05-29 07:22:00,162.4,162.4,162.4,162.4,1365
2020-05-29 07:21:00,162.542,162.542,162.2,162.2,5480
2020-05-29 07:17:00,162.45,162.45,162.38,162.38,2500
2020-05-29 07:16:00,162.44,162.44,162.44,162.44,1500
2020-05-29 07:15:00,162.5,162.5,162.5,162.5,4960
2020-05-29 07:14:00,162.35,162.35,162.35,162.35,685
2020-05-29 07:13:00,162.24,162.26,162.24,162.24,2460
2020-05-29 07:11:00,162.3,162.3,162.198,162.252,6130
2020-05-29 07:10:00,162.4,162.4,162.252,162.252,3540
2020-05-29 07:09:00,162.44,162.44,162.4,162.4,4895
2020-05-29 07:08:00,162.5,162.5,162.5,162.5,1260
2020-05-29 07:06:00,162.6,162.6,162.6,162.6,2125
2020-05-29 07:05:00,162.6,162.6,162.6,162.6,2340
2020-05-29 07:03:00,162.4,162.6,162.4,162.6,6915
2020-05-29 07:02:00,162.3,162.4,162.3,162.4,6040
2020-05-29 07:01:00,162.2,162.2,162.156,162.156,4170
2020-05-29 06:29:00,162.0,162.0,162.0,162.0,760
2020-05-29 06:02:00,161.954,161.954,161.954,161.954,790
2020-05-29 04:13:00,161.412,161.412,161.412,161.412,825
2020-05-29 04:06:00,161.162,161.162,161.162,161.162,2060
2020-05-29 04:04:00,161.202,161.202,161.202,161.202,2415
2020-05-29 04:03:00,161.44,161.44,161.404,161.404,1760
2020-05-29 04:02:00,161.8,161.8,161.77,161.77,1840
2020-05-29 04:01:00,162.476,162.476,162.1,162.1,3065
2020-05-28 19:58:00,161.4,161.4,161.4,161.4,3465
2020-05-28 19:57:00,161.4,161.42,161.4,161.42,5485
2020-05-28 19:56:00,161.42,161.42,161.4,161.4,3205
2020-05-28 19:51:00,161.5,161.5,161.5,161.5,1870
2020-05-28 19:50:00,161.49,161.5,161.49,161.5,2760
2020-05-28 19:45:00,161.462,161.462,161.462,161.462,1225
2020-05-28 19:40:00,161.482,161.482,161.462,161.462,4420
2020-05-28 19:39:00,161.46002,161.46002,161.46002,161.46002,2660
2020-05-28 19:35:00,161.5,161.5,161.5,161.5,5950
2020-05-28 19:34:00,161.454,161.454,161.454,161.454,1510
2020-05-28 19:33:00,161.402,161.402,161.402,161.402,2430
2020-05-28 19:32:00,161.55,161.55,161.42,161.42,7425
2020-05-28 19:30:00,161.586,161.586,161.586,161.586,870
2020-05-28 19:28:00,161.55,161.55,161.55,161.55,1100
2020-05-28 19:25:00,161.602,161.602,161.602,161.602,750
2020-05-28 19:22:00,161.56,161.56,161.56,161.56,5495
2020-05-28 19:21:00,161.62,161.62,161.62,161.62,4785
2020-05-28 19:19:00,161.62,161.62,161.62,161.62,2505
2020-05-28 19:17:00,161.63,161.63,161.63,161.63,2125
2020-05-28 19:06:00,161.6,161.6,161.6,161.6,6130
2020-05-28 19:00:00,161.6,161.6,161.6,161.6,1445
2020-05-28 18:52:00,161.6,161.6,161.6,161.6,2895
2020-05-28 18:50:00,161.65,161.65,161.65,161.65,1375
2020-05-28 18:35:00,161.63,161.63,161.63,161.63,2435
2020-05-28 18:30:00,161.6,161.6,161.6,161.6,705
2020-05-28 18:14:00,161.518,161.518,161.518,161.518,6730
2020-05-28 18:13:00,161.63,161.63,161.63,161.63,950
2020-05-28 18:11:00,161.596,161.63,161.596,161.63,4695
2020-05-28 17:51:00,161.63,161.63,161.63,161.63,1650
2020-05-28 17:43:00,161.6,161.6,161.6,161.6,1800
2020-05-28 17:28:00,161.75,161.75,161.75,161.75,1105
2020-05-28 17:20:00,161.638,161.638,161.624,161.624,1600
2020-05-28 17:19:00,161.652,161.652,161.632,161.632,2925
2020-05-28 17:10:00,161.86,161.86,161.86,161.86,1420
2020-05-28 17:04:00,161.9,161.9,161.9,161.9,895
2020-05-28 17:01:00,161.8,161.8,161.8,161.8,2005
2020-05-28 16:58:00,161.7912,161.8,161.7912,161.8,4675
2020-05-28 16:51:00,161.67,161.67,161.67,161.67,3690
2020-05-28 16:47:00,161.66,161.66,161.66,161.66,2145
2020-05-28 16:40:00,161.62,161.62,161.62,161.62,4005
2020-05-28 16:39:00,161.6,161.6,161.6,161.6,1010
2020-05-28 16:28:00,161.422,161.422,161.422,161.422,2395
2020-05-28 16:25:00,161.56,161.56,161.56,161.56,1260
2020-05-28 16:24:00,161.56,161.56,161.56,161.56,2520
2020-05-28 16:21:00,161.55,161.55,161.55,161.55,1695
2020-05-28 16:20:00,161.55,161.55,161.55,161.55,2540
2020-05-28 16:19:00,161.552,161.552,161.55,161.55,3190
2020-05-28 16:18:00,161.6,161.6,161.6,161.6,2215
