time,open,high,low,close,volume
2020-01-24 10:58:00,112.982,113.014,112.728,112.782,143455
2020-01-24 10:57:00,112.991,113.0,112.908,112.98576,90760
2020-01-24 10:56:00,112.90754,113.088,112.88202,112.991,201740
2020-01-24 10:55:00,112.739,112.98,112.7,112.90196,200940
2020-01-24 10:54:00,112.884,112.91,112.724,112.764,165705
2020-01-24 10:53:00,112.83,112.92,112.802,112.877,223950
2020-01-24 10:52:00,112.737,112.866,112.726,112.79148,210435
2020-01-24 10:51:00,112.617,112.8,112.617,112.72398,148795
2020-01-24 10:50:00,112.6624,112.6624,112.5477,112.602,89855
2020-01-24 10:49:00,112.60906,112.7639,112.60906,112.65728,154160
2020-01-24 10:48:00,112.448,112.65,112.42046,112.588,142825
2020-01-24 10:47:00,112.478,112.56804,112.362,112.448,167045
2020-01-24 10:46:00,112.5492,112.57,112.348,112.41,220120
2020-01-24 10:45:00,112.586,112.632,112.46004,112.568,152230
2020-01-24 10:44:00,112.56888,112.74198,112.54,112.59,107370
2020-01-24 10:43:00,112.54738,112.74,112.52802,112.52802,181525
2020-01-24 10:42:00,112.72134,112.72134,112.5,112.538,240565
2020-01-24 10:41:00,112.83498,112.83498,112.62204,112.72244,156800
2020-01-24 10:40:00,112.952,112.972,112.642,112.864,245505
2020-01-24 10:39:00,112.954,113.04,112.926,112.984,244500
2020-01-24 10:38:00,112.93944,113.068,112.9,112.91826,122750
2020-01-24 10:37:00,113.0469,113.11734,112.902,112.902,203575
2020-01-24 10:36:00,113.12784,113.19,112.93092,112.93824,258090
2020-01-24 10:35:00,112.932,113.236,112.84592,113.092,481760
2020-01-24 10:34:00,112.594,113.052,112.57428,112.96,500090
2020-01-24 10:33:00,112.48888,112.66,112.448,112.55586,166450
2020-01-24 10:32:00,112.71504,112.752,112.41,112.52414,337500
2020-01-24 10:31:00,112.304,112.752,112.252,112.716,365960
2020-01-24 10:30:00,112.542,112.542,112.246,112.354,205235
2020-01-24 10:29:00,112.54628,112.64,112.4,112.556,285720
2020-01-24 10:28:00,112.335,112.57798,112.3,112.536,282550
2020-01-24 10:27:00,112.59718,112.688,112.334,112.34,396460
2020-01-24 10:26:00,112.674,112.71398,112.504,112.636,295225
2020-01-24 10:25:00,112.81732,112.89218,112.574,112.70012,335730
2020-01-24 10:24:00,112.95198,112.95198,112.692,112.83428,422345
2020-01-24 10:23:00,113.004,113.10582,112.892,112.9,173375
2020-01-24 10:22:00,113.10206,113.194,112.962,113.03998,167865
2020-01-24 10:21:00,113.204,113.26998,112.83,113.13858,578130
2020-01-24 10:20:00,113.234,113.3483,113.16,113.208,202300
2020-01-24 10:19:00,113.408,113.41194,113.228,113.23,122565
2020-01-24 10:18:00,113.41,113.5,113.31,113.42,101120
2020-01-24 10:17:00,113.51,113.556,113.372,113.448,145520
2020-01-24 10:16:00,113.498,113.64,113.454,113.536,141565
2020-01-24 10:15:00,113.60362,113.60362,113.362,113.472,208330
2020-01-24 10:14:00,113.651,113.728,113.55214,113.58,137910
2020-01-24 10:13:00,113.812,113.8308,113.584,113.66038,268285
2020-01-24 10:12:00,113.46546,113.95,113.46546,113.8259,745045
2020-01-24 10:11:00,113.288,113.498,113.22,113.498,178065
2020-01-24 10:10:00,113.268,113.36398,113.178,113.30986,136935
2020-01-24 10:09:00,113.271,113.366,113.174,113.286,215180
2020-01-24 10:08:00,113.47598,113.48162,113.258,113.258,168380
2020-01-24 10:07:00,113.412,113.56,113.396,113.488,125540
2020-01-24 10:06:00,113.41824,113.512,113.312,113.43134,127355
2020-01-24 10:05:00,113.35,113.55998,113.32406,113.434,229560
2020-01-24 10:04:00,113.45456,113.658,113.35,113.37,232030
2020-01-24 10:03:00,113.3575,113.522,113.312,113.45032,186300
2020-01-24 10:02:00,113.3,113.438,113.232,113.32542,236380
2020-01-24 10:01:00,113.276,113.34928,113.08,113.246,379875
2020-01-24 10:00:00,113.41368,113.41368,113.156,113.26738,348275
2020-01-24 09:59:00,113.378,113.4685,113.292,113.40958,348160
2020-01-24 09:58:00,113.56,113.592,113.256,113.352,338025
2020-01-24 09:57:00,113.621,113.686,113.53,113.57986,108720
2020-01-24 09:56:00,113.5315,113.65288,113.4282,113.526,132165
2020-01-24 09:55:00,113.7,113.7,113.422,113.486,206885
2020-01-24 09:54:00,113.76198,113.9,113.644,113.722,144010
2020-01-24 09:53:00,113.602,113.828,113.60004,113.766,148545
2020-01-24 09:52:00,113.86198,113.86198,113.52,113.6076,234945
2020-01-24 09:51:00,113.844,113.99994,113.76002,113.805,320105
2020-01-24 09:50:00,113.518,113.898,113.516,113.81978,345805
2020-01-24 09:49:00,113.402,113.54214,113.34,113.472,177265
2020-01-24 09:48:00,113.69068,113.714,113.406,113.4904,262940
2020-01-24 09:47:00,113.50702,113.72494,113.46126,113.66854,235425
2020-01-24 09:46:00,113.23116,113.518,113.2,113.5,338390
2020-01-24 09:45:00,113.436,113.546,113.04,113.248,535665
2020-01-24 09:44:00,113.81604,113.81604,113.332,113.4038,381725
2020-01-24 09:43:00,113.64,113.9,113.562,113.802,219150
2020-01-24 09:42:00,113.6982,113.78,113.528,113.64462,201170
2020-01-24 09:41:00,113.534,113.788,113.43,113.716,285390
2020-01-24 09:40:00,113.847,113.8551,113.534,113.57044,319610
2020-01-24 09:39:00,114.134,114.134,113.73268,113.83,201600
2020-01-24 09:38:00,114.34,114.438,113.762,114.11382,420230
2020-01-24 09:37:00,113.9728,114.536,113.812,114.274,568605
2020-01-24 09:36:00,113.564,114.08,113.514,113.946,463485
2020-01-24 09:35:00,113.342,113.69798,113.28,113.53104,282120
2020-01-24 09:34:00,113.414,113.756,113.262,113.30012,445920
2020-01-24 09:33:00,114.252,114.283,113.3685,113.39294,644695
2020-01-24 09:32:00,114.28146,114.38,114.068,114.26378,454815
2020-01-24 09:31:00,114.126,114.772,114.04,114.3016,1134350
2020-01-24 09:30:00,114.13,114.248,114.13,114.242,21325
2020-01-24 09:29:00,114.46,114.508,114.178,114.178,41925
2020-01-24 09:28:00,114.466,114.466,114.466,114.466,4255
2020-01-24 09:27:00,114.548,114.548,114.454,114.454,4915
2020-01-24 09:26:00,114.4,114.472,114.38,114.472,16095
2020-01-24 09:25:00,114.414,114.42,114.414,114.42,6300
2020-01-24 09:23:00,114.4,114.4,114.372,114.372,6980
2020-01-24 09:22:00,114.44,114.498,114.384,114.384,20835
2020-01-24 09:21:00,114.48,114.5,114.4,114.5,4510
2020-01-24 09:20:00,114.632,114.632,114.5,114.5,11180
2020-01-24 09:18:00,114.5,114.5,114.5,114.5,3815
2020-01-24 09:17:00,114.6,114.6,114.6,114.6,3680
2020-01-24 09:16:00,114.386,114.386,114.386,114.386,5700
2020-01-24 09:15:00,114.344,114.4,114.25,114.4,9875
2020-01-24 09:14:00,114.532,114.532,114.4,114.4,14295
2020-01-24 09:13:00,114.4,114.54,114.27,114.5,25715
2020-01-24 09:12:00,114.878,114.878,114.498,114.498,79005
2020-01-24 09:11:00,114.9,114.9,114.9,114.9,1865
2020-01-24 09:09:00,114.8,114.8,114.8,114.8,1590
2020-01-24 09:08:00,114.8,114.8,114.8,114.8,3230
2020-01-24 09:06:00,114.712,114.754,114.706,114.706,5815
2020-01-24 09:05:00,114.806,114.856,114.68,114.856,15205
2020-01-24 09:04:00,114.824,114.824,114.824,114.824,5530
2020-01-24 09:03:00,114.94,114.974,114.84,114.9,6950
2020-01-24 09:02:00,114.894,114.958,114.894,114.902,6665
2020-01-24 09:01:00,114.894,114.916,114.832,114.832,15070
2020-01-24 09:00:00,114.84,114.876,114.84,114.876,6555
2020-01-24 08:59:00,114.856,114.856,114.856,114.856,1460
2020-01-24 08:58:00,114.78,114.8,114.65,114.704,38990
2020-01-24 08:57:00,114.68,114.68,114.68,114.68,2565
2020-01-24 08:56:00,114.682,114.682,114.682,114.682,1845
2020-01-24 08:54:00,114.67,114.67,114.66,114.66,6555
2020-01-24 08:53:00,114.75,114.75,114.7,114.7,2755
2020-01-24 08:52:00,114.70004,114.752,114.70004,114.75,4335
2020-01-24 08:51:00,114.7,114.7,114.7,114.7,1355
2020-01-24 08:50:00,114.8,114.8,114.65,114.65,19975
2020-01-24 08:49:00,114.8,114.8,114.75,114.778,11045
2020-01-24 08:48:00,114.87,114.87,114.87,114.87,1705
2020-01-24 08:47:00,114.91,114.91,114.83,114.83,4370
2020-01-24 08:46:00,114.88,114.91,114.88,114.91,6690
2020-01-24 08:45:00,114.842,114.903,114.842,114.903,3730
2020-01-24 08:44:00,114.75,114.77002,114.75,114.77002,2595
2020-01-24 08:43:00,114.746,114.806,114.7,114.74,17150
2020-01-24 08:42:00,114.85,114.864,114.746,114.75,20230
2020-01-24 08:41:00,114.9,114.912,114.9,114.912,6305
2020-01-24 08:40:00,114.93,114.93,114.91,114.91,1930
2020-01-24 08:39:00,114.956,114.98,114.956,114.98,14490
2020-01-24 08:38:00,114.844,114.958,114.844,114.958,3845
2020-01-24 08:37:00,115.0,115.0,115.0,115.0,5265
2020-01-24 08:36:00,115.01,115.06,115.006,115.06,6065
2020-01-24 08:35:00,114.962,115.0,114.962,115.0,10285
2020-01-24 08:34:00,114.82,114.958,114.82,114.958,17805
2020-01-24 08:33:00,114.826,114.826,114.8,114.8,5020
2020-01-24 08:32:00,114.94,114.95,114.76,114.76,17225
2020-01-24 08:31:00,114.882,114.886,114.86,114.87,7605
2020-01-24 08:30:00,115.066,115.066,114.846,114.91,30645
2020-01-24 08:29:00,115.07,115.07,115.07,115.07,2330
2020-01-24 08:28:00,115.076,115.08,115.07,115.07,2980
2020-01-24 08:27:00,115.09,115.108,115.06,115.062,14940
2020-01-24 08:26:00,115.096,115.1,115.054,115.054,2505
2020-01-24 08:25:00,115.114,115.114,115.054,115.054,16685
2020-01-24 08:24:00,115.162,115.17,115.12,115.12,9875
2020-01-24 08:23:00,115.212,115.266,115.212,115.266,2365
2020-01-24 08:21:00,115.2,115.236,115.2,115.236,1830
2020-01-24 08:20:00,115.24,115.24,115.24,115.24,2250
2020-01-24 08:18:00,115.22204,115.268,115.2,115.2,9915
2020-01-24 08:17:00,115.142,115.246,115.142,115.208,2645
2020-01-24 08:16:00,115.2,115.2,115.19,115.19,3445
2020-01-24 08:15:00,115.14,115.18,115.14,115.18,5765
2020-01-24 08:14:00,115.13,115.13,115.102,115.104,6445
2020-01-24 08:13:00,115.2,115.2,115.2,115.2,5305
2020-01-24 08:12:00,115.288,115.35,115.26,115.26,7780
2020-01-24 08:11:00,115.26,115.26,115.26,115.26,2965
2020-01-24 08:10:00,115.286,115.29,115.286,115.29,1600
2020-01-24 08:09:00,115.282,115.396,115.28002,115.396,4715
2020-01-24 08:08:00,115.3,115.45,115.3,115.358,10025
2020-01-24 08:07:00,115.522,115.522,115.4,115.4,6395
2020-01-24 08:06:00,115.578,115.586,115.52,115.52,7920
2020-01-24 08:05:00,115.48,115.5,115.48,115.5,7870
2020-01-24 08:04:00,115.4,115.416,115.32,115.414,11855
2020-01-24 08:03:00,115.4,115.4,115.328,115.372,4330
2020-01-24 08:02:00,115.274,115.4,115.22,115.4,22040
2020-01-24 08:01:00,115.2,115.89,114.76,115.274,93480
2020-01-24 08:00:00,115.164,115.164,115.156,115.16,3905
2020-01-24 07:59:00,115.264,115.264,115.178,115.206,23515
2020-01-24 07:58:00,115.264,115.312,115.25,115.25,7455
2020-01-24 07:57:00,115.232,115.26,115.23,115.232,4430
2020-01-24 07:56:00,115.206,115.25,115.2,115.202,21520
2020-01-24 07:55:00,115.29,115.372,115.25,115.262,9985
2020-01-24 07:54:00,115.34,115.386,115.29,115.29,8110
2020-01-24 07:52:00,115.494,115.5,115.4,115.486,6315
2020-01-24 07:51:00,115.47,115.492,115.44,115.492,5015
2020-01-24 07:50:00,115.422,115.422,115.422,115.422,1345
2020-01-24 07:49:00,115.524,115.524,115.4,115.4,12600
2020-01-24 07:47:00,115.57,115.57,115.502,115.55,9005
2020-01-24 07:46:00,115.59,115.612,115.55,115.55,14990
2020-01-24 07:45:00,115.54,115.6,115.54,115.594,13835
2020-01-24 07:42:00,115.57,115.57,115.5,115.5,5170
2020-01-24 07:41:00,115.576,115.578,115.576,115.578,2235
2020-01-24 07:40:00,115.53,115.53,115.53,115.53,1435
2020-01-24 07:39:00,115.546,115.546,115.54,115.54,4620
2020-01-24 07:38:00,115.566,115.566,115.566,115.566,950
2020-01-24 07:37:00,115.6,115.6,115.6,115.6,3935
2020-01-24 07:36:00,115.51,115.678,115.51,115.678,18865
2020-01-24 07:35:00,115.5,115.52,115.5,115.51,15105
2020-01-24 07:34:00,115.564,115.564,115.524,115.524,7190
2020-01-24 07:33:00,115.67,115.67,115.564,115.564,9885
2020-01-24 07:32:00,115.75,115.758,115.7,115.7,3390
2020-01-24 07:31:00,115.808,115.85,115.76,115.76,13805
2020-01-24 07:30:00,115.66,115.748,115.66,115.748,17555
2020-01-24 07:29:00,115.706,115.706,115.69,115.69,11180
2020-01-24 07:28:00,115.76,115.81,115.71,115.736,19265
2020-01-24 07:27:00,115.876,115.96,115.76,115.838,54105
2020-01-24 07:26:00,115.956,115.96,115.862,115.882,34650
2020-01-24 07:25:00,115.83,115.956,115.83,115.956,21955
2020-01-24 07:24:00,115.724,115.85,115.716,115.85,28995
2020-01-24 07:23:00,115.528,115.694,115.528,115.694,21140
2020-01-24 07:22:00,115.48,115.48,115.48,115.48,1550
2020-01-24 07:21:00,115.44,115.526,115.362,115.444,16385
2020-01-24 07:20:00,115.29,115.29,115.29,115.29,1325
2020-01-24 07:18:00,115.398,115.482,115.384,115.384,20235
2020-01-24 07:17:00,115.3,115.388,115.3,115.388,2690
2020-01-24 07:16:00,115.1,115.3,115.1,115.296,10655
2020-01-24 07:14:00,114.992,115.06,114.978,115.06,6660
2020-01-24 07:13:00,115.168,115.168,115.0,115.0,17835
2020-01-24 07:12:00,115.2,115.2,115.2,115.2,2560
2020-01-24 07:11:00,115.196,115.2,115.196,115.2,1615
2020-01-24 07:10:00,115.256,115.256,115.178,115.178,5435
2020-01-24 07:09:00,115.24,115.286,115.2,115.25,5050
2020-01-24 07:08:00,115.3,115.3,115.15,115.15,9330
2020-01-24 07:07:00,115.228,115.228,115.228,115.228,1715
2020-01-24 07:06:00,115.2,115.228,115.2,115.2,11840
2020-01-24 07:05:00,115.108,115.24,115.098,115.24,12275
2020-01-24 07:04:00,115.188,115.212,115.076,115.112,9510
2020-01-24 07:03:00,115.28,115.306,115.2,115.2,17120
2020-01-24 07:02:00,114.938,115.266,114.9,115.266,33550
2020-01-24 07:01:00,114.81,114.958,114.8,114.928,15010
2020-01-24 06:59:00,114.878,114.89,114.878,114.89,4980
2020-01-24 06:58:00,114.84,114.86,114.84,114.86,4750
2020-01-24 06:57:00,114.75,114.8,114.75,114.8,4490
2020-01-24 06:55:00,114.75,114.75,114.75,114.75,1165
2020-01-24 06:40:00,114.7,114.7,114.7,114.7,1235
2020-01-24 06:38:00,114.694,114.694,114.694,114.694,620
2020-01-24 06:32:00,114.75,114.75,114.75,114.75,2500
2020-01-24 06:31:00,114.68,114.68,114.68,114.68,1075
2020-01-24 06:30:00,114.686,114.686,114.66,114.66,3045
2020-01-24 06:18:00,114.68,114.68,114.68,114.68,500
2020-01-24 06:15:00,114.748,114.748,114.748,114.748,750
2020-01-24 06:09:00,114.788,114.788,114.788,114.788,1080
2020-01-24 05:45:00,114.75,114.86,114.75,114.86,5000
2020-01-24 05:37:00,114.82,114.82,114.788,114.788,2800
2020-01-24 05:24:00,114.95,114.95,114.95,114.95,2350
2020-01-24 05:18:00,114.846,114.89,114.844,114.89,1750
2020-01-24 05:16:00,114.89,114.89,114.89,114.89,2000
2020-01-24 05:15:00,114.89,114.89,114.89,114.89,500
2020-01-24 05:12:00,114.83,114.84,114.788,114.84,6675
2020-01-24 05:11:00,114.834,114.834,114.834,114.834,920
2020-01-24 05:07:00,114.85,114.85,114.85,114.85,825
2020-01-24 05:04:00,114.86,114.86,114.86,114.86,1000
2020-01-24 05:02:00,114.898,114.898,114.898,114.898,545
2020-01-24 05:01:00,114.9,114.9,114.834,114.834,2250
2020-01-24 05:00:00,114.92,114.92,114.92,114.92,730
2020-01-24 04:59:00,114.92,114.92,114.92,114.92,505
2020-01-24 04:57:00,115.0,115.0,115.0,115.0,1030
2020-01-24 04:56:00,115.0,115.0,115.0,115.0,1310
2020-01-24 04:43:00,114.998,114.998,114.998,114.998,930
2020-01-24 04:41:00,115.1,115.1,115.1,115.1,3040
2020-01-24 04:38:00,115.24,115.29,115.24,115.29,2770
2020-01-24 04:37:00,115.212,115.212,115.2,115.2,1630
2020-01-24 04:31:00,115.26,115.26,115.26,115.26,1725
2020-01-24 04:20:00,115.39,115.39,115.39,115.39,635
2020-01-24 04:11:00,115.318,115.318,115.318,115.318,680
2020-01-24 04:09:00,115.4,115.4,115.326,115.326,2150
2020-01-24 04:08:00,115.4,115.4,115.4,115.4,990
2020-01-24 04:07:00,115.4,115.528,115.4,115.528,4605
2020-01-24 04:05:00,115.4,115.4,115.4,115.4,1905
2020-01-24 04:04:00,115.0,115.558,115.0,115.558,6390
2020-01-24 04:03:00,114.8,115.0,114.8,115.0,23250
2020-01-24 04:02:00,114.89,114.89,114.8,114.8,1915
2020-01-24 04:01:00,114.888,114.888,114.888,114.888,705
2020-01-23 20:00:00,114.16,114.16,114.122,114.122,3265
2020-01-23 19:59:00,114.18,114.2,114.16,114.16,9635
2020-01-23 19:58:00,114.18,114.18,114.18,114.18,875
2020-01-23 19:57:00,114.16,114.2,114.16,114.17,13360
2020-01-23 19:56:00,114.22,114.22,114.22,114.22,1740
2020-01-23 19:54:00,114.25,114.25,114.25,114.25,775
2020-01-23 19:52:00,114.244,114.244,114.244,114.244,1425
2020-01-23 19:47:00,114.258,114.258,114.258,114.258,800
2020-01-23 19:45:00,114.2,114.2,114.2,114.2,750
2020-01-23 19:44:00,114.29,114.29,114.29,114.29,570
2020-01-23 19:43:00,114.29,114.32,114.29,114.32,2975
2020-01-23 19:39:00,114.256,114.28,114.256,114.28,1500
2020-01-23 19:38:00,114.24,114.24,114.24,114.24,1020
2020-01-23 19:36:00,114.194,114.2,114.18,114.18,10040
2020-01-23 19:35:00,114.154,114.154,114.154,114.154,1140
2020-01-23 19:34:00,114.16,114.16,114.16,114.16,550
2020-01-23 19:33:00,114.16,114.16,114.16,114.16,675
2020-01-23 19:21:00,114.28,114.28,114.26,114.26,3085
2020-01-23 19:17:00,114.256,114.29,114.22,114.22,13130
2020-01-23 19:16:00,114.248,114.248,114.248,114.248,1000
2020-01-23 19:13:00,114.226,114.23,114.226,114.23,4540
2020-01-23 19:12:00,114.172,114.172,114.172,114.172,2025
2020-01-23 19:10:00,114.2,114.2,114.2,114.2,4840
2020-01-23 19:08:00,114.2,114.2,114.2,114.2,2600
2020-01-23 19:06:00,114.226,114.226,114.226,114.226,950
2020-01-23 18:59:00,114.178,114.178,114.178,114.178,1000
2020-01-23 18:51:00,114.178,114.178,114.178,114.178,2000
2020-01-23 18:40:00,114.2,114.2,114.2,114.2,575
2020-01-23 18:39:00,114.222,114.222,114.2,114.2,3030
2020-01-23 18:27:00,114.26,114.26,114.2,114.2,1000
2020-01-23 18:26:00,114.3,114.3,114.3,114.3,555
2020-01-23 18:16:00,114.3,114.3,114.3,114.3,2235
2020-01-23 18:10:00,114.288,114.3,114.288,114.3,1515
2020-01-23 18:01:00,114.29998,114.29998,114.29998,114.29998,3285
2020-01-23 17:58:00,114.3,114.3,114.3,114.3,1000
2020-01-23 17:52:00,114.326,114.326,114.286,114.286,8750
2020-01-23 17:47:00,114.37,114.4,114.37,114.4,4635
2020-01-23 17:46:00,114.35,114.35,114.3,114.3,1430
2020-01-23 17:45:00,114.3,114.35,114.3,114.35,5570
2020-01-23 17:44:00,114.298,114.298,114.298,114.298,830
2020-01-23 17:42:00,114.2,114.2,114.2,114.2,3815
2020-01-23 17:41:00,114.15,114.15,114.15,114.15,1030
2020-01-23 17:39:00,114.068,114.1,114.068,114.1,15315
2020-01-23 17:29:00,114.03,114.03,114.03,114.03,1055
2020-01-23 17:27:00,114.08,114.08,114.08,114.08,3530
2020-01-23 17:26:00,114.03,114.03,114.03,114.03,1970
2020-01-23 17:25:00,114.00004,114.00004,114.00004,114.00004,1035
2020-01-23 17:24:00,113.998,114.0,113.998,114.0,4480
2020-01-23 17:17:00,113.98,113.98,113.98,113.98,1510
2020-01-23 17:09:00,113.984,113.984,113.984,113.984,780
2020-01-23 17:08:00,113.98,113.98,113.976,113.98,3270
2020-01-23 17:03:00,113.976,113.976,113.976,113.976,10535
2020-01-23 17:00:00,114.0,114.0,114.0,114.0,8540
2020-01-23 16:58:00,114.0,114.002,114.0,114.002,205095
2020-01-23 16:52:00,114.0,114.0,114.0,114.0,3010
2020-01-23 16:47:00,114.08,114.08,114.08,114.08,1425
2020-01-23 16:44:00,113.978,114.0,113.978,113.99998,13725
2020-01-23 16:43:00,113.92,113.92,113.92,113.92,3800
2020-01-23 16:42:00,113.92,113.92,113.916,113.92,7765
2020-01-23 16:41:00,113.906,113.906,113.9,113.9,3640
2020-01-23 16:39:00,114.0,114.44,113.9,114.44,11000
2020-01-23 16:38:00,113.942,113.942,113.942,113.942,2650
2020-01-23 16:37:00,113.93002,113.93002,113.93002,113.93002,1575
2020-01-23 16:36:00,114.0,114.44,114.0,114.0,102100
2020-01-23 16:35:00,113.94,113.94,113.94,113.94,2130
2020-01-23 16:34:00,114.04,114.04,114.0,114.0,7735
2020-01-23 16:28:00,114.0,114.0,114.0,114.0,66235
2020-01-23 16:26:00,114.098,114.12,114.08,114.12,57915
2020-01-23 16:25:00,114.17,114.17,114.12,114.12,6035
2020-01-23 16:24:00,114.2,114.2,114.2,114.2,1980
2020-01-23 16:23:00,114.202,114.202,114.202,114.202,3490
2020-01-23 16:22:00,114.2,114.2,114.2,114.2,5180
2020-01-23 16:21:00,114.44,114.44,114.44,114.44,66075
2020-01-23 16:20:00,114.25196,114.31596,114.25196,114.31596,3620
2020-01-23 16:19:00,114.198,114.316,114.198,114.26,8040
2020-01-23 16:18:00,114.2,114.2,114.2,114.2,1575
2020-01-23 16:17:00,114.194,114.194,114.194,114.194,1305
2020-01-23 16:14:00,114.198,114.198,114.114,114.114,19150
2020-01-23 16:13:00,114.44,114.44,114.44,114.44,14625
2020-01-23 16:12:00,114.026,114.44,114.026,114.44,71715
2020-01-23 16:11:00,114.116,114.116,114.116,114.116,27370
2020-01-23 16:10:00,114.1,114.1,114.1,114.1,3715
2020-01-23 16:09:00,114.11,114.11,114.04,114.04,12005
